currency,absolute_value
AFN,0.598450775783082
ALL,0.24863145109497212
AMD,0.06797423602389076
ARS,6.12638784803461
AUD,27.221647816567312
AZN,33.62587366635521
BBD,13.271172228797925
BDT,0.3296341987481917
BGN,17.251050189631993
BHD,69.84034602573863
BIF,0.020680996660381562
BND,20.496416558252083
BOB,3.821943955905589
BRL,14.676094879304067
BSD,26.409632735307866
BWP,3.5150977925927323
BZD,13.474302415973025
CAD,25.96542146659685
CDF,0.02918191462464911
CHF,27.8185751460942
CLP,0.05238367366569477
CNY,4.1827765096733325
COP,0.014169821521008654
CRC,0.051864949364999025
CUP,26.409632735306964
CVE,0.3070887527361334
CZK,1.306687660833248
DJF,0.15112808432221936
DKK,4.533135458756352
DOP,0.6789108672315382
DZD,0.3466331456681083
EGP,4.386635317907467
ETB,1.544242353836256
EUR,33.75475034361358
FJD,14.544788117622163
GBP,40.87832674179667
GHS,15.923087313979497
GMD,0.8922173221387685
GNF,0.003683351845928545
GTQ,3.375248608257079
HKD,3.4011610153489915
HNL,1.4169778267682942
HTG,0.6545138224363697
HUF,0.10734682654424195
IDR,0.002891766843782418
ILS,6.888401005821176
INR,0.5087589661477206
IQD,0.022649770784997802
IRR,0.002362756712856218
ISK,0.21292080367335253
JMD,0.3062874193714997
JOD,37.255239868149424
JPY,0.3439720743302809
KES,0.3044338067470589
KHR,0.006553258743252414
KMF,0.0685964486631365
KRW,0.02284175187633964
KWD,94.55650818226722
KYD,32.01375680173956
KZT,0.17776483515839825
LAK,0.0033103074373661717
LBP,0.01758297785306743
LKR,0.2320094240121898
LRD,0.36936549280150216
LSL,3.2584371049114678
LYD,21.043532060005887
MAD,3.0455668264207234
MDL,2.232900675147544
MGA,0.011894088418625508
MKD,0.5491709863860954
MMK,4.190142910342623
MNT,0.018631134204802512
MOP,3.300791327957871
MUR,0.8952417876375377
MVR,1.728379105713847
MWK,0.16202228671967805
MXN,1.9356887560268232
MYR,8.416410646179374
MZN,0.9727304874883053
NAD,3.2344926803805722
NGN,0.1653495663367603
NIO,1.1686194951183972
NOK,4.406374804320569
NPR,0.32352851568427926
NZD,20.959647101116374
OMR,68.59645044486209
PEN,9.809475428574707
PGK,12.99430856883858
PHP,0.6006284297787888
PKR,0.2938321399121872
PLN,7.572169993714957
PYG,0.005867793540547591
QAR,7.252604145468057
RON,7.733873941462902
RSD,0.326468047905403
RUB,0.8332528346045583
RWF,0.04431146432098573
SAR,7.041406834721403
SCR,1.910280848846833
SDG,9.907947002553925
SDR,40.60907684615472
SEK,3.8222205275790695
SGD,20.477938578391463
SOS,0.01672554321425419
SVC,3.019106342990287
SYP,0.4596976977425134
SZL,3.2344926803805762
THB,0.8342656540584896
TJS,5.551663433155852
TND,17.478248004836104
TRY,14.135228041713866
TTD,4.132962869375147
TWD,0.8794412083685851
TZS,0.016683280312891617
UAH,3.3099438844501017
UGX,0.010757487875888948
USD,26.409632735307305
UYU,1.347160715387533
UZS,0.014894610057401197
VND,0.0012565245377917653
VUV,0.2798223430314388
XAF,0.05244480848910554
XCD,9.835989845552032
XOF,0.05244272669295907
XPF,0.2839745455409389
YER,0.12369851398270376
ZAR,3.2544252526414352
ZMW,5.131820788983716
