currency,absolute_value
ARS,3.751449030509458
AUD,2.940993642100626
BHD,9.930891896530243
BRL,18719.73122495966
CAD,3.27643669167164
CHF,2.4575594745522062
CLP,0.010621124099267762
CNY,0.6950997447164838
COP,0.005887441254915844
DKK,0.5547968760465996
EUR,4.41143615117782
GBP,6.298488258161377
GTQ,0.7558946587910166
HKD,0.4821884529671973
IDR,0.0019072573841018448
INR,0.14421425388051015
JMD,0.3238707824387464
JOD,5.418156806591928
JPY,0.02739190295320298
KWD,13.026952382471789
LKR,0.08935432565613162
MAD,0.41707843114229337
MXN,1.2275816462697275
MYR,1.3451948278930406
NOK,0.5481177863534409
NZD,2.1500860935657653
OMR,9.724535953863029
PYG,0.002843863459925481
QAR,1.0284153948611208
SAR,0.9982791822184061
SEK,0.5901089518467839
SGD,2.1719518667444118
TRY,799.9977573560562
TWD,0.14014397323570685
USD,3.7439462449919088
ZAR,1.2994592518454944
