currency,absolute_value
AFN,0.5877042580732355
ALL,0.25681034615798426
AMD,0.06854179956608035
ARS,6.261552059602672
AUD,24.803770504998845
AZN,31.7895694289774
BBD,12.647395927588034
BDT,0.35794854463499465
BGN,18.135067289343617
BHD,67.12060052030566
BIF,0.020904786657170594
BND,19.769278511275267
BOB,3.6083868552320575
BRL,15.072572908578522
BSD,25.294791855176598
BWP,3.787892996971544
BZD,12.742968189005602
CAD,25.651058263244263
CDF,0.02810532428352925
CHF,28.15205338590149
CLP,0.05256132231833834
CNY,3.850896430423486
COP,0.01350451915632564
CRC,0.05077236320243424
CUP,25.294791855175912
CVE,0.32140777452574587
CZK,1.4545138231174173
DJF,0.14483133869733897
DKK,4.755621433758422
DOP,0.6674087560732468
DZD,0.34944797755303564
EGP,4.264736536737941
ETB,1.5236908532724853
EUR,35.40999858616698
FJD,13.695362349209153
GBP,40.760273394585894
GHS,16.541993007250433
GMD,0.8945991814386
GNF,0.003949225894641158
GTQ,3.290379428315635
HKD,3.242254376386366
HNL,1.3641889685673783
HTG,0.6268845565099481
HUF,0.12906687576722328
IDR,0.0028815407006485202
ILS,7.10978244463932
INR,0.5608035899677445
IQD,0.021702021166037803
IRR,0.002461190179322254
ISK,0.21954425947295453
JMD,0.2962786747312023
JOD,35.70024681223253
JPY,0.3203309152262561
KES,0.29619194209808325
KHR,0.006307928143435449
KMF,0.07202389275323882
KRW,0.022215696896873225
KWD,91.21814588956438
KYD,31.234008982771673
KZT,0.17350156794150443
LAK,0.0031579016048909046
LBP,0.01686319457011765
LKR,0.22922330634505142
LRD,0.3550146225287914
LSL,3.577764053065967
LYD,20.896151883664785
MAD,3.148703146261384
MDL,2.101769161211169
MGA,0.012856964317391887
MKD,0.5735780726152467
MMK,4.005445971588151
MNT,0.020776009737311283
MOP,3.1476844020876413
MUR,0.884433281649523
MVR,2.0027546995389227
MWK,0.1675151778488505
MXN,2.091593748885693
MYR,8.281335564410442
MZN,0.8133373586873434
NAD,3.595563874225482
NGN,0.1625629192130279
NIO,1.1629789296191593
NOK,4.473783936302583
NPR,0.34990720507921663
NZD,18.178308794863806
OMR,65.7007597719063
PEN,9.136560133836854
PGK,10.21392766209425
PHP,0.5788281737982464
PKR,0.2963654581742986
PLN,8.732337674749587
PYG,0.005949467826843781
QAR,6.946446931173843
RON,8.503880267331095
RSD,0.34395963904237903
RUB,0.8837608337933059
RWF,0.042583824672014256
SAR,6.744075067691691
SCR,2.0648809677694966
SDG,9.001705286539702
SDR,40.29012615613755
SEK,3.944668432283763
SGD,19.798456120944042
SOS,0.016266747173746814
SVC,2.8916595433182586
SYP,0.5422249057915612
SZL,3.5955638742254954
THB,0.8352714929325129
TJS,5.670518025810678
TND,18.093556405705453
TRY,15.92309775469826
TTD,3.9834317882167065
TWD,0.8553080135004382
TZS,0.016729359692576936
UAH,3.191519572866024
UGX,0.010526338682969736
USD,25.29479185517623
UYU,1.3134072760394357
UZS,0.015334823798227528
VND,0.0012124525754428456
VUV,0.267160877219858
XAF,0.05485155026280277
XCD,9.385822580770393
XOF,0.05485273736099416
XPF,0.29706156024869373
YER,0.1187548913388558
ZAR,3.5532785965836893
ZMW,5.252295363360575
