currency,absolute_value
ARS,3.9687848266690717
AUD,2.921303679947314
BHD,10.422008005544354
BRL,9822.742790794142
CAD,3.4173419886775416
CHF,2.7939638178706336
CLP,0.010408204021431174
CNY,0.7197334758641949
COP,0.0057955047336082114
DKK,0.6387705128402014
DZD,0.18296996451942976
EGP,1.1834629572560977
EUR,5.083252148344178
GBP,7.066659488473984
GTQ,0.7817542813550047
HKD,0.5061581646022038
IDR,0.001968485480005121
INR,0.15215494009566066
JMD,0.1803993121253551
JOD,5.820884385009458
JPY,0.03108570193815632
KWD,13.576699662485312
LKR,0.09212419737609005
MAD,0.4789887744688141
MXN,1.279771548532635
MYR,1.4445209625331785
MZN,2.1238362259947223
NOK,0.6349738079620469
NZD,2.1430367042125056
OMR,10.205447065310914
PYG,0.0027796936809976855
QAR,1.0792740057932244
SAR,1.0478709777283537
SEK,0.6841302789542824
SGD,2.392285754246608
TRY,730.6625893218776
TWD,0.15563862222579633
USD,3.929097018090234
ZAR,1.4081072469963813
