currency,absolute_value
AFN,0.5285741914361053
ALL,0.2596201986473069
AMD,0.06727609250457081
ARS,6.735345760563149
AUD,17.881871485192317
AZN,30.735666652481328
BBD,12.482279530763666
BDT,0.3691234779620155
BGN,17.18138958123007
BHD,66.15977600948459
BIF,0.02088385364217
BND,16.526253847165112
BOB,3.55620499451955
BRL,11.186341829783162
BSD,24.964559061527353
BWP,3.300269560246361
BZD,12.67236500585141
CAD,20.190096879392847
CHF,22.028915009956076
CLP,0.042869528264898114
CNY,3.65540165958848
COP,0.010231970465363224
CRC,0.04436566308489557
CUP,24.96455906152741
CVE,0.30402687834480735
CZK,1.2698362927869358
DJF,0.14184408557686065
DKK,4.512904234704389
DOP,0.6963614800983894
DZD,0.3451289720121592
EGP,4.452855248654443
ETB,2.2621021259086
EUR,33.61926404611995
FJD,14.136621865006544
GBP,36.79029234615457
GHS,17.65198454041431
GMD,0.9438396620615292
GNF,0.005136740547639387
GTQ,3.0871896446580456
HKD,3.2208098437566606
HNL,1.347905569976096
HTG,0.6280392216736427
HUF,0.1140846996572167
IDR,0.0021736582695264526
ILS,5.99629300469775
INR,0.49826524963961644
IQD,0.02180310835067897
IRR,0.0025327623081317432
ISK,0.21097404767622094
JMD,0.28368817115372047
JOD,35.081072084555466
JPY,0.2506903012006188
KES,0.31382223835986617
KHR,0.006208081652978726
KMF,0.06825580057833845
KRW,0.01879436720157255
KWD,85.81835654764843
KYD,30.82124461736165
KZT,0.1652351848620391
LAK,0.0029762584080385603
LBP,0.01664414876234699
LKR,0.21521171604764927
LSL,2.682918759970698
LYD,19.352371365524903
MAD,3.004701096651305
MDL,2.265386484712104
MGA,0.01285110641333754
MKD,0.5391913404217575
MMK,3.957853868591432
MNT,0.017800042111606042
MOP,3.122365242705455
MUR,0.7452107182545471
MVR,1.9766080017044523
MWK,0.18145485580409437
MXN,1.8165193337260357
MYR,6.939783090055704
MZN,0.8728866804729856
NAD,2.7404670964177504
NGN,0.17049965210713947
NIO,1.2782017678524686
NOK,3.8073498164016875
NPR,0.3103114861594442
NZD,14.466426009771956
OMR,64.84301223365559
PEN,7.988688991555265
PGK,8.758265177353119
PHP,0.5216163494118117
PKR,0.31046585078382527
PLN,7.618089851041963
PYG,0.004928340235398115
QAR,6.8565116895158695
RON,8.017393237050328
RSD,0.3565397982140105
RUB,0.7479133527036556
RWF,0.044707303308347546
SAR,6.655851223793361
SCR,1.5462718526805455
SDG,11.018475112118681
SDR,37.792660042798474
SEK,3.118815393091544
SGD,16.648178097265
SOS,0.01806277367414361
SVC,2.853744748688533
SYP,0.5421185581682054
SZL,2.682918759970693
THB,0.7055126104597113
TJS,6.641723287713935
TND,18.220975886086723
TRY,15.651194754112126
TTD,4.026541784117293
TWD,0.7534472676137882
TZS,0.018630267956363716
UAH,3.115422367828987
UGX,0.011638489072973145
USD,24.964559061527133
UYU,1.0406059786539583
VND,0.001404871078307671
VUV,0.219719759386792
XAF,0.05187548744967616
XCD,9.297787359972906
XOF,0.0518722537873747
XPF,0.2830577244039119
YER,0.12497901908148855
ZAR,2.754191086864224
