currency,absolute_value
AFN,0.568831036190455
ALL,0.46552584750202736
AMD,0.12305309919787803
ARS,0.132028206360047
AUD,29.87289874109579
AZN,27.177715717864736
BBD,22.889513375086036
BDT,0.42943471852300313
BGN,25.707178183285837
BHD,122.52251611722654
BIF,0.016479231976242945
BND,34.09670152363252
BOB,6.688690822331978
BRL,9.553537232482057
BWP,3.4376758650520283
BYN,18.31032858597918
BZD,22.92839257603516
CAD,34.02051198523768
CDF,0.01878298580071128
CHF,52.468068750124694
CLP,0.05380620713956537
CNH,6.344122179472325
CNY,6.343456957084428
COP,0.011230388075359058
CRC,0.08571648502450857
CVE,0.45301634514383043
CZK,2.087567449338726
DJF,0.25999406408817094
DKK,6.744290289189906
DOP,0.8142307383341761
DZD,0.33782558505511917
EGP,1.494876608272538
ETB,0.8400351127566174
EUR,50.008072274452566
FJD,20.50826558004827
GBP,58.31428418571294
GEL,17.733887617067627
GHS,4.0624788947752855
GMD,0.7593450299055111
GNF,0.005432500673255469
GTQ,5.883434994111051
HKD,5.8885900789989725
HNL,1.912398352979709
HTG,0.3410108762079697
HUF,0.1309097140038705
IDR,0.003028446209542716
ILS,12.207986299415294
INR,0.5592150787499371
IQD,0.035657306979465314
IRR,0.0010994918099407993
ISK,0.3537718786444452
JMD,0.2989846038861169
JOD,65.18456319749774
JPY,0.3159983076417391
KES,0.32043096442268193
KGS,0.5269085386496595
KHR,0.011381144879516992
KMF,0.10193281731541702
KRW,0.03493003298467526
KWD,149.63595693481233
KYD,55.48480106120735
KZT,0.09996531495996717
LAK,0.002380769426064875
LBP,0.0030855997467729183
LKR,0.14374291765895583
LRD,0.24976294632297688
LSL,2.460391111275334
LYD,9.560571213627712
MAD,4.557061724169786
MDL,2.596375042859594
MGA,0.010311916063112507
MKD,0.8096292746726858
MMK,0.02221562977093255
MNT,0.013289860111400823
MOP,5.718774116031653
MRU,1.2204475718370416
MUR,1.0144049411580787
MVR,3.0299111521147886
MWK,0.04271500183737964
MXN,2.751152985540937
MYR,9.941808782737223
MZN,0.7305325153577268
NAD,2.460391111275334
NGN,0.0597055742029192
NIO,1.278849056797824
NOK,4.368477490040905
NPR,0.34877696375011813
NZD,27.51610252195692
OMR,120.01694005959031
PEN,12.586825873812469
PGK,12.88414319845369
PHP,0.8147651171963333
PKR,0.15296902395515205
PLN,11.263965867199401
PYG,0.006404277924653787
QAR,12.690509494575867
RON,10.174427504679288
RSD,0.4284813660408823
RUB,0.4875992613945608
RWF,0.039372465463862964
SAR,12.317741611764346
SCR,3.462690727649172
SDG,0.07713880646035166
SDR,61.90712676579182
SEK,4.2486846524956015
SGD,34.236222652844454
SOS,0.0817807877340718
SVC,5.281825058783983
SZL,2.4953458845364973
THB,1.3170643776488176
TJS,4.216505426138401
TMT,13.164143894515835
TND,14.847732991565115
TRY,1.7419541656982156
TTD,6.798280509442831
TWD,1.4515127749384422
TZS,0.01848245802790021
UAH,1.2534343289838568
UGX,0.012417815327259864
USD,46.2061450697504
UYU,1.2258692948321037
UZS,0.0038374314684778846
VES,1.4551228335016269
VND,0.0019171254949754354
VUV,0.3772238147583513
XAF,0.07615110125104858
XCD,17.097239669849056
XOF,0.07615110125104811
XPF,0.420246885582089
YER,0.18493553420210346
ZAR,2.5010884288722033
ZMW,2.3078839753134632
