currency,absolute_value
ARS,8.737273918004044
AUD,6.4865931090243105
BBD,4.38883362867545
BGN,126.39332736706508
BHD,23.166091925520846
BND,6.1418979754319105
BOB,1.7897087953000266
BRL,9.086328465526552
BSD,8.733778921064102
BZD,4.3668894605320645
CAD,6.46432855701626
CHF,7.694267375331293
CLP,0.02136704323196112
CNY,1.050553788544439
COP,0.008723091955389473
CRC,0.046330589275740824
CUP,8.73377892106403
CZK,0.3334776220337603
DJF,0.052931993460994274
DKK,1.602441373519744
DOP,0.6361091712355519
DZD,0.17166120761555156
EGP,2.5687585061953446
EUR,11.428467459406813
GBP,13.630046571212171
GHS,62.607729713166925
GMD,0.8889342413296804
GTQ,1.4711008979541618
HKD,1.1292376119597152
HTG,0.4596725747928534
HUF,0.06596011570926745
IDR,0.0038197152508480576
INR,0.251119643163358
IRR,0.004990730812036647
ISK,0.13551247356189378
JMD,0.24260497002955977
JOD,12.318447171013556
JPY,0.08581683702239855
KWD,29.132016776997638
KZT,0.13721569396801375
LKR,0.16524035419665298
LYD,24.56759121065612
MAD,1.0455858878324038
MDL,1.9258608425720165
MNT,0.01897904974326254
MOP,1.093471920205347
MUR,0.4857496619056794
MXN,1.128399723011616
MYR,3.447997994893067
MZN,0.8760059098359189
NOK,1.4053826638514333
NZD,5.676619618767932
OMR,22.685140643936407
PLN,3.5408172472227983
PYG,0.0044503332081855295
QAR,2.3986649422054076
RON,35.794175906000724
SAR,2.3286972193211883
SCR,1.814811204376956
SEK,1.3237812115108631
SGD,6.182924156902638
SVC,0.9970067261488718
TRY,165.7026291543768
TTD,1.530228457479484
TWD,0.3205409373899555
TZS,0.014980752866319147
UGX,0.008479397010741902
USD,8.733778921064134
UYU,1.2539524653358367
VND,0.0007933668457159542
VUV,0.07791060728711265
ZAR,2.3948261088162357
