currency,absolute_value
AFN,0.5564783411215287
ALL,0.416602377513409
AMD,0.08261731765276832
ARS,0.47067518821371906
AUD,31.867789886954995
AZN,24.861246089039465
BBD,21.25206521909874
BDT,0.51538446708847
BGN,26.093160909773925
BHD,113.74954389237882
BIF,0.0221986781603104
BND,31.986615642102837
BOB,6.214343936840007
BRL,8.01966532630833
BSD,42.91004488388143
BWP,3.9219849266404183
BYN,16.477457235410252
BZD,21.287912330148398
CAD,33.542486362022956
CDF,0.02174862893252987
CHF,44.292053709347115
CLP,0.06014629822963487
CNH,6.594646352105614
CNY,6.594923975400556
COP,0.012001806604558695
CRC,0.07054092649891411
CUP,1.7879185368283748
CVE,0.4633914134328351
CZK,1.95823623763193
DJF,0.2417467317401786
DKK,6.870061076988577
DOP,0.751489428841677
DZD,0.32142355718262977
EGP,2.7352620549984006
ETB,1.0700759856367292
EUR,50.183133898211246
FJD,21.222925816543075
GBP,58.27706130033755
GEL,13.568893575329158
GHS,7.481879906023502
GMD,0.8283792448625676
GNF,0.00432125326121665
GTQ,5.55685636931898
HKD,5.5262339877548134
HNL,1.7849435565281875
HTG,0.5480210074569721
HUF,0.13794244056812102
IDR,0.003929864368102363
ILS,12.988157987308318
INR,0.5920689917242816
IQD,0.09293860090989185
IRR,0.0010216677435038316
ISK,0.33864765909463224
JMD,0.2919050672372873
JOD,59.89128760689414
JPY,0.3842361513197877
KES,0.3943937948886147
KGS,0.5302627497141016
KHR,0.010613416988345488
KMF,0.10387326033683858
KRW,0.03810466533426346
KWD,141.31051772208014
KYD,51.389069752936024
KZT,0.10206496463954917
LAK,0.004579513861673521
LBP,0.02847381876833528
LKR,0.2178174867202081
LRD,0.24875388338481846
LSL,2.903250668733491
LYD,9.575142786602603
MAD,4.781649548566496
MDL,2.480475063852852
MGA,0.01147327403312325
MKD,0.832719675604134
MMK,0.03084640463438022
MNT,0.015085520487312766
MOP,5.365096884706299
MRU,1.2019620415652903
MUR,1.0700759856367235
MVR,2.823029268676384
MWK,0.05536779985016903
MXN,2.0925029940277957
MYR,10.433530122018928
MZN,0.5947338168244062
NAD,2.9032506687334827
NGN,0.11292117074705488
NIO,1.2312782191484204
NOK,5.025260740029741
NPR,0.366507875359999
NZD,30.007469891894793
OMR,111.53577896621202
PEN,11.557308644076999
PGK,12.366007171147292
PHP,0.8838320189761325
PKR,0.2770177382444035
PLN,11.076294357891223
PYG,0.006605299721056101
QAR,11.788473869198018
RON,10.463057444071369
RSD,0.44044924013995224
RUB,0.6074585869427916
RWF,0.04469796342070918
SAR,11.440232697380612
SCR,2.023581461159207
SDG,0.11351863725894404
SDR,83.16161064912359
SEK,5.025419258880952
SGD,31.981589720833977
SOS,0.0751489402519808
SVC,4.9041172236943495
SYP,0.03416404847442756
SZL,2.9032506687334694
THB,1.3794245400348633
TJS,3.80503064568248
TMT,12.295141800538957
TND,15.672039767670157
TRY,5.245504248212098
TTD,6.351774066534581
TWD,1.510854608497045
TZS,0.018543666760536315
UAH,1.5493284881683413
UGX,0.011737942927812472
USD,42.91004488388069
UYU,0.9675884830520991
UZS,0.004122002390382397
VES,2.3839337634824968e-05
VND,0.0019093960644057167
VUV,0.39548428464406277
XAF,0.07814195645926139
XCD,15.892609216252087
XOF,0.07902402372722048
XPF,0.4286717856266175
YER,0.1717432185969522
ZAR,2.916944378999652
ZMW,1.9515654296250549
