currency,absolute_value
AFN,0.6754725106709869
ALL,0.5187928994459382
AMD,0.11921633999466001
ARS,0.05676990703838499
AUD,31.8452124841849
AZN,28.320601431315115
BBD,23.798397943571906
BDT,0.44663265186807444
BGN,26.922737111795115
BHD,127.53255170618539
BIF,0.01704183176819109
BND,36.091473088562545
BOB,6.953660781513145
BRL,9.647651520236295
BWP,3.528032754902862
BYN,14.68315769142887
BZD,23.838349984326637
CAD,35.648313649132334
CDF,0.017478772312490013
CHF,54.757510634345735
CLP,0.05001198785215179
CNH,6.6753637001565584
CNY,6.686580168243916
COP,0.012309257211367502
CRC,0.09400942256762666
CVE,0.4770880780084112
CZK,2.0782159024109252
DJF,0.2704626595731887
DKK,7.053529178024307
DOP,0.8192010883569957
DZD,0.35724047584286045
EGP,0.9738190954655114
ETB,0.8539710642013327
EUR,52.57785167409159
FJD,21.634655443316067
GBP,61.79524757015588
GEL,18.211254895366213
GHS,3.7583120158776686
GMD,0.7076426037445406
GNF,0.0056449352741453785
GTQ,6.152472727840886
HKD,6.146489778316928
HNL,1.9920166144009281
HTG,0.3624343535242191
HUF,0.1331715077367896
IDR,0.0030849314830132283
ILS,13.452431202207668
INR,0.5808983195854175
IQD,0.03716933066598354
IRR,0.0011444434343780999
ISK,0.35306760584212976
JMD,0.30963442894425813
JOD,67.787318361458
JPY,0.32577316102633685
KES,0.3408980415556578
KGS,0.5383841613276568
KHR,0.011882972523942447
KMF,0.10654244691293778
KRW,0.03638158522784328
KWD,156.62716678713602
KYD,57.69052328846625
KZT,0.10774120963210888
LAK,0.002339309278406811
LBP,0.000539417294631002
LKR,0.15628228644054554
LRD,0.2511317992197759
LSL,2.5526619149945486
LYD,9.982684082938134
MAD,4.808345306791963
MDL,2.7229636412223424
MGA,0.010824240136167528
MKD,0.8544102157336849
MMK,0.02321335517381037
MNT,0.014176467738047534
MOP,5.964973066924721
MRU,1.2107461929306613
MUR,1.0507307509382704
MVR,3.1416094025717123
MWK,0.028741996184686494
MXN,2.859105164778828
MYR,10.251094031569554
MZN,0.7569547064464163
NAD,2.5526619149945455
NGN,0.030211580049872365
NIO,1.3281560992700183
NOK,4.6099919855117415
NPR,0.3632242286154902
NZD,29.689164077014112
OMR,124.87080175399618
PEN,13.004524977309702
PGK,12.897178590131528
PHP,0.8629400512456354
PKR,0.1738024276822368
PLN,12.249120811319568
PYG,0.006669364292176629
QAR,13.204209562350751
RON,10.585729922555407
RSD,0.4495225520024094
RUB,0.5302323688883657
RWF,0.038126118127219624
SAR,12.81572505690415
SCR,3.5387339953874304
SDG,0.08037896966446034
SDR,64.54937885632995
SEK,4.70339925528491
SGD,36.100939748837085
SOS,0.08462433778054106
SVC,5.491439385919499
SZL,2.59548815880445
THB,1.3569446967460996
TJS,4.389076048251612
TMT,13.733321102670708
TND,15.505362535273301
TRY,1.508523721336018
TTD,7.078249657158239
TWD,1.5297929462219817
TZS,0.018849656415430405
UAH,1.2614880789390621
UGX,0.012304943439657727
USD,48.06662385934703
UYU,1.2334739026184776
UZS,0.003868984820033717
VES,1.333647708024886
VND,0.0019490366539088317
VUV,0.3992741941217546
XAF,0.08018053223286532
XCD,17.785655717506568
XOF,0.08018090004744133
XPF,0.43936584880573376
YER,0.19238191689224793
ZAR,2.5667911686262856
ZMW,1.9884146691912292
