currency,absolute_value
AFN,0.4702289961035167
ALL,0.3493377109174204
AMD,0.07918438053490191
ARS,0.8477024490689368
AUD,26.258393701621664
AZN,22.365004585030068
BBD,19.022300143217063
BDT,0.45725602822297434
BGN,21.737770029779256
BHD,100.4424403345163
BIF,0.020902520884645552
BND,27.593334355685283
BOB,5.4863449610458055
BRL,9.428567132002291
BSD,37.93807540563216
BWP,3.5320475003148166
BYN,18.23303903994701
BZD,18.821290571827173
CAD,28.214659767101583
CDF,0.02327489288689084
CHF,37.85453405081898
CLP,0.05466604525439777
CNH,5.486344961045835
CNY,5.495154162660223
COP,0.011279757899627485
CRC,0.06419302099091742
CUP,37.938075405632276
CVE,0.38476749904292473
CZK,1.6462873014116082
DJF,0.21313525508781747
DKK,5.6918072789151966
DOP,0.7502833067463984
DZD,0.31766057498000244
EGP,2.2515856508060277
ETB,1.3241911136346212
EUR,42.49113878589453
FJD,17.522420991643962
GBP,48.20104333313404
GEL,13.560773404577079
GHS,7.168775736363939
GMD,0.7446138450565561
GNF,0.004153955480743636
GTQ,4.95275135843756
HKD,4.833337133839236
HNL,1.554202187858729
HTG,0.41995235065289416
HUF,0.13026885839487937
IDR,0.002628833163695479
ILS,10.516060438244775
INR,0.5451150357076031
IQD,0.10056194213759939
IRR,0.0009032875132710546
ISK,0.30726553337354556
JMD,0.28413777266051243
JOD,53.434559465987746
JPY,0.3468744930159463
KES,0.3782083083005835
KGS,0.5401088856202952
KHR,0.00936511365234063
KMF,0.086222898649163
KRW,0.03191291515310363
KWD,124.60532357491819
KYD,45.61484496396118
KZT,0.10023883196202099
LAK,0.004393523498046492
LBP,0.02522478417927637
LKR,0.21497704069053042
LRD,0.20590542960994185
LSL,2.6191284367022307
LYD,27.11218138042739
MAD,3.9184940202887484
MDL,2.10397179282019
MGA,0.010451260442322743
MKD,0.6865377380678921
MMK,0.024978979560628587
MNT,0.01428273935880432
MOP,4.692983103121215
MRU,1.039399326181693
MUR,1.0671751168954071
MVR,2.512455324876268
MWK,0.05419725057947403
MXN,1.9915894626168185
MYR,9.058478372615477
MZN,0.6106732459659031
NAD,2.620032831880659
NGN,0.10686781804403304
NIO,1.1548881723655182
NOK,4.367741349232205
NPR,0.3409124247461529
NZD,24.84637355178733
OMR,98.54045815853642
PEN,11.336723927496408
PGK,11.41853285346327
PHP,0.7226300257920695
PKR,0.25041633931109925
PLN,9.917985221690932
PYG,0.006065110969014072
QAR,10.421116716283887
RON,8.937541322472558
RSD,0.3615905013880239
RUB,0.5881616833900313
RWF,0.04215341711736867
SAR,10.115871877390664
SCR,2.777311523106269
SDG,0.8417776166684776
SDR,52.4015956394725
SEK,3.9770709709023526
SGD,27.58336235773199
SOS,0.06655802702742426
SVC,4.3358791521671
SYP,0.07362327991823066
SZL,2.6200328318806467
THB,1.1924218293886726
TJS,4.017588201312977
TMT,10.854957197605588
TND,12.816917366767466
TRY,6.2442007160415915
TTD,5.62095525611635
TWD,1.2047279368136699
TZS,0.01651635847001804
UAH,1.439088809589001
UGX,0.010081387579474998
USD,37.93807540563159
UYU,1.080342242386126
UZS,0.004516437548289498
VES,0.0067469456527888255
VND,0.0016220453407505984
VUV,0.32989630787505886
XAF,0.06440115036208527
XCD,14.051139039122875
XOF,0.06507388577295305
XPF,0.3553585182243518
YER,0.1518434015897432
ZAR,2.6346603000898656
ZMW,2.902683657661191
