currency,absolute_value
AFN,0.5044729072126588
ALL,0.2600629805689337
AMD,0.06468959622059904
ARS,6.396813425681081
AUD,19.1691248885705
AZN,29.763934600786133
BBD,11.981231546300542
BDT,0.35505205352795055
BGN,17.350273761930012
BHD,63.60279669863124
BIF,0.020128066436456423
BND,16.57843025640078
BOB,3.413456280997369
BRL,12.154432205225184
BSD,23.962463092601446
BWP,3.4601835459772143
BZD,12.225746475817097
CAD,21.93509720589161
CHF,22.432335316127237
CLP,0.04289014600597732
CNY,3.511859360782043
COP,0.011142029668082002
CRC,0.041500627403167484
CUP,23.962463092601404
CVE,0.3078464920232976
CZK,1.266888125900519
DJF,0.13771530512989086
DKK,4.556704068778905
DOP,0.6665497383199198
DZD,0.33253488423079247
EGP,4.281608311208731
ETB,2.1599479982514156
EUR,33.80585798438883
FJD,11.35373833167088
GBP,38.75371717483001
GHS,16.246143468836646
GMD,0.9059532360151734
GNF,0.004963638784538367
GTQ,2.9559567128355573
HKD,3.0911253170424913
HNL,1.2948483244678124
HTG,0.6028292601912307
HUF,0.11979589572725859
IDR,0.0023467692483222493
ILS,6.083485044229027
INR,0.5091902757024894
IQD,0.020942548627625217
IRR,0.0025005154713461054
ISK,0.1968411968012613
JMD,0.27082349788202226
JOD,33.91325261977375
JPY,0.2507460426973101
KES,0.3204823203504239
KHR,0.0058829577204039165
KMF,0.06756651281056349
KRW,0.0191684372415969
KWD,83.23189681348191
KYD,29.58405693412565
KZT,0.15920315644687408
LAK,0.00287302476981013
LBP,0.01622923338476215
LKR,0.20855059262490294
LSL,3.070417986571697
LYD,19.216089087891888
MAD,3.0075637086880764
MDL,2.141417613279842
MGA,0.012627773685263943
MKD,0.5433665346787822
MMK,3.801333041325155
MNT,0.016904735867796367
MOP,3.0003710126590337
MUR,0.7476587781672384
MVR,1.900274630658324
MWK,0.17182318495890922
MXN,1.8241060248197127
MYR,6.870497768363723
MZN,0.8974705278127839
NAD,3.0725833580296267
NGN,0.1645547527304042
NIO,1.2067513969881059
NOK,3.8098522625790743
NPR,0.3179310480642348
NZD,15.325905844237223
OMR,62.24016549351447
PEN,8.081829251882349
PGK,9.121607572364425
PHP,0.5090814300031319
PKR,0.2973010309255762
PLN,7.572382063369603
PYG,0.0047834060905825185
QAR,6.582732567606557
RON,8.10775269585564
RSD,0.3581886589127079
RUB,0.7777068462917698
RWF,0.043104158790265856
SAR,6.390219116361137
SCR,1.7105293655996907
SDG,10.32019600008677
SDR,37.3029421944382
SEK,3.181294304873845
SGD,16.608590870606697
SOS,0.017438660585932082
SVC,2.7391933119114538
SYP,0.5190837487295333
SZL,3.0141463009561513
THB,0.6992343943748678
TJS,6.140840573531405
TND,18.003353187529235
TRY,15.604490789284947
TTD,3.8156788364014806
TWD,0.7354025848531274
TZS,0.018091704864176224
UAH,3.1597043964295786
UGX,0.010721459996689641
USD,23.962463092601222
UYU,1.0305147473584007
VND,0.0013480991894571758
VUV,0.22353043929665478
XAF,0.05263120772757834
XCD,8.924567259814266
XOF,0.05263699064003874
XPF,0.2895765932640642
YER,0.11996226829838029
ZAR,3.027024317185762
ZMW,4.745042196554708
