currency,absolute_value
AFN,0.4934399076035167
ALL,0.34193645323920613
AMD,0.07641962801857896
ARS,0.9418412059167937
AUD,26.44196060943779
AZN,21.850992001246443
BBD,18.64858797269363
BDT,0.4515961842855594
BGN,21.588491452293052
BHD,98.6888863983914
BIF,0.020740969932415202
BND,27.508527433637603
BOB,5.368426968808238
BRL,9.872810044899715
BSD,37.23004102868561
BWP,3.53313350814102
BYN,17.36036850397667
BZD,18.47003077277654
CAD,28.158199182343957
CDF,0.023341718513282456
CHF,37.193117769271886
CLP,0.05687889294370389
CNH,5.536477214467279
CNY,5.540171769173798
COP,0.011937527817907254
CRC,0.06126384797769883
CUP,37.23004102868564
CVE,0.3822268413568963
CZK,1.6460780989178758
DJF,0.20912228971413627
DKK,5.655577442009221
DOP,0.7343203358715084
DZD,0.3139682492573348
EGP,2.123245214308666
ETB,1.317877558537536
EUR,42.20502193200379
FJD,17.58255810572753
GBP,48.5975928121481
GEL,14.013853908935717
GHS,7.051256951624399
GMD,0.7397921714592196
GNF,0.004091213299855501
GTQ,4.822544174700199
HKD,4.743739894395881
HNL,1.5314702191972565
HTG,0.4546569746804774
HUF,0.13302330413346686
IDR,0.0026395055071772562
ILS,10.2979774658557
INR,0.5228263581545131
IQD,0.09878577306668926
IRR,0.0008864295518477578
ISK,0.3110279116849228
JMD,0.28244161156685776
JOD,52.492072807348336
JPY,0.3356785708907142
KES,0.3783886842158848
KGS,0.5317066009492022
KHR,0.009347236010214812
KMF,0.0858230564474776
KRW,0.03319013846013834
KWD,122.61787388088386
KYD,44.765401332891095
KZT,0.0991636906764684
LAK,0.004342708623432298
LBP,0.024709658368731784
LKR,0.2074096993241525
LRD,0.23246983049256068
LSL,2.6669083831436518
LYD,26.820863791286982
MAD,3.9099382506312197
MDL,2.1784179933746035
MGA,0.010713680871564114
MKD,0.6885526360030565
MMK,0.024446805791417225
MNT,0.014226295138350041
MOP,4.6059682084232945
MRU,1.0270356145844222
MUR,1.0863741181408026
MVR,2.4558074557180256
MWK,0.05210496555251916
MXN,1.9304478300393073
MYR,9.128675743309303
MZN,0.5934965890114028
NAD,2.6669083831436495
NGN,0.10298766536289138
NIO,1.1476585047445067
NOK,4.315593949731696
NPR,0.32671299039582236
NZD,25.338737701300296
OMR,96.70140778103789
PEN,11.206459474072068
PGK,11.373855445173177
PHP,0.7181720792415447
PKR,0.2687119525708073
PLN,9.740356525587353
PYG,0.006172035137916324
QAR,10.223820136944985
RON,8.869363690843619
RSD,0.3590514131419129
RUB,0.5669722825964273
RWF,0.043240465770830884
SAR,9.927086351910692
SCR,2.7334831885965785
SDG,0.7822916313732686
SDR,51.759025724807586
SEK,3.9717551264373094
SGD,27.503992493482194
SOS,0.0652014729048779
SVC,4.254959088057478
SYP,0.07224925626077564
SZL,2.6669083831436646
THB,1.1946844529441198
TJS,3.9436370288688676
TMT,10.652372254273292
TND,12.94642731463134
TRY,6.997541771193146
TTD,5.5228436054479975
TWD,1.2084215747181282
TZS,0.015944343052970072
UAH,1.3779589062724225
UGX,0.010138568405187464
USD,37.2300410286852
UYU,1.1395078969369972
UZS,0.004457619854967106
VES,0.011315640754923965
VND,0.001603438861503751
VUV,0.32888728823926977
XAF,0.06432502695140564
XCD,13.788904084698242
XOF,0.06430058899600222
XPF,0.3540660107340499
YER,0.14900956389269368
ZAR,2.6532785621982637
ZMW,3.1154846049109213
