currency,absolute_value
AFN,0.37358015089997904
AMD,0.028781212958911454
ARS,5.548858890742357
AUD,9.618128321196183
AZN,16.459340848763176
BBD,8.072334918944327
BGN,8.812786092110612
BHD,42.60883166041893
BND,9.091599122021154
BOB,2.1156257722506715
BRL,4.740724948708577
BSD,16.063946488699063
BZD,8.154287557715302
CAD,10.933737359529154
CHF,11.62405353104798
CLP,0.022119031309740998
CNY,1.9406995328116643
COP,0.005428644419953025
CRC,0.04141152970714652
CUP,16.063946488699127
CZK,0.5394457766344403
DJF,0.0917939799354236
DKK,2.3114141159386703
DOP,0.7301793858499612
DZD,0.20141616812361912
EGP,2.788879509488344
EUR,17.170384373430075
FJD,8.031973244349546
GBP,25.293387374174497
GHS,18.679007327801113
GMD,0.6425578595479604
GTQ,2.030840264058044
HKD,2.0595578727985866
HTG,0.3966406540419552
HUF,0.06972804274980093
IDR,0.001801900902853498
INR,0.3378415026759772
IRR,0.0019722463460649666
ISK,0.20380546166834704
JMD,0.29207175433998256
JPY,0.13382790694559654
KWD,53.49299530036332
KYD,19.589982742968683
KZT,0.10552764285381966
LKR,0.16573584202939537
LYD,13.4067321721741
MAD,1.6024686007979596
MDL,1.1093885696615409
MKD,0.2607783520892716
MNT,0.014266382316784352
MOP,1.9998688439090142
MUR,0.5916739038194894
MXN,1.4975166974416128
MYR,4.227354339131335
MZN,0.6903285985689365
NOK,2.1860558952828115
NZD,8.7936084932936
OMR,41.724537418037684
PEN,4.618133504491691
PLN,3.951504352540308
PYG,0.0023281081867679815
QAR,4.413172112279985
RON,4.775393587413152
RUB,0.5124398929895015
SAR,4.283069431967151
SEK,1.8563739673075441
SGD,9.071443287958509
SVC,1.835460064979331
SYP,0.3492162280151994
THB,0.37466930585887204
TRY,9.366810082335494
TWD,0.46253805035125595
TZS,0.015550771044239273
UGX,0.00817919882316659
USD,16.063946488699177
UYU,0.5558458992629479
VND,0.0010396703442300944
VUV,0.12243861652971941
ZAR,2.034197116875056
