currency,absolute_value
AFN,0.5059216836695047
ALL,0.26940783713554606
AMD,0.06934542317418613
ARS,2.182247003873292
AUD,25.91846860572847
AZN,19.080307161639272
BBD,16.87163888136472
BDT,0.429734709163947
BGN,18.28543076400675
BHD,89.59387140377454
BIF,0.020221719990981168
BND,24.04776214835829
BOB,4.8695418002796975
BRL,10.855390272529908
BSD,33.77027238493965
BWP,3.255436678550091
BYN,17.93876835317697
BZD,16.75362027332411
CAD,25.638833856389375
CDF,0.026653727217789292
CHF,33.48627872527276
CLP,0.05143940405870005
CNH,4.92134543645282
CNY,4.9043826120254845
COP,0.01168412687508049
CRC,0.0602739176424669
CUP,33.77027238493875
CVE,0.32455811063204393
CZK,1.3238823057041416
DJF,0.1887662061073332
DKK,4.809425088596293
DOP,0.7150931156154543
DZD,0.30673199437713206
EGP,2.1271245423156264
ETB,1.4935989555479732
EUR,35.71980217402311
FJD,16.56759429156547
GBP,42.01124151175648
GEL,13.102517109602358
GHS,7.310423320992055
GMD,0.758882525504254
GNF,0.0037008517682125667
GTQ,4.591159320908105
HKD,4.350332602172258
HNL,1.4394830513614556
HTG,0.5060353994896173
HUF,0.11583228056968461
IDR,0.00252723329020518
ILS,9.22014671711253
INR,0.5064981870036313
IQD,0.028667463824227055
IRR,0.0010422280155189885
ISK,0.3138938735412854
JMD,0.2622628228551186
JOD,47.67500100751267
JPY,0.30016049988997306
KES,0.3328432129404642
KGS,0.48713354483932547
KHR,0.008546407156850701
KMF,0.07274156679577647
KRW,0.02987330191793383
KWD,110.586312183288
KYD,40.9363241850235
KZT,0.10841534144048119
LAK,0.004123354381555481
LBP,0.022834723056491275
LKR,0.22220937761372464
LRD,0.3631212084402064
LSL,2.6097582986815677
LYD,23.632101039146026
MAD,3.3449160444671096
MDL,1.6961654674808209
MGA,0.010983630809398442
MKD,0.5805943846804685
MMK,0.0250354154379354
MNT,0.013625286417163393
MOP,4.224716630379624
MUR,0.9531547384967364
MVR,2.2057656685133593
MWK,0.04665368973960497
MXN,1.6975655282759432
MYR,7.607861647042143
MZN,0.48174427030567657
NAD,2.6407782596918605
NGN,0.10754863816859697
NIO,1.155764120645929
NOK,4.035089694173308
NPR,0.315021197620704
NZD,24.291116899122287
OMR,87.69221373154305
PEN,10.463426774877584
PGK,10.833180118993779
PHP,0.6732644564472765
PKR,0.3254025090088603
PLN,8.29841130673179
PYG,0.006133848397144026
QAR,9.274235131667124
RON,7.919114619861992
RSD,0.2889929603777271
RUB,0.5804045710084865
RWF,0.041691694302394416
SAR,9.004040287540288
SCR,2.4967855077401504
SDG,5.296300678294198
SDR,45.488395686390255
SEK,3.726128188471872
SGD,24.04864332882934
SOS,0.06173724384815249
SVC,3.8695426236295023
SYP,0.06553516988218738
SZL,2.6323386378470395
THB,0.9681124122098623
TJS,4.223716621721617
TMT,9.662452756778057
TND,14.782347290408971
TRY,9.361513614738138
TTD,5.021601841626666
TWD,1.1012492523839186
TZS,0.015116505096212816
UAH,1.2503973418877774
UGX,0.009406761110010986
USD,33.77027238493923
UYU,1.1956659071181208
UZS,0.009929512609508752
VND,0.0014815863765272846
XAF,0.05436996455586569
XCD,12.484389051733597
XOF,0.05436996455586591
XPF,0.3008487517589244
YER,0.13535179312600892
ZAR,2.5964848115282457
ZMW,3.5660266509967595
