currency,absolute_value
AFN,0.6444810780344105
ALL,0.49276770593670816
AMD,0.11703952245909949
ARS,0.05720557616458529
AUD,30.837167729427243
AZN,27.942455828356568
BBD,23.520788087084636
BDT,0.4395999700431289
BGN,26.249580105760256
BHD,126.04647124582998
BIF,0.016749238591285444
BND,35.27215561768539
BOB,6.848543224754707
BRL,9.518638083008142
BWP,3.4687157277940095
BYN,14.511289384761742
BZD,23.560906884812677
CAD,35.30502665362098
CDF,0.017342186088860168
CHF,54.3336247756732
CLP,0.04918743215245976
CNH,6.585123114715654
CNY,6.638079460187904
COP,0.01203566180850907
CRC,0.09188371001437433
CVE,0.4640389637058304
CZK,2.028127970164693
DJF,0.26737333942987174
DKK,6.86799439184305
DOP,0.8101890858222732
DZD,0.3527132565485702
EGP,1.5387124913874384
ETB,0.8455087167878441
EUR,51.1823525811239
FJD,21.19492458420069
GBP,59.93817245297582
GEL,17.9106355317021
GHS,3.826429755068445
GMD,0.7021439214403773
GNF,0.005577181911206282
GTQ,6.08093607699292
HKD,6.075353685674149
HNL,1.9387021576285937
HTG,0.360680368485542
HUF,0.13177575325504684
IDR,0.0030343880244144998
ILS,12.894453229368288
INR,0.5725464724765339
IQD,0.036317933489408726
IRR,0.0011313711967527946
ISK,0.34428045577710115
JMD,0.30542034117462996
JOD,67.03072787246062
JPY,0.31909050489911805
KES,0.29698493677173304
KGS,0.5334108016492572
KHR,0.01167221564320228
KMF,0.10399998013455276
KRW,0.03579155876449019
KWD,154.26071572123647
KYD,57.01683127708302
KZT,0.10545587151888991
LAK,0.002285598358993584
LBP,0.003167932549372239
LKR,0.15159699481831332
LRD,0.25134932097026574
LSL,2.51415819489296
LYD,9.797441213087982
MAD,4.730707340681545
MDL,2.6696077998507692
MGA,0.010489534190612956
MKD,0.8294775140924393
MMK,0.022846268925617228
MNT,0.013910915824406357
MOP,5.895470181201459
MRU,1.2090989792233315
MUR,1.0274073488319249
MVR,3.1159075333427606
MWK,0.02852196271517225
MXN,2.767965527436487
MYR,9.961390736959261
MZN,0.748308502101999
NAD,2.5141581948929694
NGN,0.033519035209100274
NIO,1.3000708795111953
NOK,4.47744995567827
NPR,0.3578186647263625
NZD,28.945511792856657
OMR,123.45064731735171
PEN,12.336599463217572
PGK,13.086640011973728
PHP,0.8492866828605484
PKR,0.17031394223468507
PLN,11.84883062029307
PYG,0.00657738869182101
QAR,13.050697578543513
RON,10.287642054055482
RSD,0.43745184525274006
RUB,0.5235451174559136
RWF,0.037593029971104946
SAR,12.671229929439424
SCR,3.590297686700186
SDG,0.07959395290364607
SDR,63.19679481898775
SEK,4.53782330846985
SGD,35.27097805926265
SOS,0.08365772866809308
SVC,5.42726331711201
SZL,2.5141581948929566
THB,1.3271420410351515
TJS,4.337187099723066
TMT,13.576454252421936
TND,15.18133862091915
TRY,1.554308086109329
TTD,6.996296998960075
TWD,1.5135016230816263
TZS,0.01881884747860475
UAH,1.2672236334052627
UGX,0.012376606342933673
USD,47.517589883476695
UYU,1.2135920737392434
UZS,0.003816673886223063
VES,1.3139124136588944
VND,0.001946400226959447
VUV,0.39597991569564245
XAF,0.0779998796841342
XCD,17.582501668230734
XOF,0.07841186449418595
XPF,0.4288591144718132
YER,0.19026062015406148
ZAR,2.504356068464297
ZMW,1.76395083715728
