currency,absolute_value
AFN,0.5187817930946593
ALL,0.35352638042229834
AMD,0.08252489962867045
ARS,0.6336954678046083
AUD,25.576219483983834
AZN,23.169730100260075
BBD,19.516689370363636
BDT,0.47258113301621985
BGN,22.214523488596974
BHD,104.55804438089206
BIF,0.021096014180076443
BND,28.261298341605695
BOB,5.6927205292874135
BRL,8.807749223557131
BSD,39.36516246002317
BWP,3.5389187270213953
BYN,17.489941680988494
BZD,19.529276410191617
CAD,29.337227842876803
CDF,0.02357195356887615
CHF,40.64775794506117
CLP,0.04813719828690463
CNH,5.642780089450228
CNY,5.626370902705175
COP,0.011189090634821947
CRC,0.06899934580165297
CUP,39.36516246002321
CVE,0.3918881280241224
CZK,1.7060408983359212
DJF,0.2214013636671714
DKK,5.810327030807161
DOP,0.735041778732564
DZD,0.3287553237015441
EGP,2.522328952839315
ETB,1.2240411212693716
EUR,43.32298860426937
FJD,17.808707424932287
GBP,50.35031536461439
GEL,14.045917551243054
GHS,7.20197130840933
GMD,0.7570223550004379
GNF,0.004210177803210952
GTQ,5.130348294020989
HKD,5.050019296396686
HNL,1.6060857796826977
HTG,0.43466678216535126
HUF,0.12790534653778518
IDR,0.002778906172970946
ILS,11.365432313740788
INR,0.5446002760145047
IQD,0.10456290875433362
IRR,0.0009372657766067565
ISK,0.31111327321601784
JMD,0.28733695226293876
JOD,55.39571399040457
JPY,0.36047188838153393
KES,0.3962799513777377
KGS,0.5616618420447693
KHR,0.00969585282266575
KMF,0.08777070782613791
KRW,0.032498006315863845
KWD,128.4701641311952
KYD,47.42714773183551
KZT,0.10329774403979901
LAK,0.004428027273343373
LBP,0.02611234444066847
LKR,0.21635153866459308
LRD,0.20033161557263585
LSL,2.6017952716472563
LYD,27.950271556392213
MAD,4.106012439505022
MDL,2.243127901211376
MGA,0.010717441453858643
MKD,0.7023222687305088
MMK,0.027685657491157627
MNT,0.01430989219778678
MOP,4.904705016200235
MRU,1.0619142827090038
MUR,1.0441687655178444
MVR,2.5898133197383446
MWK,0.05429677580692799
MXN,2.0066349191731825
MYR,9.344187033351183
MZN,0.6028355660034113
NAD,2.601795271647256
NGN,0.108146050714348
NIO,1.1643052840702413
NOK,4.189737751825747
NPR,0.3403035550923492
NZD,24.582081645798297
OMR,102.51344390630973
PEN,11.419051666809118
PGK,11.646497769237525
PHP,0.7726233970781765
PKR,0.2560335769757576
PLN,10.044058968845556
PYG,0.006098245331178644
QAR,10.813119752787381
RON,9.02146498453596
RSD,0.37011247141803694
RUB,0.5906634406050169
RWF,0.04255693238921405
SAR,10.49318081671058
SCR,2.963306970688701
SDG,0.7316944695171518
SDR,54.22312195343619
SEK,4.102289775844136
SGD,28.250931240555428
SOS,0.06906168852635593
SVC,4.5126457258173795
SYP,0.09018364824747412
SZL,2.601795271647253
THB,1.2637721117083103
TJS,4.065534533166907
TMT,11.26327967382621
TND,13.84634627506958
TRY,6.316732585401291
TTD,5.8567780726976695
TWD,1.3062014058133147
TZS,0.017085573984384816
UAH,1.60199820270482
UGX,0.010617710710727637
USD,39.365162460022596
UYU,1.0055493920383525
UZS,0.004154634560424584
VES,0.0005361713243169044
VND,0.001695300328795749
VUV,0.33079968453800673
XAF,0.06568681739350883
XCD,14.63388939034315
XOF,0.06593829557792791
XPF,0.3618121549634482
YER,0.1575867192154637
ZAR,2.512268941075167
ZMW,2.5933963014706567
