currency,absolute_value
ARS,5.36920966704129
AUD,3.730192059911851
BGN,147.7789955762335
BHD,14.229118141690227
BRL,38.07223235924216
CAD,4.064645441959972
CHF,3.6376818889071165
CLP,0.012468047738331755
CNY,0.6165951194732447
COP,0.006557801292434863
CZK,0.17742277292598735
DJF,0.0315551619965721
DKK,0.7900719337110822
DZD,0.2216684933643491
EGP,1.5882687015299017
EUR,5.94511558599522
GBP,8.014816604452509
GHS,66.06375954633303
GTQ,0.921872751231694
HKD,0.6942481689646075
HUF,0.05263321761594647
IDR,0.002533713237343139
INR,0.17099797709404407
ISK,0.07315392798878022
JMD,0.16613123380047193
JOD,7.5982687923021395
JPY,0.04832857226508211
KWD,17.98316305537133
LKR,0.10843698280608934
MAD,0.5566554810120841
MXN,1.7277619377471916
MYR,1.9620985879360744
MZN,1.0102405912273535
NOK,0.7113248357007569
NZD,3.0042269873986682
OMR,13.933448516238238
PLN,2.4875003593936906
PYG,0.0029450329615246904
QAR,1.473527685597374
SAR,1.4306151263880424
SCR,1.0237361716445132
SEK,0.66114244120107
SGD,3.336081091287415
TRY,329.40266682596484
TWD,0.20346586532968913
USD,5.364377539417273
UYU,1.2014283402950114
ZAR,1.5716404555756813
