currency,absolute_value
AFN,0.7387510462732642
ALL,0.6027375029877239
AMD,0.13271168612357187
AOA,0.055533325387241664
ARS,0.0385935344118375
AUD,32.731498992890785
AZN,29.72843293614758
BAM,29.609391920400842
BBD,25.37524887578324
BDT,0.41486550929099053
BGN,29.77031037891476
BHD,134.65366323041704
BIF,0.017355106942356754
BND,39.15631336437537
BOB,7.408831788549945
BRL,9.120522872451641
BWP,3.7772309820381773
BYN,15.520029510100642
BZD,25.372711224070272
CAD,36.78240549921901
CDF,0.017689263768409666
CHF,62.45414308524541
CLP,0.05179256346952798
CNH,7.0401018767658385
CNY,7.056090757763493
COP,0.01213418675785425
CRC,0.10084349390599631
CVE,0.5314188246237291
CZK,2.354047049049821
DJF,0.2850558979111018
DKK,7.7582235955639325
DOP,0.8356742590411178
DZD,0.389211797101444
EGP,1.043390154234379
ETB,0.36775723008381384
EUR,58.13137606596427
FJD,22.530742483696212
GBP,67.37345566917087
GEL,18.76325259492056
GHS,4.861158925159994
GMD,0.7085089732174579
GNF,0.005867109566655115
GTQ,6.6167532922511665
HKD,6.465146685830822
HNL,1.9350108760486744
HTG,0.38776358306514974
HUF,0.1439582449921226
IDR,0.003088785028368732
ILS,15.022541879379837
INR,0.5790767125202471
IQD,0.03877043422627021
IRR,0.001208345194227867
ISK,0.4082904082990063
JMD,0.31900495963031333
JOD,71.71576209950277
JPY,0.340143581103056
KES,0.3926537543641543
KGS,0.5709822127554721
KHR,0.012700324762654387
KMF,0.11838231063154545
KRW,0.03649044567565197
KWD,166.02478981425972
KYD,61.89073951301317
KZT,0.0935409126107352
LAK,0.0023626861150636163
LBP,0.000567044667615272
LKR,0.168164936114242
LRD,0.2543884599076064
LSL,2.819472097309247
LYD,9.347693537089569
MAD,5.57556856526003
MDL,2.976050430951848
MGA,0.011438974880538532
MKD,0.9657563796682553
MMK,0.024239854919737784
MNT,0.014144744357447425
MOP,6.277117841875853
MRU,1.2773847911292968
MUR,1.1080894705582198
MVR,3.291212564952465
MWK,0.029557251824527533
MXN,2.689337957634205
MYR,11.98305123784719
MZN,0.8023341972840689
NAD,2.822294391700961
NGN,0.03318435833213718
NIO,1.3857056262345222
NOK,4.919099599063369
NPR,0.3616673011044301
NZD,29.98919443623929
OMR,131.819478103276
PEN,14.22701539528811
PGK,12.347452131664346
PHP,0.8821690872806949
PKR,0.1795143417166365
PLN,13.558329043170886
PYG,0.006837846565213339
QAR,13.942444437243658
RON,11.413839904544613
RSD,0.5017945554743684
RUB,0.627800106216393
RWF,0.03534501838968758
SAR,13.529496973414007
SCR,3.5158922139558157
SDG,0.08477490362660707
SDR,68.61801099781988
SEK,5.188490941092705
SGD,39.14592538596011
SOS,0.0893494678724761
SVC,5.800056885893373
SYP,0.0039038844424282163
SZL,2.8219805244420986
THB,1.5523213047414905
TJS,5.271097968994705
TMT,15.10431480701379
TND,17.713960820791097
TRY,1.2518364620470572
TTD,7.516476510547685
TWD,1.7005829884828207
TZS,0.01998838036690307
UAH,1.2159753317972581
UGX,0.01417572032457044
USD,50.75049775156606
UYU,1.2669952245601794
UZS,0.004034220806960808
VES,0.41645021931380116
VND,0.0019389997059538525
VUV,0.43202943518827563
XAF,0.08829551324454778
XCD,18.796480648728455
XOF,0.08829551324454844
XPF,0.4903429734450886
YER,0.21117882673010405
ZAR,2.8228736660232148
ZMW,2.2161789411164405
