currency,absolute_value
AFN,0.4222296246690138
ALL,0.38810612736969574
AMD,0.08312032576698586
ARS,0.40161473688620636
AUD,28.641250749231904
AZN,23.884162395131252
BBD,20.3482118568583
BDT,0.48329027800231467
BGN,23.467955582354158
BHD,107.83370540980158
BIF,0.020663759571981428
BND,29.6890327158221
BOB,5.893455993929824
BRL,7.155382242885551
BSD,40.635379078145476
BWP,3.478401249605882
BYN,15.89249635110901
BZD,20.317689539073033
CAD,31.84008664083254
CDF,0.02045061855971136
CHF,43.91517374456169
CLP,0.04802698210745117
CNH,6.375677269654878
CNY,6.373559606412057
COP,0.010368646134110829
CRC,0.06436268371806445
CVE,0.41698571731439804
CZK,1.8038018070748219
DJF,0.22893171311631647
DKK,6.165676877365655
DOP,0.7176859604052641
DZD,0.29330094249627114
EGP,2.5896194045064647
ETB,0.8501157342882442
EUR,45.87977315964767
FJD,19.08317403513692
GBP,53.90408670763275
GEL,13.163717480148787
GHS,6.581779699978029
GMD,0.774007220536115
GNF,0.004312532768538106
GTQ,5.267061448884777
HKD,5.209559586875142
HNL,1.7149275199575633
HTG,0.4068851828302391
HUF,0.1256045839463169
IDR,0.0028073875608457225
ILS,12.846781100468021
INR,0.5394632648045823
IQD,0.08887884440026426
IRR,0.0009675090334102107
ISK,0.31193198033427727
JMD,0.2621214684784694
JOD,57.27402591296205
JPY,0.35884469114501455
KES,0.3650631088204567
KGS,0.47776563018690216
KHR,0.010209145869306265
KMF,0.09339319270101992
KRW,0.034345368524870544
KWD,134.18699126532766
KYD,48.664929983988
KZT,0.09293200585806248
LAK,0.003809829669204521
LBP,0.02753064672749378
LKR,0.20066853865751047
LRD,0.2881941778591904
LSL,2.523936588704714
LYD,8.853023764301991
MAD,4.412811975690543
MDL,2.306838032564587
MGA,0.010336339092388663
MKD,0.7462879536849629
MMK,0.023026175821901286
MNT,0.014213891292490231
MOP,5.057926198424949
MRU,1.1306449381788033
MUR,0.9489812956129366
MVR,2.6822032394815873
MWK,0.04998459770160372
MXN,1.914641822968048
MYR,9.604179749399162
MZN,0.633937290889558
NAD,2.5239365887047347
NGN,0.09923653923459219
NIO,1.1687577760216983
NOK,4.454283513107796
NPR,0.336779596526697
NZD,27.439405854295206
OMR,105.62874727877816
PEN,10.00930132257427
PGK,11.713792102134308
PHP,0.8074128412296527
PKR,0.23188947314442088
PLN,9.99505629703292
PYG,0.006009743008875951
QAR,11.16356568080937
RON,9.27409601016661
RSD,0.3911768714069289
RUB,0.5476439211426092
RWF,0.03975387156212439
SAR,10.832056053615911
SCR,2.9195018951723686
SDG,0.09341466454746176
SDR,55.12406591816545
SEK,4.4687655696725
SGD,29.684557069427072
SOS,0.07116528735227012
SVC,4.648931342456782
SYP,0.016182946665928243
SZL,2.5839566043143805
THB,1.199750820693702
TJS,3.595955388794879
TMT,11.643375094024643
TND,14.124219352848819
TRY,2.9461431028952103
TTD,6.003601843561503
TWD,1.4654974246767907
TZS,0.01768293258404963
UAH,1.4924030299202038
UGX,0.011409849379837751
USD,40.635379078145995
UYU,0.920604064237898
UZS,0.0037894641725867316
VES,8.783369159204998
VND,0.0017681898129917983
VUV,0.3572341017858999
XAF,0.07009442740984803
XCD,15.050140399313374
XOF,0.0700944274098481
XPF,0.3851694699350336
YER,0.16260656544302426
ZAR,2.5572646291305836
ZMW,2.302287766467202
