currency,absolute_value
AFN,0.2586282493495904
ARS,12.103636151188555
AUD,7.780421327792907
BBD,6.081012958325353
BGN,6.406149172613741
BHD,32.09888738941304
BND,7.252751445650296
BOB,2.0372417149945137
BRL,6.263569247964487
BSD,12.10121578706717
BZD,6.111725144983476
CAD,8.274909514158553
CHF,7.774418487734389
CLP,0.022461653433071792
CNY,1.4618349364065908
COP,0.006172298337310977
CRC,0.04100716833953126
CUP,12.101215787067279
CZK,0.3440355347765067
DJF,0.0703559057387633
DKK,1.6776131048120588
DOP,0.7539698779462489
DZD,0.17866847463557342
EGP,3.5415773909296178
EUR,12.462314186649895
FJD,6.124406997857871
GBP,19.56327776323364
GHS,37.074802133331346
GMD,1.0233586289274719
GTQ,1.5614471983312677
HKD,1.557226848108743
HTG,0.707673437840194
HUF,0.04894126133009767
IDR,0.0017043965897277963
INR,0.27873202876131636
IRR,0.006905115998326632
ISK,0.16816586696869515
JMD,0.29479210918049753
JOD,17.019993356494528
JPY,0.11426222907943466
KWD,39.79353958938511
KYD,15.089005964894286
KZT,0.0871217901964376
LKR,0.1677230185317724
LYD,26.33561593843568
MAD,1.2164471036457023
MDL,0.9132993046843304
MKD,0.2076214426879537
MNT,0.011270259760342488
MOP,1.5192989060975934
MUR,0.47736551428273827
MXN,1.2947465807548713
MYR,3.18453047028088
MZN,0.9139891077845457
NOK,1.5202071042660734
NZD,6.270988607943214
OMR,31.43173013346672
PLN,2.8551625063978228
PYG,0.003647691269651061
QAR,3.3236880406128684
RON,6.94275145557508
RUB,0.4598461878073435
SAR,3.2264154670881418
SCR,2.270396958173991
SEK,1.4418568042926496
SGD,7.248517596390707
SVC,1.3828380513161118
SYP,0.2200221052194053
TRY,24.183682179230058
TTD,1.951808997914087
TWD,0.3815011282177603
TZS,0.015231234470821088
UGX,0.008054053768430826
USD,12.101215787067359
UYU,1.0472709465224932
VND,0.0008636322999619871
VUV,0.09384424805790854
XCD,4.481931772987946
ZAR,1.9695979975752198
