currency,absolute_value
AFN,0.6122517419156215
ALL,0.2578280766073
AMD,0.04716885446426258
ARS,9.047018866794264
AUD,20.331369884788955
AZN,26.759810097292863
BDT,0.4612186969596421
BGN,16.796494131920237
BHD,69.87343983045497
BIF,0.02509228570051999
BND,15.522892041493014
BRL,9.05479790279336
BSD,26.326824902371424
CAD,19.88967205249712
CHF,20.982180290132362
CLP,0.04478493799110362
CNY,3.182605333493874
COP,0.009678266110102083
CRC,0.0625310569336678
CUP,26.32682490237193
CVE,0.24883577412449526
CZK,1.0026402635951754
DJF,0.15043899944212535
DKK,4.409835227418459
DOP,0.5473352598137649
DZD,0.3681146690675312
EGP,4.260622570981853
ETB,3.1594970240226945
EUR,32.8583708184659
FJD,15.594779441827058
GBP,47.951438149968276
GHS,30.347924609674312
GMD,0.8849352908360106
GNF,0.013456769900447843
HKD,3.388591158943831
HNL,1.5204634653405646
HTG,0.615832161458986
HUF,0.1251186137441537
IDR,0.003098701284146736
ILS,5.887957619120079
INR,0.5807525538799109
IQD,0.026318929486714777
IRR,0.0031591959055385665
ISK,0.3795404728951446
JMD,0.43805034573165347
JOD,37.132334659654454
JPY,0.2483989799082676
KES,0.3459504020272334
KHR,0.0068267880886449615
KRW,0.022379143685134162
KWD,89.30401631387848
KYD,32.10556296844201
KZT,0.18886491554482993
LAK,0.0034430353168386557
LBP,0.01784506473945523
LKR,0.2698803167849463
LSL,3.744925306169498
LYD,19.588411385693078
MAD,2.973270642314265
MDL,2.042422412907018
MKD,0.5350980671213742
MMK,4.2572485288440545
MNT,0.023380839167292847
MOP,3.2905651883424643
MUR,1.0385335267207694
MWK,0.25013610358547744
MXN,2.3962329170793137
MYR,6.92811181641354
MZN,1.1387034992375151
NAD,3.820187898479506
NGN,0.19287051210528663
NIO,1.741422448337799
NOK,3.7799047194535498
NZD,17.83737851337417
OMR,68.38136515892303
PEN,7.801465329927014
PGK,8.32310862836195
PHP,0.4735040514463393
PKR,0.4602591766148886
PLN,7.0366664238306615
PYG,0.004260664848568522
QAR,7.230459175076652
RON,8.17222564096587
RUB,0.9243965629176598
RWF,0.04798911021172766
SAR,7.019328389078217
SEK,3.60261435230945
SGD,15.538738303185584
SOS,0.01035918231616028
SVC,3.0080924248596665
SYP,0.5104570994158307
SZL,3.7449253061694923
THB,0.6730641199845787
TND,19.322440295318636
TRY,19.763473637774048
TWD,0.7898837354446905
TZS,0.02366371002914319
UAH,5.011656879651822
UGX,0.013754871944812765
USD,26.32682490237172
UYU,0.8939499117952995
VND,0.0016780435274633097
VUV,0.24153050369148327
XAF,0.05267155918829848
XOF,0.052667343314004744
XPF,0.2896049204933869
ZAR,3.767508741180293
