currency,absolute_value
AUD,3.583106282722902
CAD,3.655610701376074
CHF,2.7641362412280177
CNY,1.172532365345783
DKK,0.6053109114625407
EUR,4.907404430037019
GBP,7.5310617567939175
HKD,0.5607776554795231
IDR,0.0025217217683292563
INR,0.2852142938755701
JMD,0.7954885941911368
JOD,8.102198344457909
JPY,0.034020709107957084
KWD,15.102475899382991
LKR,0.1316637757463512
MYR,1.5886664008900668
NOK,0.6475427386631231
NZD,2.6936880768567697
SAR,1.166716604813665
SEK,0.6891035372023202
SGD,2.2599107789520887
TWD,0.15704189763285178
USD,4.375187268051251
ZAR,1.7308280987622626
