currency,absolute_value
AFN,0.5260513232118151
ALL,0.27444497565550957
AMD,0.06996580173992474
ARS,3.554768039923901
AUD,25.860414866276006
AZN,38.66892670361416
BBD,15.07793828894814
BDT,0.4000147189292944
BGN,19.310914645453916
BHD,80.31883103474003
BIF,0.019625065637157366
BND,23.279398911410727
BOB,4.381984683657236
BRL,12.017437048508208
BSD,30.279514164072147
BWP,3.294366864760273
BZD,15.177701335374211
CAD,26.908421610912484
CDF,0.03331079666014399
CHF,31.40332771566049
CLP,0.05101011743370523
CNH,4.925820982914151
CNY,4.9362606695731195
COP,0.014127990617654
CRC,0.05630255620508885
CUP,30.279514164071774
CVE,0.34251294244685354
CZK,1.3701668560203948
DJF,0.17107070149193043
DKK,5.077418518359161
DOP,0.6866881387318933
DZD,0.3530191804422369
EGP,4.240326946287804
ETB,1.5252626518271106
EUR,37.76963167119233
FJD,15.572523652074157
GBP,47.57699566639207
GEL,16.710867334812555
GHS,9.477321930274249
GMD,0.7025409644815256
GNF,0.004364803276698253
GTQ,3.9708234429311933
HKD,3.9054118597727223
HNL,1.4587615823130404
HTG,0.6582503079146063
HUF,0.12336499926214109
IDR,0.002491926972391265
ILS,7.846830637740622
INR,0.4894869325126036
IQD,0.026689743643959384
IRR,0.0011291163875180588
ISK,0.24477195072205463
JMD,0.26777072540263885
JOD,42.96158518623297
JPY,0.2561128917199458
KES,0.34167425513221433
KHR,0.0076347741210468145
KMF,0.07654073154364124
KRW,0.027193098021988618
KWD,104.04666775447087
KYD,36.704827069687674
KZT,0.16782236851452512
LAK,0.003868943809700674
LBP,0.020039387269405472
LKR,0.23096500270344597
LRD,0.3692623678545325
LSL,2.8062571051039544
LYD,25.285606817596346
MAD,3.4235416545957147
MDL,2.018634277604786
MGA,0.01131352387364524
MKD,0.609920720396248
MMK,0.029764587104804466
MNT,0.016063402739560632
MOP,3.7895815078560804
MUR,0.9627826443266061
MVR,2.0172894179927927
MWK,0.06432732427045322
MXN,2.2138930160381105
MYR,9.02996262428835
MZN,0.9539859534994294
NAD,2.810424555789115
NGN,0.1733526888651278
NIO,1.1574737725204105
NOK,4.450506716402384
NPR,0.30588457585687184
NZD,23.666976298436825
OMR,78.6480907806562
PEN,10.522666037975627
PGK,12.233652847994739
PHP,0.6751586381603417
PKR,0.30258333330740317
PLN,9.056472685332984
PYG,0.006594615695654207
QAR,8.31512128630286
RON,8.515527916100961
RSD,0.3129503815210771
RUB,0.6589302829905984
RWF,0.044828653069487474
SAR,8.069754208251894
SCR,2.1368746763635653
SDG,5.3657589204642475
SDR,43.34212775913362
SEK,4.077939202186057
SGD,23.280658339219716
SOS,0.04199655223865696
SVC,3.461900664731246
SYP,0.17754039380868789
SZL,2.803399144900641
THB,0.9233187710149202
TJS,5.7431276909573965
TND,16.485824666016114
TRY,13.642606579471892
TTD,4.777681834746321
TWD,0.9805036218624388
TZS,0.017452169547015395
UAH,2.0166890194753364
UGX,0.011030788402211939
USD,30.27951416407161
UYU,1.28057057656132
UZS,0.01279884754591653
VND,0.0014214955565606728
VUV,0.30569927558782395
XAF,0.05742804989908448
XCD,11.319444547316548
XOF,0.05742804989908433
XPF,0.316681631167407
YER,0.14096608083832296
ZAR,2.7612918117521814
