currency,absolute_value
AFN,0.4667908092743637
ALL,0.2961647862714064
AMD,0.06656877877197392
ARS,1.6065735367700467
AUD,25.1433360589773
AZN,18.926636232466027
BBD,16.054096378120814
BDT,0.3859925442696246
BGN,20.112428331361723
BHD,85.22251798240504
BIF,0.01836221674882678
BND,24.17535307737509
BOB,4.6335802898985605
BRL,9.755391062472626
BSD,32.13387931044723
BWP,3.3402506507605207
BYN,16.050873036907344
BZD,15.941796552287945
CAD,25.588275645392496
CDF,0.02045441076412891
CHF,34.25354962437035
CLP,0.05387653791864234
CNH,5.0889032085592145
CNY,5.0936374084775276
COP,0.011000545510334029
CRC,0.055744433607429436
CUP,32.133879310448116
CVE,0.3570431034494203
CZK,1.5510685566319655
DJF,0.1803247997219294
DKK,5.280128579438559
DOP,0.6564633158416111
DZD,0.2814662798946025
EGP,1.8182221134466798
ETB,1.1809584458084192
EUR,39.39410122262738
FJD,15.869369856299434
GBP,44.58621200512959
GEL,13.22984350636475
GHS,7.191542269133549
GMD,0.662964293592883
GNF,0.003610548237128901
GTQ,4.366906205129708
HKD,4.110056763372659
HNL,1.3714843922512647
HTG,0.5019585471728513
HUF,0.12637748140620533
IDR,0.002354132854688776
ILS,9.109588298663873
INR,0.49895204481369043
IQD,0.08569941249845042
IRR,0.0008717136392681319
ISK,0.31396071627207833
JMD,0.2563000838314137
JOD,45.33173575766797
JPY,0.29593248695634244
KES,0.32415897619738987
KGS,0.4687277961075609
KHR,0.008023440526953076
KMF,0.07993502316031634
KRW,0.02932297899715149
KWD,107.19424177610163
KYD,38.95268850012412
KZT,0.09817306805540625
LAK,0.0038785611720515605
LBP,0.021280714775130726
LKR,0.2081883850247035
LRD,0.25696824101993326
LSL,2.6447637292549264
LYD,24.052304873089202
MAD,3.470931012145943
MDL,1.9289535560989062
MGA,0.01013687044493608
MKD,0.6385271596710818
MMK,0.0244624541715107
MNT,0.013312805339558188
MOP,3.9922821854201964
MUR,0.9767136568525031
MVR,2.1126810854994886
MWK,0.045195329550558765
MXN,1.717513341214232
MYR,8.14980056244067
MZN,0.5321059663925668
NAD,2.6447637292549135
NGN,0.08975943941465667
NIO,1.0395949203800634
NOK,4.033137667153285
NPR,0.31235357897406824
NZD,23.315434313927806
OMR,83.44294592577968
PEN,9.821183208927305
PGK,10.185064757669469
PHP,0.6225686049663754
PKR,0.290935982892233
PLN,9.401725352870473
PYG,0.005806359685920452
QAR,8.82314094191306
RON,8.441400507118331
RSD,0.3337891275625557
RUB,0.550731734914364
RWF,0.038715517241502524
SAR,8.567620749234916
SCR,2.3370094043961545
SDG,1.7787920028594093
SDR,46.320007128451856
SEK,3.9657747087978312
SGD,24.16637813235899
SOS,0.05717772119296646
SVC,3.6705556354385873
SYP,0.062359557411300316
SZL,2.644763729254913
THB,1.009624604352765
TJS,3.645018556278087
TMT,9.194243007281056
TND,13.271333296347853
TRY,8.402796933329876
TTD,4.7571213949054885
TWD,1.0941320420734604
TZS,0.014250057343879081
UAH,1.1903983392245243
UGX,0.00884013185982042
USD,32.13387931044696
UYU,1.1232559792898196
UZS,0.003935563908199278
VES,128.87058075174326
VND,0.001415707338588439
XAF,0.0599512673702375
XCD,11.87943782271613
XOF,0.0605157802456636
XPF,0.3297473505433256
YER,0.12866418142321198
ZAR,2.6701583147519043
ZMW,3.302556969213467
