currency,absolute_value
AFN,0.5938457688902277
ALL,0.27548550167130165
AMD,0.05121919756678201
ARS,8.579198295665337
AUD,19.66982542816612
AZN,25.89325650557245
BBD,12.766191956343608
BDT,0.43493044106631307
BGN,17.23639459469714
BHD,67.43115799010103
BIF,0.023984821745057786
BND,15.561851144333083
BOB,3.1728140368582736
BRL,9.295544088226883
BSD,25.404721993123854
BWP,5.825301413203958
BZD,12.895797966052827
CAD,21.289926021198575
CDF,0.0584016597543081
CHF,22.068359709616736
CLP,0.04337127100832135
CNY,3.071356397898752
COP,0.010207965446659336
CRC,0.0558173780264328
CUP,25.404721993124138
CVE,0.31786496994762087
CZK,1.0935037526908962
DJF,0.14426303549400327
DKK,4.5372039929681725
DOP,0.967798933071407
DZD,0.35055985308371723
EGP,4.081387488314973
ETB,3.0118224058238345
EUR,33.713019970255715
FJD,15.341942142112428
GBP,48.88886514607592
GHS,28.16487994620303
GMD,0.8626391169142278
GNF,0.00926165584875101
GTQ,3.282263823401034
HKD,3.267414885847216
HNL,1.404972933754622
HTG,0.7056867220312215
HUF,0.13786310681348107
IDR,0.002811928608924209
ILS,5.828508957515784
INR,0.5769012721986956
IQD,0.017374314636739007
IRR,0.002889691412496678
ISK,0.39238121852072094
JMD,0.41416240614809646
JOD,35.80651393242985
JPY,0.24625484606170578
KES,0.31434873842290817
KHR,0.00683547363439071
KMF,0.06867997480379494
KRW,0.024385410741703677
KWD,86.1761232407149
KYD,30.981058470614748
KZT,0.1954434895805208
LAK,0.00333605438148874
LBP,0.016779869216066046
LKR,0.2436903788309278
LSL,4.418212520543321
LYD,19.534580540656776
MAD,3.0223208053016384
MDL,2.0438231691974305
MGA,0.02761382825339578
MKD,0.5257055766813044
MMK,4.10183611740113
MNT,0.020926459631897838
MOP,3.173170825380059
MUR,0.8970593924125687
MVR,2.0003718104822132
MWK,0.24023377771275656
MXN,2.2738431733737308
MYR,6.6859880979594255
MZN,1.2974832478612874
NAD,4.479918528800882
NGN,0.19542093840864577
NIO,1.6099317341842498
NOK,4.113508103127821
NZD,18.188893673801132
OMR,65.98629260516073
PEN,7.696068462018785
PGK,8.561273166113065
PHP,0.4542235264635532
PKR,0.4269701175314948
PLN,8.105561738824827
PYG,0.004188397203645678
QAR,6.978744057666707
RON,8.832431246088388
RUB,0.9072920629177271
RWF,0.04688688528761118
SAR,6.774925598563027
SCR,4.88787339935045
SEK,3.752710163393356
SGD,15.497089754953217
SOS,0.00832123222834062
SVC,2.902733317313076
SYP,0.48742751329862016
SZL,4.418212520543313
THB,0.6455703103376234
TND,18.64566751788918
TRY,17.909948168749786
TTD,4.130849104573021
TWD,0.7895795491258442
TZS,0.02403474171534908
UAH,4.848270568949611
UGX,0.014558579938753107
USD,25.404721993124543
UYU,0.9523794561620983
UZS,0.035663369363099454
VND,0.0016096256727570243
VUV,0.23727208361935295
XAF,0.0537586420118449
XCD,9.51487715098275
XOF,0.05376319385673693
XPF,0.295616863240056
YER,0.1395863845776042
ZAR,4.354558080258355
