currency,absolute_value
ARS,8.704858094580333
AUD,6.590759629335629
BBD,4.374300550040367
BGN,126.70826736349578
BHD,23.090027790112266
BND,6.12155984147705
BOB,1.7837823964303907
BRL,9.059067544999113
BSD,8.704858094580372
BZD,4.352429047290187
CAD,6.402939945893825
CHF,7.677864390030072
CLP,0.02092513965043351
CNY,1.0469616682599403
COP,0.008751586451216764
CRC,0.046177171271295885
CUP,8.70485809458031
CZK,0.3341339664739892
DJF,0.0497420462547443
DKK,1.5948637219072943
DOP,0.6340027745506495
DZD,0.1740066749405032
EGP,2.5583712254461206
EUR,11.423218421426954
GBP,13.773910335444679
GHS,63.91232081189645
GMD,0.9020578336352657
GTQ,1.4662295296502044
HKD,1.1256292693783594
HTG,0.45815042603054895
HUF,0.06632777683101597
IDR,0.003822950414835443
INR,0.24555079585523093
IRR,0.0049742046254744815
ISK,0.13569537170039414
JMD,0.24213791640000923
JOD,12.27765615988282
JPY,0.085768093846643
KWD,29.025868938247143
KZT,0.1398370778245833
LKR,0.16572790280019645
LYD,24.486238677125158
MAD,1.0412136041266804
MDL,1.9194835930717387
MNT,0.018916202972189794
MOP,1.0898510234600776
MUR,0.487940476153606
MXN,1.2319237629454853
MYR,3.4372588724897675
MZN,0.8731051248325344
NOK,1.3971330423750636
NZD,5.7374891430394
OMR,22.61002161215734
PLN,3.5638410289084397
PYG,0.0044355964813148005
QAR,2.3907877216644717
RON,38.688259917613095
SAR,2.3209860270844804
SCR,1.8097418076050602
SEK,1.3103411149115372
SGD,6.147870039113828
SVC,0.9937052619383906
TRY,170.97718350562445
TTD,1.5251612955900733
TWD,0.32290444745828073
TZS,0.014270259171443166
UGX,0.008097542413563131
USD,8.70485809458038
UYU,1.2726400723070639
VND,0.0007907756263245186
VUV,0.07835155941749279
ZAR,2.394054486973875
