currency,absolute_value
ARS,5.127884252316826
AUD,3.4624110140352102
BGN,171.749703680529
BHD,13.575971272360004
BRL,78.49909649050049
CAD,3.9124387447987563
CHF,3.4216692428866557
CLP,0.012442302285782738
CNY,0.8844510212344862
COP,0.0062699641639501645
CZK,0.17276425889214247
DJF,0.03010671276282211
DKK,0.7575329222224445
DZD,0.21477722071673314
EGP,1.5193223408673189
EUR,5.810506221325605
GBP,7.604486854711498
GHS,72.59774605790129
GTQ,0.8831995115927049
HKD,0.66236355080373
HUF,0.05147481816031128
IDR,0.0024389521895066637
INR,0.16315400604653305
ISK,0.0715323713442312
JMD,0.17926939298352865
JOD,7.301200165055301
JPY,0.047586300104420595
KWD,17.094659885369886
LKR,0.1043453878496457
MAD,0.5364028223442336
MXN,1.6249082677800384
MYR,1.9994300998827004
MZN,1.0114903497390795
NOK,0.6970596833794697
NZD,2.843982690891673
OMR,13.29387351329475
PLN,2.4910925381659874
PYG,0.0028449923122177414
QAR,1.4060827389230026
SAR,1.364619306158946
SCR,0.987581508862468
SEK,0.6285480632804129
SGD,3.224991248113894
TRY,379.47308780538594
TWD,0.19058429229863147
USD,5.118141169679766
UYU,1.1916510290290394
ZAR,1.5205252479862001
