currency,absolute_value
AFN,0.523346227081318
ALL,0.29818631791463995
AMD,0.0710213309854239
ARS,3.7358667162743435
AUD,26.627102234379443
AZN,37.635244760712396
BBD,14.949527586766285
BDT,0.3856750525111387
BGN,20.971440982075567
BHD,78.15234709912724
BIF,0.01926057685492913
BND,23.30694211578903
BOB,4.26743026988372
BRL,12.566777398208854
BSD,29.487943164896507
BWP,3.335061092186706
BZD,14.96849906847555
CAD,26.566427433350437
CDF,0.0324757083313842
CHF,33.79076955866869
CLP,0.05082040310317761
CNH,4.791670972521434
CNY,4.8040140430273715
COP,0.01443540570658154
CRC,0.05284577628117666
CUP,29.487943164896887
CVE,0.3839575932929262
CZK,1.500476808816664
DJF,0.1674024685717942
DKK,5.496300001793437
DOP,0.6805433456011312
DZD,0.38202260898440193
EGP,4.242232421665216
ETB,1.5491433236089691
EUR,41.007167941007104
FJD,15.905514201487719
GBP,49.07960302791984
GHS,11.555580770882482
GMD,0.7739618034860999
GNF,0.004349254154114571
GTQ,3.8581634390810873
HKD,3.795784169574355
HNL,1.5552712639713473
HTG,0.6630527098441031
HUF,0.1307350952568087
IDR,0.0025874981725694367
ILS,8.513787845730143
INR,0.48098918895533577
IQD,0.02533981647493996
IRR,0.0011805093544536055
ISK,0.2623249102828647
JMD,0.27116596776768565
JOD,41.7317475140808
JPY,0.2903741299541408
KES,0.34090107705083134
KHR,0.007425823008032515
KMF,0.08347613068619106
KRW,0.027613018794022497
KWD,104.71570726170783
KYD,35.74528470448793
KZT,0.16193851166270415
LAK,0.003682770471449604
LBP,0.019606345189426114
LKR,0.22577958856779473
LRD,0.3780505533961129
LSL,2.743064480455524
LYD,23.685094911563866
MAD,3.6423304592320602
MDL,2.248859336574299
MGA,0.012674263688416777
MKD,0.6641428640742519
MMK,0.031019695740565723
MNT,0.016707049951782918
MOP,3.6871451284647563
MUR,0.9812959782426871
MVR,1.9361748630923745
MWK,0.07105528473469101
MXN,2.2323420415286277
MYR,8.991235403255843
MZN,0.9272938102168784
NAD,2.7379705816988733
NGN,0.17914909704377738
NIO,1.1729025672664621
NOK,4.9365773956465056
NPR,0.3011739675712045
NZD,25.17317562149021
OMR,76.59206215796708
PEN,10.520181313001018
PGK,11.477033886621523
PHP,0.6627397746065432
PKR,0.2984609632074576
PLN,9.726825614876397
PYG,0.006743035591353016
QAR,8.097968683719726
RON,9.102902748933987
RSD,0.35450761198481273
RUB,0.806319156239719
RWF,0.04368584172577315
SAR,7.862049367098978
SCR,2.42101339613276
SDG,5.210712509921501
SDR,45.81642520010695
SEK,4.618242966421344
SGD,23.30342317624584
SOS,0.029636123783815926
SVC,3.3712064896418075
SYP,0.20463526105859833
SZL,2.7354307203058226
THB,0.9135981690741628
TJS,6.20426495649956
TND,18.74273384916851
TRY,13.323762490106034
TTD,4.621210337705179
TWD,0.9725090747310412
TZS,0.01802992550589848
UAH,3.061503067326595
UGX,0.011701564747974895
USD,29.487943164896794
UYU,1.306992440637932
UZS,0.013207302291065568
VND,0.0013974226669306608
VUV,0.3011739675712079
XAF,0.06273363241719011
XCD,11.190870271308166
XOF,0.06273229649483318
XPF,0.3440833508155973
YER,0.13731289017414164
ZAR,2.7608158523170663
