currency,absolute_value
AFN,0.5377508602328049
ALL,0.2516976396707707
AMD,0.06657510595913319
ARS,5.962248600767049
AUD,27.749667282359283
AZN,32.98515279372973
BBD,13.04653845831144
BDT,0.32310291375712513
BGN,17.873200834393582
BHD,68.84407523513214
BIF,0.020110465942710928
BND,20.68569160388832
BOB,3.7572520306859727
BRL,15.18814293438639
BSD,25.962611532040153
BWP,3.6087752153844077
BZD,13.246230373489716
CAD,25.96299847184648
CDF,0.028656304119249368
CHF,28.97419938083812
CLP,0.054282084580243035
CNY,4.122259822861491
COP,0.014629631794216603
CRC,0.05064887347837883
CUP,25.962611532039382
CVE,0.3152945148649545
CZK,1.3973362580608542
DJF,0.14878287410911364
DKK,4.696133390855373
DOP,0.6661349976148648
DZD,0.3506991967343182
EGP,4.309297722782467
ETB,1.5074383981907928
EUR,34.854688170382595
FJD,14.868951245784517
GBP,41.12868115223289
GHS,15.232034824279928
GMD,0.8229036935670323
GNF,0.003708944504577134
GTQ,3.3143054231237397
HKD,3.3487745941398357
HNL,1.3894151520946074
HTG,0.6434352300381617
HUF,0.11995013556217003
IDR,0.002875833238448574
ILS,6.910821837333291
INR,0.5293517222538049
IQD,0.02236228383465978
IRR,0.002119401260361904
ISK,0.20903032512410766
JMD,0.30042364651747033
JOD,36.6154976346568
JPY,0.32195356909254824
KES,0.3179744217028764
KHR,0.006482549695890066
KMF,0.07002727318149671
KRW,0.023051238846610384
KWD,93.76169183696902
KYD,31.674386069088587
KZT,0.1758746208646513
LAK,0.0032706741662937577
LBP,0.017293419481362017
LKR,0.21662587844839254
LRD,0.35785818789855134
LSL,3.503300750521516
LYD,20.898825993753277
MAD,3.125615372729413
MDL,2.2044246683965105
MGA,0.012091942770641984
MKD,0.5657574968847207
MMK,4.116214530874799
MNT,0.01955752281132949
MOP,3.250405199629394
MUR,0.896808688498785
MVR,1.7047020047301344
MWK,0.15687378569208335
MXN,2.0128377300082274
MYR,8.618940502525367
MZN,0.9545077769132329
NAD,3.373958613650401
NGN,0.16568354519489334
NIO,1.1406621549475555
NOK,4.659885123961368
NPR,0.3316210439652583
NZD,21.674252049033537
OMR,67.43535638024282
PEN,9.694095988397617
PGK,13.041295726361298
PHP,0.6082373360013501
PKR,0.2862470951713317
PLN,8.399151717252993
PYG,0.005999344942605261
QAR,7.1310183289496445
RON,8.026529256180044
RSD,0.3192647753571078
RUB,0.885982285142687
RWF,0.04363464123031932
SAR,6.922405432436244
SCR,1.8439354781278279
SDG,9.740240679812402
SDR,40.52022261454468
SEK,3.959163647072075
SGD,20.678811466987433
SOS,0.01646329203046273
SVC,2.9680036046916283
SYP,0.45191664981792495
SZL,3.373958613650397
THB,0.8586389532236309
TJS,5.4493670266748255
TND,17.38490125354215
TRY,14.6946724662866
TTD,4.0630064995367
TWD,0.8781419315650556
TZS,0.01622663220752486
UAH,3.2584095802963002
UGX,0.011109375922995242
USD,25.962611532039833
UYU,1.3376765838635185
UZS,0.014438914342124305
VND,0.0012458066953953822
VUV,0.2862944426535764
XAF,0.05368057907339047
XCD,9.615782048903537
XOF,0.05368057907339064
XPF,0.29800635360062233
YER,0.11923128143301806
ZAR,3.419946559748377
ZMW,4.931872827475874
