currency,absolute_value
AFN,0.5131429876937568
ALL,0.25501820601516656
AMD,0.06500062197704211
ARS,6.545809502169775
AUD,18.515281088244276
AZN,30.24401458012366
BBD,12.194843102542057
BDT,0.3603730286364231
BGN,17.002221125886816
BHD,64.65553360494611
BIF,0.020464578940976096
BND,16.657346131050627
BOB,3.469372148660657
BRL,11.6926440409821
BSD,24.389686205084445
BWP,3.3656730335721514
BZD,12.380551373139228
CAD,20.821454501436726
CHF,22.064414289408628
CLP,0.043619904808182106
CNY,3.5766209222051737
COP,0.010811192401369258
CRC,0.04295849617804386
CUP,24.389686205084033
CVE,0.306464693972209
CZK,1.2403639501761297
DJF,0.1401706103740465
DKK,4.464326092600632
DOP,0.6746801163232001
DZD,0.335460920226729
EGP,4.362747513767789
ETB,2.202626768272745
EUR,33.19512677661945
FJD,11.42697732204353
GBP,37.105815475186674
GHS,16.780037232979993
GMD,0.9221053385665127
GNF,0.004927209334360464
GTQ,2.999408006528233
HKD,3.146642455084745
HNL,1.3164401254970777
HTG,0.6135770114486657
HUF,0.11504135103739073
IDR,0.0023519053661675573
ILS,5.903898329434505
INR,0.49100852412430673
IQD,0.021293596803922146
IRR,0.002502520742368867
ISK,0.19300982238028347
JMD,0.2772185292689757
JOD,34.521587943721286
JPY,0.25386459893890034
KES,0.3124879598670131
KHR,0.006056239200411269
KMF,0.06756145763181208
KRW,0.019324686269663015
KWD,84.21852680559094
KYD,30.111506588797205
KZT,0.16231657013343487
LAK,0.002918439093249343
LBP,0.01624895816461313
LKR,0.20714868528184474
LSL,2.882669038989733
LYD,19.242355980342634
MAD,2.9665737645301253
MDL,2.166046732245504
MGA,0.012282664460501427
MKD,0.5416920626696328
MMK,3.8656722940871724
MNT,0.017139624880593358
MOP,3.053481841012119
MUR,0.7458619634582345
MVR,1.9326217278196844
MWK,0.1747112067189993
MXN,1.8461273331213075
MYR,6.875314054961694
MZN,0.8811302819755888
NAD,2.883214276182659
NGN,0.16591623268765
NIO,1.229566747955935
NOK,3.7729747582801396
NPR,0.3071748892328002
NZD,14.534961768478002
OMR,63.366293076343005
PEN,8.062490733300521
PGK,9.011855677314655
PHP,0.5117433169340823
PKR,0.30278940043556035
PLN,7.446246148890891
PYG,0.004860169179415581
QAR,6.702857120698158
RON,7.975437757131658
RSD,0.3507540980094095
RUB,0.7584629628022506
RWF,0.04383402081217992
SAR,6.504322803423768
SCR,1.7055724618940038
SDG,10.490187615090097
SDR,37.016633206970646
SEK,3.1147035572548676
SGD,16.663930757548204
SOS,0.01799976841703646
SVC,2.7880299731463545
SYP,0.5161838350282413
SZL,2.8693748476569887
THB,0.7077595656691975
TJS,6.367384502675999
TND,17.91646676344992
TRY,15.585458483662737
TTD,3.914877400495073
TWD,0.7414435070613064
TZS,0.018160600301626417
UAH,3.19811327345873
UGX,0.010490187615090045
USD,24.38968620508413
UYU,1.029172706091574
VND,0.0013726361935495043
VUV,0.22132201638007618
XAF,0.05150066877843435
XCD,9.117639702835268
XOF,0.05149740655826207
XPF,0.28335390130869653
YER,0.12213162846812388
ZAR,2.858417910742404
ZMW,4.829640832689975
