currency,absolute_value
AFN,0.6077347961188356
ALL,0.2689531544163329
AMD,0.05122934892209551
ARS,8.722997677558746
AUD,18.924411824287134
AZN,26.50406659113824
BBD,13.06477114470543
BDT,0.45040788902109063
BGN,16.532426922271593
BHD,68.996462770747
BIF,0.024662204336060024
BND,15.377591871984345
BOB,3.2565785154336457
BRL,9.092112109796764
BSD,25.998894577963654
BWP,5.493459246933811
BZD,13.197408415210106
CAD,20.62232876785067
CDF,0.06257255012747052
CHF,20.880618999002927
CLP,0.04258623190493702
CNY,3.143152424880854
COP,0.010026878221393646
CRC,0.05807732336586745
CUP,25.998894577963952
CVE,0.30075996689144346
CZK,1.027162172291833
DJF,0.15288970373005153
DKK,4.3352795582371355
DOP,0.9122419150162863
DZD,0.3583582988003271
EGP,4.18543345072113
ETB,3.1182333950566385
EUR,32.342912461166684
FJD,14.991001890078918
GBP,47.13562114480622
GHS,28.855598225140774
GMD,0.8813184602699634
GNF,0.010150267663383554
GTQ,3.2858002626178657
HKD,3.3350233130411806
HNL,1.4520466114473018
HTG,0.7375572929918802
HUF,0.13165076353129507
IDR,0.0028425240364783264
ILS,5.816958178311674
INR,0.5666935420944269
IQD,0.017801365681591064
IRR,0.0029813686889651895
ISK,0.3684389510091957
JMD,0.42426394546285917
JOD,36.669809512922356
JPY,0.23638075565928388
KES,0.3227671580132088
KHR,0.007013459557044442
KMF,0.06571492557585484
KRW,0.02259201730957617
KWD,88.22156287059367
KYD,31.705651937827014
KZT,0.19345135293696883
LAK,0.0034266333561728873
LBP,0.017664692006202746
LKR,0.25100303705313776
LSL,4.068684597490452
LYD,19.77102249274821
MAD,2.9289908721963718
MDL,2.14158933920624
MGA,0.025489112331337306
MKD,0.5184743160427551
MMK,4.215057242581006
MNT,0.02162969598832265
MOP,3.2471827341307073
MUR,0.9114424041354561
MVR,2.0311636389034313
MWK,0.24585243099729506
MXN,2.2849578048214063
MYR,6.842361815863062
MZN,1.2398137614670444
NAD,4.110042300135001
NGN,0.19999149675356803
NIO,1.6662753419742724
NOK,3.8753399658876773
NZD,17.629383650159586
OMR,67.5295980604149
PEN,8.072937301029004
PGK,8.987760423812963
PHP,0.46401741551491604
PKR,0.4399136287274293
PLN,7.434973027267192
PYG,0.004417484903448411
QAR,7.142161029054455
RON,7.848722891460797
RUB,0.8894629098539321
RWF,0.047293936157464134
SAR,6.931894729900079
SCR,4.7990576055309475
SEK,3.5715220245846373
SGD,15.4389170851155
SOS,0.009646369494019853
SVC,2.970623237884356
SYP,0.50142516061647
SZL,4.068684597490443
THB,0.62865149350882
TND,19.08175748841384
TRY,17.287882179076984
TTD,4.176529249472098
TWD,0.7653486775968142
TZS,0.024631828117445555
UAH,4.970130748415218
UGX,0.014899079987371985
USD,25.998894577964393
UYU,0.9493845016601697
UZS,0.03649747399783263
VND,0.001651247670877351
VUV,0.22965192631361128
XAF,0.05095524384769872
XCD,9.73741369961191
XOF,0.050951251469763405
XPF,0.28019975403842956
YER,0.14867920404728693
ZAR,4.029832689418946
