currency,absolute_value
AFN,0.497461163451069
ALL,0.2724211238724273
AMD,0.0694784601414448
ARS,2.1892816504574966
AUD,25.304117476944494
AZN,19.86228257674189
BBD,16.832215758486548
BDT,0.42318375996057944
BGN,18.479107324517056
BHD,89.421013463325
BIF,0.02017306047730473
BND,24.09055097993748
BOB,4.847920086408723
BRL,10.697225299624083
BSD,33.69304460054094
BWP,3.2125941189325444
BYN,17.928069705808614
BZD,16.76270875648802
CAD,25.03142070279246
CDF,0.024683549157905292
CHF,33.77709991900205
CLP,0.051240198840185824
CNH,4.8936883951403525
CNY,4.893724610510676
COP,0.011759977197950805
CRC,0.060058903031266465
CUP,33.69304460054094
CVE,0.32743483576813204
CZK,1.3438498615570456
DJF,0.1884398467591756
DKK,4.851569265347332
DOP,0.7125223549927246
DZD,0.30674099707344304
EGP,1.8570575566906653
ETB,1.4842750925348391
EUR,36.14281791151346
FJD,16.215791724192243
GBP,43.136055549378185
GEL,14.093749675302462
GHS,8.037832299630255
GMD,0.7482355174056536
GNF,0.0036447766027980547
GTQ,4.592835959724795
HKD,4.333413115369533
HNL,1.4643419283353232
HTG,0.49344685345177947
HUF,0.11514463720459006
IDR,0.0025369405572912597
ILS,9.203748325241701
INR,0.5213477338653211
IQD,0.029513879809757157
IRR,0.0010387226122787984
ISK,0.30573063473109985
JMD,0.2607013462823228
JOD,47.49406552648702
JPY,0.30952878016609164
KES,0.33185309367222515
KGS,0.49621590756978873
KHR,0.008651665331169749
KMF,0.07335738152430844
KRW,0.029511809715163047
KWD,110.62167414053606
KYD,40.84270866477553
KZT,0.10835335541387668
LAK,0.0042205464266370585
LBP,0.02307742780858971
LKR,0.22129351811461784
LRD,0.36622874565805424
LSL,2.569242382228237
LYD,23.79956530376549
MAD,3.3597292317436396
MDL,1.7485735663243773
MGA,0.010752527397651491
MKD,0.5860679179081764
MMK,0.025249583404938086
MNT,0.013980516431759744
MOP,4.2068979200799745
MUR,0.9531271457013002
MVR,2.2166476710882232
MWK,0.046991694003544256
MXN,1.786627565489418
MYR,7.658941880125974
MZN,0.510268743159314
NAD,2.5786808970259463
NGN,0.10730268981064028
NIO,1.164640320526938
NOK,3.927654107403877
NPR,0.3246583599975049
NZD,23.631507550640027
OMR,87.49167417716015
PEN,10.475147935949858
PGK,10.81014007974244
PHP,0.680090510645513
PKR,0.327976682571215
PLN,8.492180686061646
PYG,0.006168746890531907
QAR,9.252772175685461
RON,7.948159892557636
RSD,0.29378771941004317
RUB,0.5968437809798653
RWF,0.04075262017911717
SAR,8.983329564278359
SCR,2.543927260413074
SDG,5.074482973709809
SDR,45.77762676051892
SEK,3.755061976945718
SGD,24.09053842926344
SOS,0.06159605959879538
SVC,3.860782009916475
SYP,0.06538530031902606
SZL,2.5637684218947663
THB,0.9791257452798033
TJS,3.975704753373293
TMT,9.640356108881555
TND,14.64660259108893
TRY,9.170484028908996
TTD,5.0123541506309195
TWD,1.1081391757114134
TZS,0.015075187740734212
UAH,1.2641541347232166
UGX,0.009326716821933529
USD,33.693044600540695
UYU,1.186469135069837
UZS,0.009180666103689611
VND,0.0014830594326933648
XAF,0.05511162842131868
XCD,12.455839039017032
XOF,0.055118837434524115
XPF,0.3028588278700323
YER,0.1347721784021641
ZAR,2.537106572201032
ZMW,3.5920090192474445
