currency,absolute_value
AFN,0.6361288325603642
ALL,0.5076866045388234
AMD,0.11028081478987488
AOA,0.04590325679193702
ARS,0.029236783778379183
AUD,27.948660624805893
AZN,24.762269847270098
BAM,25.028019951717823
BBD,21.048459537096555
BDT,0.34432032348023556
BGN,25.027938961875623
BHD,111.95959377648565
BIF,0.014188444633791543
BND,32.45480653672726
BOB,6.075104021068008
BRL,7.740741650522699
BSD,42.0975505342947
BWP,3.034569750758218
BYN,14.566448769931792
BZD,20.90692039372744
CAD,30.397445880972395
CDF,0.01837464388081156
CHF,52.2296303595575
CLP,0.045460918684867214
CNH,5.96124257774626
CNY,5.956912959814169
COP,0.010902216241042916
CRC,0.08609286331030255
CUP,1.7532756236751215
CVE,0.4439191640715727
CZK,2.0177921009114077
DJF,0.23621682973261304
DKK,6.554475913018884
DOP,0.6520356447552474
DZD,0.32337560132020915
EGP,0.8852570811229034
ETB,0.2712292396989726
EUR,48.95075987267942
FJD,18.48937953995235
FKP,55.9963388252149
GBP,55.996668557382456
GEL,15.630890426415073
GHS,3.679362991763495
GIP,55.99633882521644
GMD,0.5715284685222329
GNF,0.004834141364684467
GTQ,5.497754328802374
HKD,5.409111200313577
HNL,1.5995140169837108
HTG,0.3212864052147276
HUF,0.12753364451011345
IDR,0.0025256067921720234
ILS,13.03701121776872
INR,0.46838547139105124
IQD,0.03212834202632612
IRR,0.0009972793722385596
ISK,0.32894272598490915
JMD,0.2627832778961537
JOD,59.37537805132011
JPY,0.2684020258605526
KES,0.3256643274904866
KGS,0.4813037640553472
KHR,0.010510461920556319
KMF,0.09949896035118942
KRW,0.028636183525686438
KWD,137.05416407642448
KYD,50.61295789723653
KZT,0.08160655968895408
LAK,0.0019388255744723173
LBP,0.0004685981355993062
LKR,0.13631814731585104
LRD,0.23782927156395098
LSL,2.4683956128042186
LYD,7.738243787621127
MAD,4.549245925530859
MDL,2.4794918527838554
MGA,0.009407676620112722
MKD,0.7952005441504997
MMK,0.020042979820346585
MNT,0.011872974968235795
MOP,5.2515986106377905
MRU,1.0583949404464916
MUR,0.9126046571762809
MVR,2.726144900841139
MWK,0.024256138991269847
MXN,2.314041051262918
MYR,10.22795232739502
MZN,0.6587769219360043
NAD,2.4683956128042253
NGN,0.02898726881088144
NIO,1.1445730980709443
NOK,4.1460358077146875
NPR,0.29260372041582955
NZD,24.332331471896932
OMR,109.42277385836215
PEN,12.517438831478295
PGK,9.926180390280898
PHP,0.7103472106584249
PKR,0.1501371068468077
PLN,11.575127325415265
PYG,0.006117492163890375
QAR,11.564891309748507
RON,9.6174967121885
RSD,0.41683454618464305
RUB,0.5453372658063229
RWF,0.02891346441695559
SAR,11.225641151501156
SBD,5.143141752549056
SCR,2.9439355030514096
SDG,0.07015768482983943
SDR,57.56937927434648
SEK,4.494944130632299
SGD,32.454452998865605
SLE,1.7593868038993747
SOS,0.07385776193404195
SRD,1.0890046377374134
STN,1.983502801301618
SVC,4.811045537626898
SYP,0.003807258815975758
SZL,2.468395612804222
THB,1.3224787599614425
TJS,4.577682202399882
TMT,11.994646079332142
TND,14.352876246173475
TOP,17.478785103733543
TRY,0.9883996739059839
TTD,6.214213000959338
TWD,1.3522455566664995
TZS,0.01716081094591522
UAH,0.9975020710507331
UGX,0.011883065071395459
USD,42.097129558788914
UYU,1.073991059886387
UZS,0.003502826969850831
VES,0.1633822000722699
VND,0.0015998941150317122
VUV,0.3451330103683788
WST,15.100104939896413
XAF,0.07462370744616649
XCD,15.549603128892814
XDR,57.372073019195625
XOF,0.07462370744616685
XPF,0.41020349486795293
YER,0.1764830547266363
ZAR,2.468422499225053
ZMW,1.8145674249915649
