currency,absolute_value
AFN,0.5911363468465324
ALL,0.24757828883219554
AMD,0.07077156106285674
ARS,6.402736250478971
AUD,25.96836164261915
AZN,31.776344709950717
BBD,12.709431457200436
BDT,0.3674414252276903
BGN,17.378042602311425
BHD,67.39240919793284
BIF,0.021094492045145834
BND,19.776599170933764
BOB,3.6260860077605326
BRL,15.317181629648244
BSD,25.418862914401327
BWP,3.938649598587075
BZD,12.83780955272755
CAD,25.46205293484892
CDF,0.028721878999323016
CHF,27.18642862239933
CLP,0.05384468361523727
CNY,3.8504730017604407
COP,0.013246950765001517
CRC,0.05042424600309181
CUP,25.418862914400425
CVE,0.30829427428017925
CZK,1.3604416245636173
DJF,0.1445896639044443
DKK,4.5626559841837855
DOP,0.6805585786988069
DZD,0.3413760799677816
EGP,4.398953148467206
ETB,1.5467240424973292
EUR,33.949600917697786
FJD,13.968396593644815
GBP,39.55686234248086
GHS,17.104956924926253
GMD,0.9078165326571827
GNF,0.003683893176000152
GTQ,3.171213637876724
HKD,3.2694649224436945
HNL,1.372805298898308
HTG,0.6394682494188881
HUF,0.1216121474738715
IDR,0.0028394536168686066
ILS,7.193852032966873
INR,0.5680069286057039
IQD,0.021790709742306815
IRR,0.002461285198237465
ISK,0.22115859324314668
JMD,0.29825594502084
JOD,35.89565603930293
JPY,0.3129760544821919
KES,0.31576227222858133
KHR,0.006291797751089302
KMF,0.0691011614065226
KRW,0.022552447137485856
KWD,90.3300032494696
KYD,30.81274562483672
KZT,0.17248329316957903
LAK,0.0031714114677979708
LBP,0.016957213418546335
LKR,0.22911228910181736
LRD,0.3657390347395822
LSL,3.8645173568074527
LYD,20.34485586233458
MAD,3.04228060541947
MDL,2.0928626169693296
MGA,0.01211114079895353
MKD,0.5424426571575072
MMK,4.030837270960017
MNT,0.02062382386563995
MOP,3.174382000214245
MUR,0.8389063668119078
MVR,2.0141729726149884
MWK,0.16945908609600613
MXN,2.0566721514856874
MYR,8.243423466358877
MZN,0.7845328060000295
NAD,3.812067023755374
NGN,0.1673394640407867
NIO,1.182822852889759
NOK,4.363077149207993
NPR,0.3553594703537134
NZD,19.782871345204747
OMR,66.02302227176908
PEN,9.05740455884205
PGK,10.381826055546894
PHP,0.5811353922618221
PKR,0.2967759826550021
PLN,8.591279096406447
PYG,0.0055321801474410405
QAR,6.9812861616041975
RON,8.01907467802415
RSD,0.3210060354158114
RUB,0.8324862497924063
RWF,0.04337689917133272
SAR,6.777245138173466
SCR,2.0623823865639714
SDG,10.187921007776005
SDR,39.07324162575723
SEK,3.788940169392118
SGD,19.812528958074086
SOS,0.016346535636270625
SVC,2.9058431454016636
SYP,0.5425584400085556
SZL,3.8117811973308653
THB,0.8480779186165094
TJS,5.7686702108687875
TND,17.57874337095497
TRY,16.484774663614843
TTD,3.9872726140236248
TWD,0.8716355967163661
TZS,0.017177809031526162
UAH,3.2072404560783254
UGX,0.010853485445944028
USD,25.418862914400854
UYU,1.2779491240802572
UZS,0.015754842320133865
VND,0.0013036985723503512
VUV,0.27255911338624
XAF,0.05240678507887634
XCD,9.466988050056127
XOF,0.052402462629277155
XPF,0.2849648308789335
YER,0.11919748142743691
ZAR,3.845305445500811
ZMW,5.297141440086888
