currency,absolute_value
AFN,0.4989535357907976
ALL,0.26873149400350504
AMD,0.06183258156743315
ARS,8.002621421891401
AUD,18.845163836321206
AZN,27.659457242051666
BBD,12.35098048897207
BDT,0.36534301260578783
BGN,15.98598450279986
BHD,65.20776061300786
BIF,0.026099808487812855
BND,15.606356703952475
BOB,3.095522817765053
BRL,11.35106044107285
BSD,24.578451173054862
BWP,4.21015282431264
BZD,12.540026108701365
CAD,21.888870511349637
CHF,19.78752294320933
CLP,0.04528503210143683
CNY,3.0828271062500496
COP,0.010492521857242535
CRC,0.047525819086605754
CUP,24.578451173054926
CVE,0.29723607658791673
CZK,1.11999254550043
DJF,0.14068947437352614
DKK,4.1892905021038755
DOP,0.7527856408286334
DZD,0.3354320928713398
EGP,4.284552968910473
ETB,2.9183974130605796
EUR,31.291571677741494
FJD,14.344874856516459
GBP,46.49398318786328
GHS,26.614457144617866
GMD,0.8809480707188029
GNF,0.00450237244423055
GTQ,3.2489690909523885
HKD,3.160575394404551
HNL,1.3516526162040612
HTG,0.6400638326316374
HUF,0.1157913694080358
IDR,0.0027091791076871807
ILS,5.6005220737945205
INR,0.529113878282487
IQD,0.01731364575889533
IRR,0.0027334357566599528
ISK,0.34649258015161644
JMD,0.37271136815611167
JOD,34.68593263727538
JPY,0.21152121565184936
KES,0.33900376780026586
KHR,0.0062005731206922505
KMF,0.06408983356728737
KRW,0.025789527646198778
KWD,84.98772587544097
KYD,29.97342120554006
KZT,0.2009685296243231
LAK,0.002545855389021032
LBP,0.01694481294247146
LKR,0.2365018154732227
LSL,3.718373853714792
LYD,19.421929018612953
MAD,2.8233893344347387
MDL,1.8500904157361386
MGA,0.011821109928871755
MKD,0.5089233082732112
MMK,3.983412397175893
MNT,0.02098928366614417
MOP,3.069965662937536
MUR,0.7729072695929154
MVR,1.9506707280202258
MWK,0.1857500704017079
MXN,2.275368001205723
MYR,6.687450330410221
MZN,0.9559879880612496
NAD,3.6815031264873275
NGN,0.19958141431631907
NIO,1.4842060080057018
NOK,3.9132342761494727
NZD,15.574753380142912
OMR,63.840134575210136
PEN,7.919080830316963
PGK,8.64616427095884
PHP,0.4809873045404255
PKR,0.4072651395700867
PLN,8.15019980958822
PYG,0.004605532166826467
QAR,6.7517652866672435
RON,8.875970955564892
RUB,0.916513938756824
RWF,0.04637268451303921
SAR,6.553172314488056
SCR,4.728898734594473
SDR,36.47423026652419
SEK,3.3979582172804603
SGD,15.572821947326505
SOS,0.019752833067116407
SVC,2.8083239457329463
SYP,0.4707613708686958
SZL,3.6547882785211327
THB,0.6569196577535799
TND,18.80380320790662
TRY,16.90331214745505
TTD,3.9584563258853467
TWD,0.7537754212384649
TZS,0.01905306292484855
UAH,5.027151724422897
UGX,0.01330002769104694
USD,24.578451173054773
UYU,1.0283870783704945
UZS,0.03450344321007728
VND,0.0015359612031655245
VUV,0.22094975883724086
XAF,0.04964240607032506
XCD,9.205412424365026
XOF,0.04964240607032552
XPF,0.27297863820939483
YER,0.12556041467716367
ZAR,3.617276708407789
