currency,absolute_value
ARS,9.753545568934058
AUD,7.754122103442844
BBD,4.900299071571087
BGN,6.075760219580403
BHD,25.866412700305577
BND,6.801698509051109
BOB,1.86454974233779
BRL,9.22136657439871
BSD,9.751595152426608
BZD,4.875797576213325
CAD,7.156896731229675
CHF,6.703399511975872
CLP,0.023643095929192778
CNY,1.1755566588823367
COP,0.009159292090125316
CRC,0.043396354049500194
CUP,0.5132418501277191
CZK,0.3366914736880389
DJF,0.06019503180510257
DKK,1.5095759439241212
DOP,0.6920933394199134
DZD,0.17025621817910783
EGP,2.8767464606839894
EUR,11.152217525938626
FJD,6.967415799104499
GBP,15.589746407333212
GHS,52.20340017359024
GMD,0.9566952960293049
GTQ,1.6165365613067355
HKD,1.2591124184484102
HTG,0.6052380308109884
HUF,0.05535646657826194
IDR,0.004065705712915
INR,0.2722376526248653
IRR,0.005559632356001494
ISK,0.13644319508082667
JMD,0.2863904681003576
JOD,13.754013102915057
JPY,0.07983830188625399
KWD,32.1093024446054
KZT,0.12947746335293914
LKR,0.16906371623485894
LYD,27.430646633249346
MAD,1.033555395063765
MDL,2.0926169854992733
MNT,0.020896125620814082
MOP,1.2191017817760488
MUR,0.48515398768291734
MXN,1.2228870126177405
MYR,3.940516083738068
MZN,0.8761541017454322
NOK,1.440500049429762
NZD,6.843809088104427
OMR,25.328819235622902
PLN,3.166479661703753
PYG,0.004556820164685337
QAR,2.678788877956926
RON,14.03107236365087
RUB,1.7114050467668265
SAR,2.600078696820876
SCR,1.948176114686233
SEK,1.2754018692929048
SGD,6.8026801743044025
SVC,1.1138315422531821
TRY,77.96110197470902
TTD,1.598622156135515
TWD,0.3540884223829581
TZS,0.015747428586881943
UGX,0.009532351077640841
USD,9.751595152426678
UYU,1.0805091581636102
VND,0.0008402563571088424
VUV,0.08673481412813887
XCD,3.6117019083061646
ZAR,2.2152877399805897
