currency,absolute_value
AFN,0.5940812353725999
ALL,0.2576137343036903
AMD,0.06736347769578953
ARS,6.030569669740842
AUD,27.33758996293249
AZN,32.496784491318174
BBD,12.836931216593808
BDT,0.3411524188170672
BGN,18.48042618897628
BHD,67.43738610686368
BIF,0.02093892878772291
BND,20.57134250364169
BOB,3.6441502312442484
BRL,15.273837441567766
BSD,25.545493121022073
BWP,3.577649835584255
BZD,13.033414857664091
CAD,25.74808166548136
CDF,0.02807197046266132
CHF,29.594186302324903
CLP,0.051609691046325776
CNY,4.016650104902224
COP,0.013706282499387767
CRC,0.05042537034498217
CUP,25.545493121021323
CVE,0.3294067455966698
CZK,1.4650744308033843
DJF,0.14597424640584136
DKK,4.8564702608236905
DOP,0.6678560293077495
DZD,0.3484157329071862
EGP,4.2852624255851515
ETB,1.499852813587478
EUR,36.14163854982059
FJD,14.46386287458575
GBP,41.160107715865784
GHS,15.991198722503372
GMD,0.8703745526753619
GNF,0.0037566901648561747
GTQ,3.2548248864142
HKD,3.290360200550317
HNL,1.3734874520684919
HTG,0.6330977229497362
HUF,0.1206252005189711
IDR,0.0028879457664842175
ILS,7.111207101025187
INR,0.5204414068131022
IQD,0.021903959803663005
IRR,0.0023879951297758628
ISK,0.22631666109432397
JMD,0.2967645507376025
JOD,36.02468630512449
JPY,0.3366062159622509
KES,0.2597749892819766
KHR,0.006245841838880621
KMF,0.07361813579545233
KRW,0.023090926781151634
KWD,93.26576531953901
KYD,30.968801310614698
KZT,0.1730900253421521
LAK,0.0031971831190264707
LBP,0.017007651878177057
LKR,0.23231623427630077
LRD,0.35479851556974934
LSL,3.2993856145975933
LYD,21.115467945959416
MAD,3.1995056638137487
MDL,2.219706575228908
MGA,0.012324147291014177
MKD,0.5875904110643309
MMK,4.04482442222779
MNT,0.019764404735800347
MOP,3.1915909643302127
MUR,0.8900868683282889
MVR,1.6773140591609883
MWK,0.15491506773906918
MXN,1.9650454669829054
MYR,8.338355939573756
MZN,0.9443805569464868
NAD,3.323639490114726
NGN,0.15901335020949373
NIO,1.1389492634770515
NOK,4.703068376612172
NPR,0.32389366198836217
NZD,21.002839718397862
OMR,66.35193190789899
PEN,9.440154356205207
PGK,12.194716975855433
PHP,0.5982550986785093
PKR,0.2948123845472797
PLN,8.352401502457822
PYG,0.006147521788361631
QAR,7.015487084563704
RON,8.369534473829336
RSD,0.36368350565940005
RUB,0.8579300046853093
RWF,0.04307840323949739
SAR,6.812375582927002
SCR,2.0436394496817387
SDG,9.58555088968932
SDR,40.9626402107054
SEK,4.0006723444508125
SGD,20.56780221566324
SOS,0.0161987908186568
SVC,2.9203193050610925
SYP,0.518690215655265
SZL,3.3236394901147337
THB,0.8366507341330933
TJS,5.3740803318767325
TND,18.378052605051636
TRY,14.637151265043098
TTD,3.9977297528985116
TWD,0.8555697894183651
TZS,0.015576520195744922
UAH,3.2069020910151185
UGX,0.009787545257096497
USD,25.545493121021813
UYU,1.3307072826975812
UZS,0.01470413422311347
VND,0.0012208120965840816
VUV,0.28082771528633627
XAF,0.0557190069601533
XCD,9.514150138183147
XOF,0.055722653173854074
XPF,0.30411301334549656
YER,0.1199318925869565
ZAR,3.3044913212583213
ZMW,5.236771103712898
