currency,absolute_value
AFN,0.5389292600086465
ALL,0.2594805078570651
AMD,0.06827484671043473
ARS,3.590283821249868
AUD,24.18808470821746
AZN,31.322227795767866
BBD,16.34662409614141
BDT,0.430852937392215
BGN,18.17681343543052
BHD,86.91998011466433
BIF,0.02073053949868818
BND,23.96357603818493
BOB,4.749997528612438
BRL,10.284142757040302
BSD,32.77498294742562
BWP,3.2807462335137187
BZD,16.265500222047667
CAD,25.273533995040193
CDF,0.035898119329052874
CHF,34.11948248571609
CLP,0.049940747969672086
CNH,5.274971906623901
CNY,5.282455233617392
COP,0.01188972688933978
CRC,0.0614569352371932
CUP,32.77498294742556
CVE,0.3245047816576802
CZK,1.3136719148040947
DJF,0.18501261528395
DKK,4.758254754305456
DOP,0.7264764035780971
DZD,0.32713155084316536
EGP,4.192842304331388
ETB,1.595899252443199
EUR,35.537545215697676
FJD,15.452644951381306
GBP,51.18118044278305
GEL,14.411090386075818
GHS,9.798520961696333
GMD,0.831219450860405
GNF,0.004682140421060789
GTQ,4.285712055890909
HKD,4.228364835370546
HNL,1.5396712992636663
HTG,0.5839432527558162
HUF,0.11498534100196994
IDR,0.0024509874865145994
ILS,8.601392404043075
INR,0.5162271655516206
IQD,0.028133032572897586
IRR,0.0011096997781420638
ISK,0.2409748126813279
JMD,0.28376608612489757
JOD,46.27020173377579
JPY,0.26395916927688157
KES,0.3200681928459562
KHR,0.008027181716244402
KMF,0.07219159239521085
KRW,0.028620689470029933
KWD,108.10359427960624
KYD,39.72983432886975
KZT,0.17588500131533025
LAK,0.0040487934462539515
LBP,0.021748495651908326
LKR,0.24516574744680195
LRD,0.3996949139929972
LSL,2.647413808354273
LYD,23.78445787186196
MAD,3.3086993294190075
MDL,1.730920673220261
MGA,0.010032441749263819
MKD,0.5792679912941996
MMK,0.027185620015874375
MNT,0.016519648663017018
MOP,4.102513824937522
MUR,0.9271565190219471
MVR,2.1923065516672917
MWK,0.07332210950207117
MXN,2.0579307649186487
MYR,8.607548082691826
MZN,0.8512982583746991
NAD,2.6474138083542575
NGN,0.16486409933312718
NIO,1.2480002631214455
NOK,4.008335040374325
NPR,0.3197559311943986
NZD,21.360032147091854
OMR,85.12982804863442
PEN,10.313481340669282
PGK,12.239518615066695
PHP,0.726428098177267
PKR,0.32211285452015703
PLN,8.665362987019236
PYG,0.006347015136013682
QAR,9.00090158663825
RON,8.03072207865967
RSD,0.29738665227679634
RUB,0.5761209876899365
RWF,0.04675461190788282
SAR,8.738320513537198
SCR,2.492394140488653
SDG,5.528750012217358
SDR,45.552501501788186
SEK,3.8331071805655603
SGD,23.962683346646493
SOS,0.04958393789323131
SVC,3.7508563684396585
SYP,0.1499312966519339
SZL,2.647413808354263
THB,0.9579787999021291
TJS,5.234969422587963
TND,16.611750100063723
TRY,12.355981997259917
TTD,5.11797232115208
TWD,1.0525948350327843
TZS,0.015173603216400816
UAH,1.4643097274330288
UGX,0.009871982815489686
USD,32.774982947425414
UYU,1.194774672407089
UZS,0.01294226198138211
VND,0.0015028819261941155
VUV,0.3023522412124146
XAF,0.05441728077134163
XCD,12.116444712541895
XOF,0.05441728077134158
XPF,0.2974136383613958
YER,0.15258371949453392
ZAR,2.6515968666546965
