currency,absolute_value
AUD,3.682537121085105
CAD,3.5619287479258173
CHF,2.9183982585444843
CNY,1.133025993841948
DKK,0.6340581891211247
EUR,5.081496190937829
GBP,7.840443756970945
HKD,0.5417096794697707
IDR,0.0024637372922038715
INR,0.28374316734374677
JMD,0.7659009408372904
JOD,8.193359378338407
JPY,0.034876502051074
KWD,15.115384491483713
LKR,0.12815317348959818
MYR,1.5792951787156655
NOK,0.6529782833567861
NZD,2.7328813694601934
SAR,1.1272558841279374
SEK,0.7031639406938616
SGD,2.1647584195708296
TWD,0.14997421757438226
USD,4.227773193421839
ZAR,1.85404253537773
