currency,absolute_value
AFN,0.4667776169265132
ALL,0.2869014907297066
AMD,0.07451479355822123
ARS,7.307565802280206
AUD,21.333135099397502
AZN,27.23254185564841
BBD,11.570924544213428
BDT,0.3425999083913881
BGN,18.116553771034503
BHD,61.12221513483338
BIF,0.0200018596621594
BND,16.624171426600885
BOB,3.025773960970433
BRL,13.596775815166737
BSD,23.02613984298481
BWP,3.5569846053888567
BZD,11.74803053213503
CAD,23.37721993420459
CHF,22.522604480154744
CLP,0.051110723084598776
CNY,3.2426622120194617
COP,0.012316521931338895
CRC,0.04657202252591829
CUP,23.026139842984893
CVE,0.31457334685353305
CZK,1.412037897291113
DJF,0.13107610771893263
DKK,4.756793184798369
DOP,0.678236814226358
DZD,0.3511099227365371
EGP,4.22182782214878
ETB,2.509196099140746
EUR,35.444297116398104
FJD,15.456435196116434
GBP,46.32066792406991
GHS,23.6301990871467
GMD,1.0490268721177578
GNF,0.005340509163404275
GTQ,3.001517283840836
HKD,2.95687187090153
HNL,1.2231681191492614
HTG,0.6140303958129287
HUF,0.13370578214341033
IDR,0.0025475193983992045
ILS,6.3999077273855445
INR,0.5741980408948095
IQD,0.019359458092984397
IRR,0.002521752844437967
ISK,0.34457373502408944
JMD,0.3229699115363597
JOD,32.48795321466092
JPY,0.2243917028288059
KES,0.3626163754800748
KHR,0.005927392112480867
KMF,0.07150975106516995
KRW,0.024313027653830335
KWD,84.84207753494792
KZT,0.19076376159218603
LAK,0.002657128063699894
LBP,0.015543499076626712
LKR,0.2136005551297293
LSL,2.9971025983996684
LYD,19.029867638830442
MAD,3.094162681472866
MDL,2.1066916599254273
MGA,0.013139773784632096
MKD,0.5730033555551781
MMK,3.6353236253528345
MNT,0.019605057337577402
MOP,2.8716984701226957
MUR,0.8496730569367082
MVR,1.8231306288982512
MWK,0.16700130434424693
MXN,2.125208349938502
MYR,7.273450634555965
MZN,0.966266883885225
NAD,2.998663833279266
NGN,0.20038412534143957
NIO,1.2284539260805716
NOK,4.4912818861059085
NZD,18.350055570857883
OMR,59.80815698978278
PEN,8.120883546287333
PGK,8.529463566078237
PHP,0.5713682368312596
PKR,0.3665999019739669
PLN,9.939974845886226
PYG,0.005085950318618504
QAR,6.333518495704935
RON,9.566720612815173
RSD,0.42692388695624023
RUB,0.9669460632756013
RWF,0.043070912017534296
SAR,6.138636220004968
SCR,2.88595132577798
SDG,11.612941215949537
SDR,37.450981365940315
SEK,3.77168547796641
SGD,16.593981968058348
SOS,0.016784123848168554
SVC,2.6309574774891247
SYP,0.45060940791005316
SZL,2.9978049528687167
THB,0.7309260376617167
TJS,6.675317594862622
TND,19.702352907491118
TRY,18.372693499740805
TTD,3.6782970995183373
TWD,0.7502957145446256
TZS,0.019722603719901376
UAH,4.598981236087715
UGX,0.0138170656123522
USD,23.02613984298477
UYU,1.1122682479454251
UZS,0.03232429508376471
VND,0.0014466381757231154
VUV,0.24580880536946645
XAF,0.054872482527428615
XCD,8.640202567724177
XOF,0.05486725115998847
XPF,0.30106613115484615
YER,0.11623492519250653
ZAR,2.8577598950106515
