currency,absolute_value
AFN,0.532587514525827
ALL,0.3731255424054292
AMD,0.08558481174993604
ARS,0.5845592811156292
AUD,28.366275292847707
AZN,24.15806743097051
BBD,20.60139272980421
BDT,0.4933290213338708
BGN,23.62565364097822
BHD,108.9646836814138
BIF,0.021780486749315327
BND,29.502389272814437
BOB,5.952176465743366
BRL,7.543960984949225
BSD,41.099778495958475
BWP,3.4934829188979086
BYN,16.933108740334713
BZD,20.54988924797878
CAD,30.245216027637213
CDF,0.021919881864510955
CHF,43.3608804043157
CLP,0.04994063977669071
CNH,5.814826968486311
CNY,5.812328384781338
COP,0.010964897758228329
CRC,0.07123011871049938
CUP,41.09977849595774
CVE,0.4204580920302638
CZK,1.7311323093816926
DJF,0.23154804786455524
DKK,6.194997119742312
DOP,0.7056967461531277
DZD,0.31943495069295147
EGP,2.5464314617547834
ETB,1.1844316569440425
EUR,46.189678061918976
FJD,18.99076245928694
GBP,50.95467194820138
GEL,13.452394732571271
GHS,7.104319614551121
GMD,0.7843469178617944
GNF,0.004297791330749581
GTQ,5.344574576847591
HKD,5.302753918218853
HNL,1.67004382348467
HTG,0.375630312852916
HUF,0.12987317444888605
IDR,0.0028742808338503515
ILS,11.875653904993756
INR,0.5436193232816314
IQD,0.10894262565478356
IRR,0.0006684879438637925
ISK,0.2974365427002722
JMD,0.29555428654585775
JOD,57.92620979901541
JPY,0.3816250005605906
KES,0.3893868166362678
KGS,0.5426890411604998
KHR,0.010090787747595895
KMF,0.09418993366347819
KRW,0.034292967014073944
KWD,133.45209117903528
KYD,49.22109472675929
KZT,0.10137990719676523
LAK,0.00455399207711446
LBP,0.02724624400113398
LKR,0.22078850767576252
LRD,0.2070517808360611
LSL,2.383977870995234
LYD,29.417921763623372
MAD,4.235867841855763
MDL,2.4063681988729253
MGA,0.010815731183146857
MKD,0.7509552073078427
MMK,0.030175978504726583
MNT,0.014524806621904484
MOP,5.158752164674042
MRU,1.0989245587154672
MUR,1.023655753323986
MVR,2.7039327957867183
MWK,0.05668934964959755
MXN,1.7870439948900847
MYR,9.596166827850778
MZN,0.5900901435169886
NAD,2.3839778709952384
NGN,0.1062009780257321
NIO,1.2042126658037893
NOK,4.270556111672392
NPR,0.3403293768054583
NZD,26.514968171840085
OMR,106.78040658861566
PEN,11.626795410064519
PGK,12.017479092385395
PHP,0.8272069772935576
PKR,0.2450791800593808
PLN,10.39663560988888
PYG,0.006104698090387624
QAR,11.28649690950382
RON,9.549426914184355
RSD,0.39501926364550594
RUB,0.5805402479078847
RWF,0.043491829096251974
SAR,10.957015870137747
SCR,2.348558771197611
SDG,0.7479486532476489
SDR,56.76913525098841
SEK,4.410415342743517
SGD,29.49368410410437
SOS,0.07172736212209041
SVC,4.706800102606287
SYP,0.032683720473922935
SZL,2.383977870995249
THB,1.3229409685500049
TJS,3.993701165258384
TMT,11.776440829787404
TND,14.375578347659408
TRY,5.982551340936844
TTD,6.089577801214714
TWD,1.3966674303244346
TZS,0.017730706857617774
UAH,1.5415555294767893
UGX,0.011026393625207262
USD,41.09977849595782
UYU,0.9775470068245306
UZS,0.004052033766731575
VES,0.00020364067135368854
VND,0.0017767987105381119
VUV,0.35105513174566216
XAF,0.07066461198765077
XCD,15.222140183688218
XOF,0.07098407339543715
XPF,0.3882832167780635
YER,0.1645307385746928
ZAR,2.372143244179279
ZMW,2.2733435751954176
