currency,absolute_value
AUD,3.42886594138566
CAD,3.546289030669248
CHF,2.6863853627078056
CNY,1.1549405556957921
DKK,0.588631143311059
EUR,4.687918060229348
GBP,7.261018360945458
HKD,0.5520811157472788
IDR,0.002545508085955866
INR,0.3041316294652971
JMD,0.7807147082469695
JOD,11.675820074568586
JPY,0.03194069949762769
KWD,15.185148124283955
LKR,0.13362930820227198
MYR,1.6274717483093903
NOK,0.6244269719374175
NZD,2.893801677126756
SAR,1.1490588426938455
SEK,0.6600317322719546
SGD,2.104270112071907
TWD,0.15031549318183707
USD,4.30954518952327
ZAR,1.7231977246284422
