currency,absolute_value
AFN,0.5231239761680974
ALL,0.2935973741672143
AMD,0.07270733866202231
ARS,3.650061271510502
AUD,27.871391498663005
AZN,37.90673340571017
BBD,14.77782324758418
BDT,0.38897467944185254
BGN,20.63326369186937
BHD,78.72063238126694
BIF,0.019562836630201724
BND,23.762369419501685
BOB,4.29476456845385
BRL,13.310976976010858
BSD,29.676823168016107
BWP,3.3504739675998834
BZD,14.875600585471856
CAD,27.573402155902368
CDF,0.03275587546138658
CHF,33.16125258733716
CLP,0.053407973996794415
CNH,4.7652942768624245
CNY,4.7697751328201
COP,0.01576188526202652
CRC,0.053642832530543576
CUP,29.67682316801632
CVE,0.37128516411880536
CZK,1.4717909557604434
DJF,0.1666956318300951
DKK,5.413228370359104
DOP,0.6826966452269656
DZD,0.374470954801467
EGP,4.1561304774124395
ETB,1.5291813865108512
EUR,40.390422216406535
FJD,16.326621091861774
GBP,50.513482120116194
GHS,9.303381559801474
GMD,0.7456488233169868
GNF,0.004377112561654323
GTQ,3.7971752502099947
HKD,3.828368806202178
HNL,1.4544610452860394
HTG,0.6602185354397393
HUF,0.13183607577045936
IDR,0.0024836720207647694
ILS,8.624340565925511
INR,0.49322965734155094
IQD,0.02550102957509442
IRR,0.0011587530033195107
ISK,0.26073469660882326
JMD,0.26686590682088207
JOD,41.9011596524451
JPY,0.2909878437607065
KES,0.345203773081183
KHR,0.00740809365152672
KMF,0.08202549471606192
KRW,0.02911690587419884
KWD,105.19966047505461
KYD,35.97424504426944
KZT,0.1622327889467937
LAK,0.0037003520159621444
LBP,0.01964051831106307
LKR,0.22777515884386887
LRD,0.3530853314546129
LSL,2.781333005437316
LYD,24.607647734673538
MAD,3.5957959540561473
MDL,2.1159945217836915
MGA,0.01244415571360634
MKD,0.6536745191193016
MMK,0.030867699637380074
MNT,0.016314911032444243
MOP,3.716059549469211
MUR,0.982676263841594
MVR,1.9358658296161793
MWK,0.07708265757926246
MXN,2.284958184221662
MYR,9.206074294301507
MZN,0.9406283096043133
NAD,2.7735348755155185
NGN,0.18195475995382276
NIO,1.157803638062969
NOK,4.851449902613817
NPR,0.3081705417239467
NZD,25.818578076068327
OMR,77.08265958140962
PEN,10.596894057127829
PGK,12.528209712941603
PHP,0.6778625795922054
PKR,0.3020541798271362
PLN,9.70148283931923
PYG,0.0068312857254724845
QAR,8.150734185118418
RON,9.17679061443343
RSD,0.3519129985534929
RUB,0.8620296412544151
RWF,0.04429376592241222
SAR,7.9128303706002905
SCR,2.4107898593026995
SDG,5.244366856580178
SDR,45.77274037707015
SEK,4.422577704128908
SGD,23.76230101335215
SOS,0.03353313352318217
SVC,3.3928001792633147
SYP,0.1989730148021868
SZL,2.7677149142472537
THB,0.9136002867596519
TJS,5.925105777522255
TND,17.858239961497294
TRY,13.863239362749608
TTD,4.612141295829688
TWD,0.9888151210387035
TZS,0.017622816608085647
UAH,2.50878301135025
UGX,0.011449391654327167
USD,29.676823168016107
UYU,1.2906191784974352
UZS,0.01306830968992346
VND,0.001393250775936641
VUV,0.3142566121460935
XAF,0.0616520354506741
XCD,10.930689932970994
XOF,0.0616584387775365
XPF,0.33819741502012596
YER,0.13819242453092562
ZAR,2.7871938808241894
