currency,absolute_value
AFN,0.5765553134750648
ALL,0.24430309893011556
AMD,0.07108116821174194
ARS,6.672584703832064
AUD,22.088291599576355
AZN,32.674143132869006
BBD,13.182546112118368
BDT,0.3863799508522822
BGN,16.856176034900475
BHD,69.59248919114229
BIF,0.021752294165104047
BND,18.82815385280682
BOB,3.7369325873384476
BRL,14.812685919319943
BSD,26.233266763115573
BWP,3.709297790409909
BZD,13.38431977709961
CAD,24.69581635476223
CDF,0.029608653231507364
CHF,24.69688645116923
CLP,0.04933798151403983
CNY,3.8768768433653684
COP,0.01391408444539777
CRC,0.04938491391051586
CUP,26.233266763115047
CVE,0.2998087630070343
CZK,1.2847393999346184
DJF,0.14922222277085329
DKK,4.423077086052837
DOP,0.7226795251546883
DZD,0.34949730165348125
EGP,4.621326122692981
ETB,1.959461216247054
EUR,32.965259923903574
FJD,13.072881592943684
GBP,39.90036058923754
GHS,18.15847363471518
GMD,0.8968638209612162
GNF,0.005246653352623108
GTQ,3.264671366201911
HKD,3.3654328555819366
HNL,1.419088324305722
HTG,0.6599563965563662
HUF,0.11515446755011367
IDR,0.002893775858206352
ILS,6.723269918789147
INR,0.5632447530884522
IQD,0.02248405122186896
IRR,0.0026299096560825712
ISK,0.21038789608722108
JMD,0.3070912117426464
JOD,37.012940470238924
JPY,0.2988951528946237
KES,0.339167723775185
KHR,0.006228220978897287
KMF,0.06717866008480308
KRW,0.021346949209288306
KWD,90.3038473877926
KYD,30.95525478047614
KZT,0.17806391829706808
LAK,0.003182876336218794
LBP,0.017512194100878137
LKR,0.23136452584658754
LRD,0.36689883584776883
LSL,3.402057679044933
LYD,20.17633192056249
MAD,2.9850217633803413
MDL,2.045478889911543
MGA,0.01184934637881105
MKD,0.5353727910839859
MMK,4.167119400682332
MNT,0.01925377377109404
MOP,3.2685356046742298
MUR,0.8262446224603256
MVR,2.078705765698548
MWK,0.17488844508743712
MXN,2.0044286897168275
MYR,8.134641016683325
MZN,0.7659347960033753
NAD,3.402057679044916
NGN,0.17523892293330184
NIO,1.2525432910310177
NOK,4.075244956499132
NPR,0.3506183742731308
NZD,18.063194399442818
OMR,68.15605810110507
PEN,9.287988315678126
PGK,9.784881299185214
PHP,0.5643990274224701
PKR,0.30718110963835454
PLN,7.9481608217762405
PYG,0.005544563757079787
QAR,7.207337425989167
RON,7.681776504572632
RSD,0.317455670205669
RUB,0.8430431778535702
RWF,0.044919977334101906
SAR,6.99429041891988
SCR,2.0656115561508224
SDG,11.115791001320202
SDR,39.23902319160639
SEK,3.4414213626378287
SGD,18.84192298498675
SOS,0.016979460688100544
SVC,2.9989444713478868
SYP,0.5593447071026758
SZL,3.401616540860418
THB,0.809635461722458
TJS,5.988070866787805
TND,17.796124254199434
TRY,16.757704851234216
TTD,4.141005013909269
TWD,0.8133077110583343
TZS,0.017695289553534832
UAH,3.320005608825404
UGX,0.011569246643049836
USD,26.233266763115363
UYU,1.2461580750431887
UZS,0.01674962814493478
VND,0.0013750893336713676
VUV,0.25393995221059246
XAF,0.05107225881761892
XCD,9.770304194828794
XOF,0.0510682839127008
XPF,0.2763723847778701
YER,0.11659229672495774
ZAR,3.3909426011739217
ZMW,5.096411151866079
