currency,absolute_value
AFN,0.4915094796971477
ALL,0.2746760204267769
AMD,0.0722842582464592
ARS,7.701427955450489
AUD,20.05697155229678
AZN,28.509674946012233
BBD,12.25068853918531
BDT,0.36339187800560985
BGN,17.017220573068943
BHD,64.65823286185548
BIF,0.022458655175475465
BND,15.972528462935522
BOB,3.1416069836312417
BRL,12.351236291913345
BSD,24.37887019297846
BWP,3.8725509813635606
BZD,12.4381990780502
CAD,23.149585122638342
CDF,0.04599786828863979
CHF,20.257024061080102
CLP,0.0466001515071683
CNY,3.2306160162852535
COP,0.01133165688483925
CRC,0.04694292502670693
CUP,24.378870192978805
CVE,0.30686088906903736
CZK,1.2054397640278591
DJF,0.1386975604083678
DKK,4.466419839345546
DOP,0.7409990940115075
DZD,0.35558445438999886
EGP,4.3229384379751625
ETB,2.738860387253101
EUR,33.29582970271321
FJD,14.932637499999055
GBP,49.26836044285888
GHS,25.885400502207652
GMD,1.022174850858633
GNF,0.006097156563298887
GTQ,3.1805440564877494
HKD,3.1281767532661506
HNL,1.3031950709883342
HTG,0.6935667195726312
HUF,0.13013171806331375
IDR,0.0025930270070605274
ILS,5.9085967506006485
INR,0.5972326200118094
IQD,0.020126202581250113
IRR,0.0026494243719839216
ISK,0.3775864662429847
JMD,0.3499945473114355
JOD,34.389718189688466
JPY,0.21174166788404775
KES,0.36742833749778797
KHR,0.006210069669990528
KMF,0.0672057069413604
KRW,0.02599331463065888
KWD,86.5726924466565
KYD,29.73003220033706
KZT,0.19792060233796205
LAK,0.0025911537644660045
LBP,0.016498964891010996
LKR,0.21526596196890466
LSL,3.4289108263212027
LYD,19.355990625628028
MAD,2.9689777612259416
MDL,2.0730331796750106
MGA,0.013495084524206145
MKD,0.5387595622757649
MMK,3.8840885500077316
MNT,0.020576358173666938
MOP,3.0342734697838556
MUR,0.7864151675154318
MVR,1.92414129384202
MWK,0.18058422365169327
MXN,2.2007063482229037
MYR,6.947752206721298
MZN,0.9333411253054442
NAD,3.435530811710441
NGN,0.19749570797941
NIO,1.3421531722592357
NOK,4.213373978632587
NZD,16.763240096813867
OMR,63.35465391508569
PEN,7.889091383398576
PGK,8.698662025611391
PHP,0.5249541376929355
PKR,0.40235798304965853
PLN,8.74289564649564
PYG,0.004856933723519657
QAR,6.696755904015619
RON,10.028742520456767
RSD,0.4244823476977727
RUB,0.951110323770985
RWF,0.04555861532874466
SAR,6.499612891338693
SCR,3.5491148919752975
SDR,37.3943290445408
SEK,3.5441616307066113
SGD,15.964069341947532
SOS,0.01808387406497401
SVC,2.785519903219655
SYP,0.47568527205811795
SZL,3.3719045910066963
THB,0.748704130788336
TJS,7.0893972719894105
TND,19.250529211132726
TRY,18.66837378157311
TTD,3.8943882097409435
TWD,0.7382135821803998
TZS,0.019218659986581496
UAH,4.946087188321104
UGX,0.013711400558480627
USD,24.378870192978404
UYU,1.049682247275718
UZS,0.0342232696969708
VND,0.0015013468526283045
VUV,0.25795016604569426
XAF,0.05173893799312028
XCD,9.079653703157675
XOF,0.051738937993120376
XPF,0.2841658238390773
YER,0.12290833861303284
ZAR,3.369367083117514
