currency,absolute_value
AFN,0.5789289122408682
ALL,0.26029606336602806
AMD,0.06654051214104004
ARS,6.064030411724578
AUD,26.835555402626614
AZN,31.750631331672736
BBD,12.458550480887876
BDT,0.34288959324291296
BGN,18.507837006444255
BHD,66.10374328796516
BIF,0.02050790202615305
BND,20.313958064386075
BOB,3.5545079831349735
BRL,16.000193258701614
BSD,24.917100961776107
BWP,3.8147372794292562
BZD,12.549534606787063
CAD,25.973243407694277
CDF,0.027532708245056315
CHF,29.40459948208398
CLP,0.05418623730599448
CNY,3.8546005046989102
COP,0.01415078321468728
CRC,0.04956654160753989
CUP,24.917100961775457
CVE,0.3289386265580972
CZK,1.4930885032868022
DJF,0.14242412667491375
DKK,4.8501167675262105
DOP,0.6583117823454541
DZD,0.3488373204409442
EGP,4.214138013220885
ETB,1.4818377021573603
EUR,36.18704388112183
FJD,14.315654758325156
GBP,40.039245078189204
GHS,16.420102460142616
GMD,0.8898964629205706
GNF,0.0037469324754550396
GTQ,3.2062151401628993
HKD,3.2019711521125895
HNL,1.34331235979168
HTG,0.6175241874046088
HUF,0.136312486418206
IDR,0.002908444824539645
ILS,7.353177497125357
INR,0.558490480176485
IQD,0.021369726382312083
IRR,0.0023580633726986845
ISK,0.21806415754409458
JMD,0.29185476968405155
JOD,35.174676339653594
JPY,0.3088166650037059
KES,0.28139018590373616
KHR,0.0061619559487285
KMF,0.07361034257540877
KRW,0.023332803285144834
KWD,90.80576152250664
KYD,30.214476626249436
KZT,0.17095781105849708
LAK,0.0031177553755975676
LBP,0.016884937186435366
LKR,0.22755343344087658
LRD,0.34849092254232056
LSL,3.7056961573135
LYD,20.659233033559254
MAD,3.189878888504562
MDL,2.1568579062346647
MGA,0.013096342491171337
MKD,0.5861468116155222
MMK,3.9442018808015837
MNT,0.019973628025471757
MOP,3.10822690223612
MUR,0.8867295715934481
MVR,1.6371288411153793
MWK,0.16879217559799387
MXN,2.1452978794743918
MYR,8.277783654774385
MZN,0.8681916711420189
NAD,3.7670422498716176
NGN,0.16682579647680662
NIO,1.1322352634599178
NOK,4.642906548976027
NPR,0.3493704565588359
NZD,20.619526848797836
OMR,64.7197444388918
PEN,9.161206325023436
PGK,11.363143452105106
PHP,0.5754526877974652
PKR,0.29007102400204765
PLN,9.195354629432101
PYG,0.006253955093197955
QAR,6.842537680015372
RON,8.537347002595764
RSD,0.3615890431254683
RUB,0.8943263336370896
RWF,0.04201872000299496
SAR,6.64488693061102
SCR,2.0592645422955282
SDG,9.342745017538814
SDR,39.86674270507482
SEK,3.976048535420941
SGD,20.313188995898354
SOS,0.01577031706441513
SVC,2.848482533498259
SYP,0.5251233079404835
SZL,3.752123382992394
THB,0.8112784323700903
TJS,5.376626659357035
TND,18.380865271301154
TRY,15.501211097975013
TTD,3.899389821874119
TWD,0.8668984159496421
TZS,0.015376180784804523
UAH,3.1375580738610087
UGX,0.00984865650663081
USD,24.917100961775866
UYU,1.3579310684979173
UZS,0.014772693247412384
VND,0.0012104494030495915
VUV,0.2732437872768468
XAF,0.0562564354718938
XCD,9.28011209004683
XOF,0.05625770689705749
XPF,0.3038670848997055
YER,0.11657123256971146
ZAR,3.701876798451169
ZMW,5.169683903394494
