currency,absolute_value
AFN,0.5264791691423772
ALL,0.40123859905376175
AMD,0.07795293115968738
ARS,0.4918785202116898
AUD,30.60393688405885
AZN,23.819333522868043
BBD,20.090744174066476
BDT,0.486786650392827
BGN,25.19984771524963
BHD,107.51589774178076
BIF,0.02119395065927793
BND,30.452084349417113
BOB,5.874760544802027
BRL,8.003497698662105
BSD,40.56522156185833
BWP,3.727941401093438
BYN,16.051658577679415
BZD,20.124632416459725
CAD,31.867721582747357
CDF,0.020792015152156767
CHF,45.708257136790664
CLP,0.055111039402954365
CNH,6.225287984079375
CNY,6.199524495335358
COP,0.011851918892809163
CRC,0.06704995299480605
CUP,40.56522156185797
CVE,0.44675354143014906
CZK,1.8732842601059245
DJF,0.2285364595034255
DKK,6.62478662290496
DOP,0.698076433692273
DZD,0.3085511642341087
EGP,2.5862710812941803
ETB,1.0619167948130321
EUR,49.21728441398997
FJD,19.748455706107976
GBP,54.38905949880807
GEL,12.321532919588375
GHS,6.922424111518716
GMD,0.7748848435884971
GNF,0.004105791656058489
GTQ,5.214038761164244
HKD,5.2331425496591795
HNL,1.6902175650773974
HTG,0.5717437852270307
HUF,0.13888917606817516
IDR,0.0028656261793722957
ILS,12.448304093022468
INR,0.550829912027455
IQD,0.10748038025085364
IRR,0.0009658386124790194
ISK,0.3188087202283709
JMD,0.28320746718230955
JOD,57.088327754065794
JPY,0.39031208104893117
KES,0.3667741551705063
KGS,0.4872712095673743
KHR,0.010065811801949933
KMF,0.10008690491667248
KRW,0.037145596162762834
KWD,132.75434775416414
KYD,48.58090934248092
KZT,0.09670655328267956
LAK,0.0043759678060256435
LBP,0.026881596429563732
LKR,0.21727488785140817
LRD,0.25274281346951866
LSL,2.6971556889533264
LYD,30.22969041050594
MAD,4.533440049380657
MDL,2.3740994929445516
MGA,0.01096357339509671
MKD,0.8050252344087699
MMK,0.02985584951969903
MNT,0.014279303572680964
MOP,5.080814323879981
MRU,1.1159620787306217
MUR,1.0282692411117338
MVR,2.6687645764380044
MWK,0.05372877028060669
MXN,2.0378859636129705
MYR,10.007440152196331
MZN,0.5496642488056606
NAD,2.697155688953311
NGN,0.10846315925630512
NIO,1.17274417825916
NOK,4.655323324734244
NPR,0.34382538644553934
NZD,28.70386210730739
OMR,105.44912167290204
PEN,11.307221581661292
PGK,11.758035235321103
PHP,0.8426510471234151
PKR,0.25353263476161236
PLN,11.099984414366716
PYG,0.005845795879288054
QAR,11.144291637873058
RON,10.132693107957332
RSD,0.421216152451667
RUB,0.5555645546833256
RWF,0.04160535544805936
SAR,10.812788757094374
SCR,1.9130026673830596
SDG,0.7375494829428726
SDR,59.79922700288789
SEK,4.8475444613964305
SGD,30.446112922066995
SOS,0.07104241954791204
SVC,4.636290252226771
SYP,0.03229715092504611
SZL,2.695363558927432
THB,1.3657178329739021
TJS,3.578177025503613
TMT,11.623272653827504
TND,15.007481154960317
TRY,5.14465359818469
TTD,5.9935907510021975
TWD,1.4420642663615706
TZS,0.017530346396654288
UAH,1.4614976343875465
UGX,0.01109800949302591
USD,40.56522156185771
UYU,0.9568702641984722
UZS,0.003895632532589833
VES,3.6854523830031126e-05
VND,0.001759225016020025
VUV,0.3730478348524721
XAF,0.07515261754564359
XCD,15.024156134021485
XOF,0.07540004007780297
XPF,0.41266756421015244
YER,0.16301072908077358
ZAR,2.7256709132852723
ZMW,1.9261739547973367
