currency,absolute_value
AFN,0.5018267574861698
ALL,0.2701343206193568
AMD,0.06992967872285655
ARS,2.2063566370135064
AUD,25.445853316292283
AZN,19.899978844649713
BBD,16.913086061159664
BDT,0.42899981067539994
BGN,18.35145234198648
BHD,89.62075050549876
BIF,0.020271397041926792
BND,24.09825815775682
BOB,4.867467010786031
BRL,10.78065657876629
BSD,33.85323306001701
BWP,3.1635578973943432
BYN,17.881276686703906
BZD,16.794777526426195
CAD,25.2829577962204
CDF,0.025244767382562972
CHF,33.61272223748694
CLP,0.05117504064138299
CNH,4.906905692049309
CNY,4.906905614166862
COP,0.011839403330255065
CRC,0.06074508104695404
CUP,33.85323306001713
CVE,0.32519917108948393
CZK,1.3489240903731574
DJF,0.18912420703920002
DKK,4.821720771829881
DOP,0.7155618909325123
DZD,0.3062504686950284
EGP,1.8796651109499436
ETB,1.490675167768252
EUR,35.96044415112827
FJD,16.284599789268647
GBP,42.00817453907457
GEL,14.130992767409822
GHS,8.070255678069957
GMD,0.7573430214768941
GNF,0.0037119773092124104
GTQ,4.612471293687192
HKD,4.35722171044533
HNL,1.446719361539195
HTG,0.49538658501276356
HUF,0.11571386907744152
IDR,0.0025322830365788764
ILS,9.283962984610511
INR,0.5257046421182411
IQD,0.02868918055933641
IRR,0.001044111710860171
ISK,0.30101127515242193
JMD,0.26257066381543176
JOD,47.769113547910216
JPY,0.3049461397252246
KES,0.33356225303002296
KGS,0.49542132456526083
KHR,0.008625247502494786
KMF,0.07288101842845474
KRW,0.029958613290000585
KWD,111.12811964354535
KYD,41.03688911535272
KZT,0.10818775675323901
LAK,0.004132979252840571
LBP,0.022963800168367385
LKR,0.22310760905537388
LRD,0.3720135501100792
LSL,2.453132830436028
LYD,23.788372609104833
MAD,3.3532992977086176
MDL,1.7528941234449082
MGA,0.010654382238766054
MKD,0.582270950464689
MMK,0.025261722010520283
MNT,0.01391419361283074
MOP,4.229010947797135
MUR,0.9582007659218
MVR,2.2169766247555422
MWK,0.04683105502990423
MXN,1.8139459250009267
MYR,7.6355365364107515
MZN,0.5121518015782247
NAD,2.4888423070149353
NGN,0.10747058114291125
NIO,1.160629235757917
NOK,3.910095535367063
NPR,0.32708437739146884
NZD,23.52705670791308
OMR,87.9076400439911
PEN,10.50450834816721
PGK,10.774764651967672
PHP,0.6765369359998376
PKR,0.32698959779790504
PLN,8.49703234141273
PYG,0.0059703311763098215
QAR,9.29906140915181
RON,7.933173917938047
RSD,0.2923548776718945
RUB,0.5935322037864841
RWF,0.04174258083849227
SAR,9.026039439296477
SCR,2.493645535439318
SDG,5.099453658906557
SDR,45.76519843931727
SEK,3.7307126865196967
SGD,24.09749437430253
SOS,0.061888908702042264
SVC,3.879137511174198
SYP,0.06569616479134262
SZL,2.484276294123229
THB,0.9767451362946584
TJS,4.039213014582671
TMT,9.686189716743135
TND,14.81606768787124
TRY,9.077245086908325
TTD,5.034312299801792
TWD,1.1065311197083878
TZS,0.015160426806993744
UAH,1.257860069605323
UGX,0.009364656448137497
USD,33.8532330600168
UYU,1.1907367761022678
UZS,0.009369840315532023
VND,0.0014955030709104835
XAF,0.05492712014906786
XCD,12.515058432538703
XOF,0.05492979654277983
XPF,0.30212612363800884
YER,0.13541293224006842
ZAR,2.460697015819657
ZMW,3.544841158116985
