currency,absolute_value
AFN,0.540037785810761
ALL,0.28899910435345555
AMD,0.07296031225657185
ARS,3.567469750936996
AUD,28.0414362990283
AZN,38.1846018696401
BBD,14.924857387203982
BDT,0.39326751489243694
BGN,20.199553250098894
BHD,79.51348417431203
BIF,0.019617813936121668
BND,23.983433714088953
BOB,4.337495964181963
BRL,13.41004085556934
BSD,29.972097112496847
BWP,3.3688626374086206
BZD,15.0236075751865
CAD,27.611529240607837
CDF,0.03297260408415536
CHF,32.75274088265379
CLP,0.05066464537986419
CNH,4.873115537354236
CNY,4.883001227631393
COP,0.015682546412398364
CRC,0.055523419559653835
CUP,29.972097112497007
CVE,0.35836358879545993
CZK,1.4189631450109428
DJF,0.1682408015431112
DKK,5.301928569674072
DOP,0.6878278166952861
DZD,0.3729496312138032
EGP,4.197394212909781
ETB,1.5239016225593427
EUR,39.52095794033914
FJD,16.15488569998002
GBP,49.71582144519898
GHS,7.8783466377101545
GMD,0.7559166989280444
GNF,0.004307945143773779
GTQ,3.8566682252456945
HKD,3.86685882094075
HNL,1.4477175825965867
HTG,0.6781017446266352
HUF,0.1260808696963888
IDR,0.002567554122648536
ILS,8.403569972901835
INR,0.49558250573377205
IQD,0.026314396060137992
IRR,0.0011267282099356075
ISK,0.25681930604941616
JMD,0.26628845553282404
JOD,42.311437577300346
JPY,0.28890639893823306
KES,0.3448279100368951
KHR,0.007530677666456603
KMF,0.08155672683672748
KRW,0.02958162018555254
KWD,105.35845151160895
KYD,36.33217611976904
KZT,0.1642905623936686
LAK,0.0038203402623870034
LBP,0.02023774281735122
LKR,0.230191598728905
LRD,0.3700258902777415
LSL,2.858296501287147
LYD,24.561253062768998
MAD,3.5460705038329743
MDL,2.144693889981907
MGA,0.011865438286815983
MKD,0.6423509882661189
MMK,0.03142684514575709
MNT,0.016477238654478865
MOP,3.754490431228525
MUR,0.9715428561587388
MVR,1.957681065479894
MWK,0.07643018711411176
MXN,2.290131096579106
MYR,9.519009115900928
MZN,0.9778824506524328
NAD,2.8659492362303727
NGN,0.18775980149406168
NIO,1.1639197302248825
NOK,4.849983528700017
NPR,0.3096291024018303
NZD,25.127274506575997
OMR,77.84960491167061
PEN,10.67231886939161
PGK,12.4816129232071
PHP,0.6883649106741668
PKR,0.30045407907792193
PLN,9.341593388483183
PYG,0.007104443386394693
QAR,8.230926872218681
RON,8.970727339049185
RSD,0.3376757223129472
RUB,0.8190286608563807
RWF,0.04416038695361711
SAR,7.991134065073205
SCR,2.308031504119591
SDG,5.296827270919351
SDR,45.14248460328695
SEK,4.298800538208454
SGD,23.989429814169302
SOS,0.03770075108490194
SVC,3.426557346804277
SYP,0.19506735478796314
SZL,2.8585691094417873
THB,0.9387141733244068
TJS,5.939095936282716
TND,17.312902675887933
TRY,13.887985203630059
TTD,4.72485175573375
TWD,1.0017394189732822
TZS,0.01797966233503122
UAH,2.210397554250977
UGX,0.01146160501433927
USD,29.972097112496794
UYU,1.250118413056948
UZS,0.013051207103199253
VND,0.0014175453234047811
VUV,0.31622807673029146
XAF,0.06028177093660354
XCD,11.121371841371888
XOF,0.06028177093660389
XPF,0.33134815225799863
YER,0.13956739051220995
ZAR,2.820917542397538
