currency,absolute_value
ARS,10.616413035455919
AUD,6.63842834602171
BBD,5.333814106201558
BGN,5.968449207906684
BHD,28.154601915544145
BND,6.462277060177299
BOB,1.9298709220620602
BRL,9.236242665629362
BSD,10.61429007134121
BZD,5.307145035670621
CAD,7.323692181075787
CHF,7.141181648781812
CLP,0.023371772112867867
CNY,1.2820274747069413
COP,0.007623216251333407
CRC,0.04194708490740927
CUP,0.46149087266701044
CZK,0.32478270195719305
DJF,0.061710988786867246
DKK,1.5610517008278775
DOP,0.7052684432784886
DZD,0.17897799631297928
EGP,3.1108704781187786
EUR,11.695450208209316
FJD,5.307145035670644
GBP,17.22342901896662
GHS,46.048980786729814
GMD,1.0015654407410466
GTQ,1.6911699681884584
HKD,1.3694587304513182
HTG,0.6262487504478887
HUF,0.050252296521831726
IDR,0.0008845241726117732
INR,0.2618227730765885
IRR,0.006065308612195008
ISK,0.1485347057282576
JMD,0.2948413908705906
JOD,14.928677388862031
JPY,0.07795573246743756
KWD,34.67588933218674
KYD,12.815693832137415
KZT,0.13813495668065107
LKR,0.164498877510131
LYD,27.605435816232173
MAD,1.0923085704198958
MDL,2.24403595588609
MNT,0.013053298666021356
MOP,1.3260900616352933
MUR,0.4450436088612676
MXN,1.2300627646979911
MYR,2.7623396412078582
MZN,0.9134500921980422
NOK,1.4124939425821603
NZD,5.665613259880163
OMR,27.569585316979506
PLN,3.091246254872406
PYG,0.0039023125262283957
QAR,2.9156132595361313
RON,12.484462563327735
RUB,1.7173921335430065
SAR,2.829859465758543
SCR,2.0600271851220278
SEK,1.3634634250515465
SGD,6.41737287729499
SVC,1.2123689401874653
TRY,41.57171915413573
TTD,1.7070263865135435
TWD,0.314218178547698
TZS,0.0164435167642777
UGX,0.008664726588849989
USD,10.614290071341276
UYU,1.026030939713992
VND,0.0008176159352442783
VUV,0.08577204098053508
XCD,3.9312185449411885
ZAR,2.081653960103168
