currency,absolute_value
AFN,0.6305449836643644
ALL,0.5073428874254435
AMD,0.11017443923713051
AOA,0.045797617386248844
ARS,0.028568238960122352
AUD,28.219159436620835
AZN,24.654703354793558
BAM,25.051675139656982
BBD,20.95647780457678
BDT,0.3429719769606616
BGN,25.094694436758484
BHD,111.47109218383217
BIF,0.014156541265484617
BND,32.734778432304644
BOB,6.055691617721548
BRL,7.789133736631917
BSD,41.9125364837898
BWP,3.019565317659028
BYN,14.28058223515067
BZD,20.824761190050296
CAD,30.3592582875175
CDF,0.018260171400316768
CHF,52.69508413403537
CLP,0.04690440870513811
CNH,6.003256003061491
CNY,5.997592545896622
COP,0.011284159450648548
CRC,0.08431046707954501
CUP,1.7467254066717588
CVE,0.44432571208382104
CZK,2.0274493553453925
DJF,0.23551732730764954
DKK,6.557890046921577
DOP,0.6631604750867728
DZD,0.3227612212771015
EGP,0.8869536404513935
ETB,0.2703111029092551
EUR,48.99683194144476
FJD,18.41017620904406
FKP,56.583328331471186
GBP,56.582566065664984
GEL,15.553790271799572
GHS,3.9748457770343366
GIP,56.583328331472245
GMD,0.5674624156672226
GNF,0.00478626881129844
GTQ,5.4683313970665814
HKD,5.381638009131014
HNL,1.5887234595246809
HTG,0.31995868243079967
HUF,0.1273857854919341
IDR,0.0025028040716367633
ILS,13.234301599622738
INR,0.4650872549509087
IQD,0.0319909711652082
IRR,0.0009980531161838868
ISK,0.33283457151467205
JMD,0.2640628308610913
JOD,59.115700721284064
JPY,0.2676009495742938
KES,0.32491612823998006
KGS,0.4793027832167821
KHR,0.010434267958029278
KMF,0.09959140371551695
KRW,0.02895780652845022
KWD,136.43252825162924
KYD,50.42547689337332
KZT,0.08225183029733261
LAK,0.00193876303226468
LBP,0.0004674928749897269
LKR,0.13525275527529654
LRD,0.23528295823937462
LSL,2.5613874156289214
LYD,7.741916558914468
MAD,4.561760709929484
MDL,2.4867053281932576
MGA,0.009077957884463087
MKD,0.7959733465376038
MMK,0.019957816317618976
MNT,0.01177351629111832
MOP,5.224920729063075
MRU,1.0519601977263122
MUR,0.9054715402376949
MVR,2.7111684117240236
MWK,0.0241677489592033
MXN,2.332824048211717
MYR,10.35593341106843
MZN,0.6558806255234306
NAD,2.5613874156289262
NGN,0.029374786110712228
NIO,1.1399656375590854
NOK,4.170095562633884
NPR,0.29052914067962826
NZD,24.23316719650021
OMR,108.95821251762332
PEN,12.46327208911431
PGK,9.762637568516297
PHP,0.707533181657598
PKR,0.14873175679262177
PLN,11.641128592982566
PYG,0.006374825390298153
QAR,11.514579877734437
RON,9.627791968252854
RSD,0.41760309151114017
RUB,0.5206587040820142
RWF,0.02879553099120786
SAR,11.176872919655958
SBD,5.149821545544534
SCR,2.9771212968248553
SDG,0.06987959351176629
SDR,57.61945555241473
SEK,4.557608811533616
SGD,32.73510519376566
SLE,1.8342714376748024
SOS,0.07394825918675112
SRD,1.0936848293349455
STN,1.984258455661467
SVC,4.79007944150014
SYP,0.003789886396735489
SZL,2.5613874156289365
THB,1.3421670939918582
TJS,4.53473109144539
TMT,11.950921022601072
TND,14.50556357257963
TOP,17.40108758849569
TRY,0.9741259095077089
TTD,6.180420700391521
TWD,1.3311784578394597
TZS,0.016947988056062995
UAH,0.9854453359006932
UGX,0.011573498878260003
USD,41.91295560915405
UYU,1.0758804311827872
UZS,0.003504355775882096
VES,0.13669497152944768
VND,0.0015941808050591786
VUV,0.3469954770342537
WST,15.101264514406322
XAF,0.07469530369716211
XCD,15.482203041979028
XDR,57.36458582402501
XOF,0.07469530369716244
XPF,0.4105920338140377
YER,0.1757564957873787
ZAR,2.5614069358112235
ZMW,1.9864600190505683
