currency,absolute_value
AFN,0.5199125212720864
ALL,0.27406817192771643
AMD,0.07103413945771159
ARS,3.5736099822396254
AUD,23.54915198416978
AZN,32.07158679621387
BBD,16.743978385689026
BDT,0.4412611093172893
BGN,19.201338611678693
BHD,89.08791451044546
BIF,0.021929034004666812
BND,23.543724446805253
BOB,4.865703052339843
BRL,8.044036597704808
BSD,33.57335106114488
BWP,3.182670167331334
BZD,16.8287473990703
CAD,25.235793070593065
CDF,0.0368532942493353
CHF,34.28983074849646
CLP,0.047354899082725235
CNH,5.214386832719132
CNY,5.266536978463927
COP,0.010769769488720974
CRC,0.06231134314079139
CUP,33.5733510611446
CVE,0.34084620366644397
CZK,1.382193127178843
DJF,0.1896799494979938
DKK,5.033141062542697
DOP,0.7420345024012669
DZD,0.31724150337946033
EGP,4.292089584787726
ETB,1.6154237146295065
EUR,37.52774378683797
FJD,15.508305856119092
GBP,51.255618522424264
GEL,14.17874493647413
GHS,8.708984041707994
GMD,0.8624030583392024
GNF,0.004779124706212824
GTQ,4.385233942155822
HKD,4.331503590813878
HNL,1.5723750028636532
HTG,0.6324928021071952
HUF,0.12023471962461271
IDR,0.0022900308359636253
ILS,8.505293628794409
INR,0.5082296272826146
IQD,0.02881832709111152
IRR,0.0011207180645974293
ISK,0.2616989140083726
JMD,0.28329551144329435
JOD,47.29860966018646
JPY,0.2791055118143618
KES,0.322944892854415
KHR,0.008255065419509499
KMF,0.07633777131542203
KRW,0.028390879257221682
KWD,110.94987167759719
KYD,40.69761615632005
KZT,0.12430709236584321
LAK,0.00413974735649137
LBP,0.022263495398637253
LKR,0.23810042122231717
LRD,0.39968275072791615
LSL,2.4188293271718346
LYD,24.45076910723548
MAD,3.4469205717749354
MDL,1.6810041488241103
MGA,0.010665655546051905
MKD,0.6086539351186554
MMK,0.0264294652756606
MNT,0.0168414101134411
MOP,4.202710278668719
MUR,0.9410890276424648
MVR,2.245709101079947
MWK,0.060931671617322866
MXN,1.961129730375507
MYR,7.724126955819195
MZN,0.7853415452899432
NAD,2.4559876416346
NGN,0.16871030683992458
NIO,1.237179919044815
NOK,4.052182213341785
NPR,0.317929460806298
NZD,21.078744364562272
OMR,87.18086260539198
PEN,10.43531629072957
PGK,12.051601357292283
PHP,0.7228314419169546
PKR,0.3218921482372497
PLN,8.887636297799592
PYG,0.00612457686071768
QAR,9.217623771008709
RON,8.494636303201915
RSD,0.3116145448407738
RUB,0.5056866045661266
RWF,0.049012191330138434
SAR,8.950939220526545
SCR,2.4480721486594237
SDG,5.539517062574449
SDR,46.84584624245673
SEK,3.9804319186617985
SGD,23.54518368212401
SOS,0.05549314224982633
SVC,3.8451280506155974
SYP,0.1518881294080793
SZL,2.4559876416345876
THB,0.9261534285479223
TJS,5.217529352339282
TND,17.058762797187626
TRY,11.049153807008912
TTD,5.299995431620774
TWD,1.0173696665089573
TZS,0.015507321506302529
UAH,1.5808723002773206
UGX,0.009008844643532412
USD,33.57335106114454
UYU,1.1624363510182514
UZS,0.012968192034440943
VND,0.0014925890218445807
VUV,0.30410644077123805
XAF,0.05713445944852918
XCD,12.365875160642696
XOF,0.057134459448529254
XPF,0.3146518374990143
YER,0.1563005170444368
ZAR,2.4211296496128165
