currency,absolute_value
AFN,0.5243987138913049
ALL,0.294233233161149
AMD,0.07161358495530619
ARS,3.6537749192746856
AUD,27.680701927878932
AZN,37.857024602334334
BBD,14.835239615985046
BDT,0.38986241681847256
BGN,20.721055403288887
BHD,78.70027177204217
BIF,0.01948160159682859
BND,23.69089686359743
BOB,4.293846487984112
BRL,13.118662613065615
BSD,29.670479231970027
BWP,3.3557057648861117
BZD,14.872420667654067
CAD,27.143662020155503
CDF,0.03267673924225787
CHF,33.25893392122189
CLP,0.05361940367014103
CNH,4.743936945505549
CNY,4.748344570724787
COP,0.01568012482396937
CRC,0.053513353227227396
CUP,29.670479231969964
CVE,0.37018688998090754
CZK,1.4752748315531359
DJF,0.1666599977454904
DKK,5.432215413098477
DOP,0.6841244923212004
DZD,0.37444287827925843
EGP,4.155067339448833
ETB,1.5298793045256254
EUR,40.48370828101266
FJD,16.091704877015285
GBP,49.837572967727375
GHS,10.04063089026753
GMD,0.7488763057034322
GNF,0.004376176877871678
GTQ,3.796849348259016
HKD,3.8273282491445104
HNL,1.465208850961485
HTG,0.6829434740929926
HUF,0.13267092600295585
IDR,0.0025039694214821174
ILS,8.54526201707049
INR,0.5006871151481112
IQD,0.025494481833000345
IRR,0.0011592295070119098
ISK,0.2629312706098649
JMD,0.26814712365088195
JOD,41.89961034867316
JPY,0.2896947990788847
KES,0.34487725406505126
KHR,0.007408359358794011
KMF,0.08218969316335202
KRW,0.028918877609184022
KWD,105.2517924245758
KYD,35.966554924994156
KZT,0.1620485513167962
LAK,0.0036981776432718724
LBP,0.019623332825377062
LKR,0.22765655821353348
LRD,0.357260423361694
LSL,2.7781347595477386
LYD,24.48059342571781
MAD,3.6144281489566166
MDL,2.1453708772212696
MGA,0.012483897781026203
MKD,0.6555563241707939
MMK,0.031176621832707942
MNT,0.016275633149736686
MOP,3.714846529606847
MUR,0.9814912084674207
MVR,1.9354520046947215
MWK,0.07706617982329875
MXN,2.305666085830175
MYR,9.189561219932955
MZN,0.9380486636727764
NAD,2.7600445797181195
NGN,0.18247526080699508
NIO,1.1668887086929203
NOK,4.958409564228959
NPR,0.3125182139453335
NZD,25.18811200540687
OMR,77.06618182501761
PEN,10.64526657263638
PGK,10.948516321760074
PHP,0.6762502419906917
PKR,0.30152926048750217
PLN,9.815674500495101
PYG,0.006792000121508868
QAR,8.150334917033867
RON,9.225034739287398
RSD,0.35115070988780306
RUB,0.8529179391497796
RWF,0.043956265528844275
SAR,7.910400596162641
SCR,2.422079937303678
SDG,5.240004809347795
SDR,45.84101284933837
SEK,4.453823175713772
SGD,23.689903423667474
SOS,0.03256913197801328
SVC,3.392074909336913
SYP,0.1986640592255064
SZL,2.760044579718138
THB,0.9095344930441092
TJS,5.9616096244778785
TND,18.14042506234411
TRY,14.153277874968774
TTD,4.625676883209392
TWD,0.9884883953221745
TZS,0.0176609995428393
UAH,2.511987663334556
UGX,0.011544933553295663
USD,29.670479231969935
UYU,1.2874606832366635
UZS,0.013068968232621938
VND,0.0013974296858239163
VUV,0.31197601842143136
XAF,0.06164141611328798
XCD,10.968753875035166
XOF,0.0616414161132876
XPF,0.3388975354879483
YER,0.13816288350160671
ZAR,2.776735890349114
