currency,absolute_value
AFN,0.26080195184678834
ARS,12.271651605788506
AUD,8.069467937150652
BBD,6.1635756455038715
BGN,6.650138546168224
BHD,32.53453234068301
BND,7.128212666096719
BOB,2.1220615111682584
BRL,7.2150091379720545
BSD,12.265515534552366
BZD,6.194704815430537
CAD,8.399186910872023
CHF,8.090734908117659
CLP,0.024993409138160932
CNY,1.4817003545001795
COP,0.007323901091100814
CRC,0.04348548401589556
CUP,0.533283284110978
CZK,0.342826101743106
DJF,0.07131113682879385
DKK,1.7463075365651897
DOP,0.7762984515539597
DZD,0.18177058499885204
EGP,3.575952050889955
EUR,12.994863084155371
FJD,6.314293711481355
GBP,19.639569430060426
GHS,48.10006091981395
GMD,1.0619493969309513
GTQ,1.7522165049360734
HKD,1.582030843808747
HTG,0.7388864779850896
HUF,0.0518911686531816
IDR,0.0015049712312334318
INR,0.2870804535206168
IRR,0.006998867637405189
ISK,0.16604190516518874
JMD,0.3279549608169109
JOD,17.22684741893831
JPY,0.0989776548861765
KWD,40.05720292146488
KYD,14.869484482538114
KZT,0.10276929647718853
LKR,0.17319282031280045
LYD,26.152484590677393
MAD,1.240695481949479
MDL,1.0619493969309535
MKD,0.21541123172730037
MNT,0.012452300035078686
MOP,1.5313518769923664
MUR,0.48905564332346446
MXN,1.3062545451753744
MYR,3.2277672459348907
MZN,0.9836018872937038
NOK,1.5763315653176164
NZD,6.680858516856065
OMR,31.858482735421646
PLN,3.1132776723748488
PYG,0.004175494650060416
QAR,3.368629132556803
RON,7.90049309794041
RUB,0.49430027604246446
SAR,3.2702209206766315
SCR,2.299065704695888
SEK,1.4465415999802447
SGD,7.118801221187566
SVC,1.4033770634499376
SYP,0.22300937335549909
TRY,30.602522845580413
TTD,1.9914784111954045
TWD,0.3738916486679623
TZS,0.01745980859011035
UGX,0.009085567062631476
USD,12.2655155345525
UYU,1.0972416276381014
VND,0.0008815550030224234
VUV,0.09522915787695985
XCD,4.542783531315734
ZAR,1.9722799086856997
