currency,absolute_value
AFN,0.5347042954997451
ALL,0.393969414680482
AMD,0.08341735383451983
ARS,0.5238490882749705
AUD,28.846702336843805
AZN,24.110433715291066
BBD,20.319875485957407
BDT,0.49075795368614494
BGN,24.4418224863918
BHD,108.9226572640634
BIF,0.021406222457360343
BND,30.035037037844152
BOB,5.928881588684361
BRL,7.155945133199978
BSD,41.027860593695436
BWP,3.6063376222857295
BYN,15.598792597722966
BZD,20.354150217639102
CAD,30.785635992628027
CDF,0.02113748613791627
CHF,44.71234124377799
CLP,0.05306086734015013
CNH,6.128775315372109
CNY,6.122749813543776
COP,0.010609865749418124
CRC,0.06770832563183823
CUP,41.02786059369489
CVE,0.43420361595958634
CZK,1.7538879136958376
DJF,0.23114287658420168
DKK,6.418043316475457
DOP,0.7022913487452161
DZD,0.31878679559980877
EGP,2.620257776282716
ETB,1.0831440375182775
EUR,47.79479304769683
FJD,19.353224970878514
GBP,53.01116464160008
GEL,12.644777432502107
GHS,7.0403843980712555
GMD,0.7829744388109804
GNF,0.004207153880712314
GTQ,5.271471231362691
HKD,5.29254548649482
HNL,1.694849981377376
HTG,0.6487643990147933
HUF,0.13014135323082385
IDR,0.0027754401018305836
ILS,12.044936744076617
INR,0.5514204359791746
IQD,0.10941843129405565
IRR,0.0009768538275668288
ISK,0.29120491584708297
JMD,0.2800536559296637
JOD,57.79739713507795
JPY,0.3917624897369334
KES,0.38059239882834117
KGS,0.5032464337575876
KHR,0.01022869825586662
KMF,0.09733774755325096
KRW,0.03632327042223735
KWD,134.16541867980854
KYD,49.13496584700973
KZT,0.0949048780913817
LAK,0.004507248204828662
LBP,0.027677145068969494
LKR,0.22267495573240423
LRD,0.2245640973929688
LSL,2.5062834815940724
LYD,30.143164053850224
MAD,4.4465487426649615
MDL,2.4189749531375417
MGA,0.010436518615280103
MKD,0.7785172788177533
MMK,0.032257059124348834
MNT,0.01440208320404478
MOP,5.13811654272955
MRU,1.0839089277142164
MUR,1.0308507686858148
MVR,2.6992013548483844
MWK,0.05437745658124735
MXN,1.9372415933481804
MYR,9.881761474772281
MZN,0.5659015254302849
NAD,2.506283481594089
NGN,0.10602610516321222
NIO,1.1884310575496255
NOK,4.302387985535923
NPR,0.34597034918729225
NZD,27.142070077661664
OMR,106.64897476915915
PEN,11.41615140574307
PGK,11.771518095369341
PHP,0.8480860860040467
PKR,0.2576297716344028
PLN,10.374282252175224
PYG,0.005880793507906416
QAR,11.271390272993248
RON,9.834806096722128
RSD,0.40943925546325527
RUB,0.519102973964419
RWF,0.042352135204164774
SAR,10.939164781123626
SCR,2.1230458263231786
SDG,0.7459611017035578
SDR,58.66985827890021
SEK,4.619058193676814
SGD,30.029612630602845
SOS,0.07185264552310916
SVC,4.689005530834449
SYP,0.03266549410326076
SZL,2.512481037139588
THB,1.3320415152077838
TJS,3.971869556717505
TMT,11.755833981001565
TND,14.784814628358731
TRY,4.8985386606135
TTD,6.055772781357273
TWD,1.4345924037488833
TZS,0.01773027683392198
UAH,1.4401485298948566
UGX,0.010984701631511494
USD,41.027860593695145
UYU,0.9536080049958812
UZS,0.003959518389724714
VES,8.424681228120015e-05
VND,0.0017739154600873838
VUV,0.3663201838722791
XAF,0.07299184795759801
XCD,15.195503923590918
XOF,0.07299184795759814
XPF,0.4010543557545989
YER,0.16420996178345404
ZAR,2.5246891745711784
ZMW,1.9940636983569897
