currency,absolute_value
AFN,0.2589281204186958
ARS,12.121307650642285
AUD,7.697712949897073
BBD,6.088063695673821
BGN,6.304770375931988
BHD,32.136230060700235
BND,7.215751491596682
BOB,2.0361759251076985
BRL,6.503084677611804
BSD,12.115246754390721
BZD,6.057623377195375
CAD,8.205897106093877
CHF,7.662258255497559
CLP,0.022421110766749342
CNY,1.463282414927329
COP,0.006359917475443581
CRC,0.040812687708485666
CUP,12.115246754390764
CZK,0.3426516683413729
DJF,0.07043748113017875
DKK,1.649169941415687
DOP,0.7479009046478694
DZD,0.17816539344692303
EGP,3.5409167775510193
EUR,12.272116097526759
FJD,6.118811492116571
GBP,19.640559018669553
GHS,35.466179023392215
GMD,1.0435182389656128
GTQ,1.576500247809447
HKD,1.55814595025471
HTG,0.6904061291537978
HUF,0.048277532394464244
IDR,0.0016733766235346311
INR,0.2786690000444531
IRR,0.006913122256428405
ISK,0.16683071818219233
JMD,0.3022766005448489
JOD,17.063728303754104
JPY,0.11855309402283912
KWD,39.86589915890376
KYD,15.106501178049902
KZT,0.08761070798995386
LKR,0.16838424953983055
LYD,26.36615123118454
MAD,1.2085395826698868
MDL,1.0215216487681937
MKD,0.20789784220318855
MNT,0.011444377353904899
MOP,1.5087856178722718
MUR,0.47763637904162415
MXN,1.2893020871619478
MYR,3.188222830102853
MZN,0.9213115402578539
NOK,1.5110017458362515
NZD,5.996930850274451
OMR,31.468174205383285
PLN,2.935650060333125
PYG,0.003652471134878122
QAR,3.3277245459364573
RON,6.772077559748909
RUB,0.4494756303574023
SAR,3.2300702663336396
SCR,2.2645321036244486
SEK,1.4298144470738436
SGD,7.227665016912069
SVC,1.3893631599071974
SYP,0.22858956140359935
TRY,23.032541616408217
TTD,1.9307166142455447
TWD,0.3836974427360505
TZS,0.015239304093573307
UGX,0.008049997843449003
USD,12.115246754390785
UYU,1.0461313146007105
VND,0.0008643252303910109
VUV,0.0936190924533707
XCD,4.503809202375768
ZAR,1.9799468877827529
