currency,absolute_value
AFN,0.5307375928254828
ALL,0.38954615664798353
AMD,0.08425110357659571
ARS,0.5610194786344427
AUD,29.09494974126618
AZN,23.906919068345914
BBD,20.16124677812667
BDT,0.4892768351735261
BGN,24.57229782368254
BHD,107.90073760400502
BIF,0.021436320889791756
BND,29.58399227450156
BOB,5.895376302637882
BRL,7.725583348599197
BSD,40.70757336971468
BWP,3.49271328783482
BYN,16.62904331445261
BZD,20.19525394141689
CAD,30.507932249545185
CDF,0.020695258449270233
CHF,44.498381947984726
CLP,0.052750842926684485
CNH,5.836964392497153
CNY,5.83552752114133
COP,0.01077420468887422
CRC,0.06930718439747745
CUP,40.707573369714176
CVE,0.4341215033562411
CZK,1.8387751884447694
DJF,0.2293384415195211
DKK,6.448657447357777
DOP,0.6964512124844238
DZD,0.31694266071055877
EGP,2.553920227139221
ETB,1.1581101954399617
EUR,47.97393632383452
FJD,19.150665514412648
GBP,53.069761802076194
GEL,13.243887813950327
GHS,7.048723388256848
GMD,0.7772329044336885
GNF,0.004262573127718802
GTQ,5.2866978402226446
HKD,5.252524001392894
HNL,1.658149628094269
HTG,0.3662910560601317
HUF,0.1389955111385911
IDR,0.0027969317907207683
ILS,11.922084727453372
INR,0.5415610684527642
IQD,0.1078575512818192
IRR,0.0009692279412510631
ISK,0.3005579841237043
JMD,0.27525575339586633
JOD,57.31275767381991
JPY,0.38429840010686495
KES,0.3809786932121138
KGS,0.5302009470508086
KHR,0.009974901585325734
KMF,0.0973166969707893
KRW,0.03415752560757955
KWD,132.87804095944486
KYD,48.75138986757012
KZT,0.09672435121252111
LAK,0.004498074405493324
LBP,0.026994412048882217
LKR,0.21944783487716607
LRD,0.20507593637135682
LSL,2.3680961820659774
LYD,29.767878149699786
MAD,4.372034214706899
MDL,2.4636636841052155
MGA,0.010855352898590534
MKD,0.7768620872082928
MMK,0.030259971223077064
MNT,0.014208685480401132
MOP,5.102478487053717
MRU,1.0934078262077533
MUR,1.0253796818567866
MVR,2.6763690578379036
MWK,0.05576379913659531
MXN,1.7958537113467385
MYR,9.644645232386338
MZN,0.5798799625315469
NAD,2.3680961820659827
NGN,0.10740784530267693
NIO,1.1902799214246742
NOK,4.473193057904699
NPR,0.3383435101500981
NZD,26.91646107106707
OMR,105.76142730505202
PEN,11.473156935767367
PGK,11.833596909800729
PHP,0.8275579211201811
PKR,0.24456337260266955
PLN,10.936875741040406
PYG,0.00592198299288215
QAR,11.14451593881634
RON,9.947601136238312
RSD,0.40908022680850714
RUB,0.556111878948907
RWF,0.043305929116717316
SAR,10.853192632711849
SCR,2.2920930951415857
SDG,0.7408111623241966
SDR,58.52619068305681
SEK,4.669424215661417
SGD,29.64390830370279
SOS,0.07129172218864162
SVC,4.652559959965073
SYP,0.03241048835168347
SZL,2.3680961820659947
THB,1.3284419698708878
TJS,3.946825788643699
TMT,11.664061137453972
TND,14.957770850528858
TRY,5.855134176670269
TTD,6.01915915565792
TWD,1.385086264896077
TZS,0.017508633707404107
UAH,1.467453886803909
UGX,0.011031862701819656
USD,40.7075733697142
UYU,0.9530850595007847
UZS,0.0040066509222160315
VES,0.0001575077902313597
VND,0.001763861645468166
VUV,0.3612029580276346
XAF,0.07281610034177098
XCD,15.076879025820189
XOF,0.07347937431356404
XPF,0.40105983615482166
YER,0.16296066200846543
ZAR,2.338685670332482
ZMW,2.232999087751745
