currency,absolute_value
AFN,0.3635116924437819
AMD,0.028005522798988623
ARS,5.537999211720947
AUD,10.439504027229104
AZN,15.94056251530504
BBD,7.85477526386065
BGN,9.498664787969561
BHD,41.460433272301195
BND,9.04938503738944
BOB,2.043936289647948
BRL,5.441602358601464
BSD,15.631002775082692
BZD,7.934519175168837
CAD,11.632668153281946
CHF,11.974643022431042
CLP,0.02208860642027914
CNY,1.8885093181121777
COP,0.0055252429838407655
CRC,0.03941748372023085
CUP,15.631002775082615
CZK,0.5903559712656686
DJF,0.08932001585761519
DKK,2.4901107533629476
DOP,0.546538558569321
DZD,0.19896897626123652
EGP,2.6096034550540375
EUR,18.484676292747746
FJD,8.393836738847947
GBP,26.215012427156974
GHS,18.018446795271764
GMD,0.6011924144262526
GTQ,1.970501452894123
HKD,2.0040887233032416
HTG,0.4097248433835583
HUF,0.07067415460995037
IDR,0.0019062198506198383
INR,0.33536627800391844
IRR,0.0019202706111895072
ISK,0.213567465160305
JMD,0.26857393084334374
JPY,0.13285702964131244
KWD,52.29508950194619
KYD,19.062007884213426
KZT,0.10490253522405474
LKR,0.1607879727931144
LYD,12.992272275856212
MAD,1.6917951332982644
MDL,1.102327417142646
MKD,0.2981593280893205
MNT,0.013881885235419798
MOP,1.945969844392497
MUR,0.5562634439531208
MXN,1.4928466061682493
MYR,4.11342178291651
MZN,0.6752053034592983
NOK,2.249474616200416
NZD,9.109400709944548
OMR,40.600008262552585
PEN,4.507534503664526
PLN,4.198793684138465
PYG,0.00250096044401321
QAR,4.2952935547477935
RON,4.825426102887264
RUB,0.5142600225622241
SAR,4.1675797190041575
SEK,2.036612739424459
SGD,9.04072987310384
SVC,1.7859920903887951
SYP,0.33980440815397234
THB,0.3767414503514735
TRY,11.050834562967054
TWD,0.4524168675856087
TZS,0.015000962356125443
UGX,0.007808551659436186
USD,15.631002775082692
UYU,0.5924200407459818
VND,0.0010094612531940219
VUV,0.13004162042498077
ZAR,2.0025111107711617
