currency,absolute_value
AFN,0.3633629941835482
AMD,0.027994066846941168
ARS,5.439376414235879
AUD,10.191816271078478
AZN,15.895543238139307
BBD,7.851562185875743
BGN,9.554582492443423
BHD,41.443484587319304
BND,9.006576406440406
BOB,2.050204533511714
BRL,5.30997748509515
BSD,15.624608749892552
BZD,7.931273477102836
CAD,11.420360471125631
CHF,12.168229227555512
CLP,0.02194621606914914
CNY,1.8877139885247383
COP,0.00546192144466432
CRC,0.03959205441407896
CUP,15.624608749892621
CZK,0.5919806411394956
DJF,0.08928347857081467
DKK,2.5003374859900087
DOP,0.5765538284093226
DZD,0.1986094921811706
EGP,2.6193849211437983
EUR,18.59142737132798
FJD,8.312288530027452
GBP,25.844688286889973
GHS,18.545530333837853
GMD,0.6249843499956984
GTQ,1.9765475964443566
HKD,2.0033203055975686
HTG,0.41945258388973633
HUF,0.0745200016687774
IDR,0.0018358245017166496
INR,0.33244731534876026
IRR,0.0019194851044094124
ISK,0.21784048448787188
JMD,0.26617732112253023
JPY,0.1324080267890557
KWD,52.37884260775256
KYD,19.054210370494037
KZT,0.1037766255970551
LKR,0.16068914228305217
LYD,12.986957650978766
MAD,1.6995832517396132
MDL,1.105775566163664
MKD,0.29803736289733096
MNT,0.013876206705055592
MOP,1.9452949140802518
MUR,0.5786892129589829
MXN,1.515901654411082
MYR,4.111739144708565
MZN,0.6749291036670668
NOK,2.3576833159300414
NZD,9.038646410978016
OMR,40.583400404484614
PEN,4.472159928412908
PLN,4.210901765395897
PYG,0.0024413451171707077
QAR,4.292946683671987
RON,4.910156421826024
RUB,0.5077997687469004
SAR,4.165874926925979
SEK,2.029169967518512
SGD,9.049824301464872
SVC,1.7852615116422121
SYP,0.33966540760636177
THB,0.3744663570974852
TRY,10.865433329179414
TWD,0.4502769092188062
TZS,0.015023662259512129
UGX,0.00784958992710002
USD,15.62460874989265
UYU,0.5539659191594628
VND,0.001010026746171026
VUV,0.12921442896040833
ZAR,1.9387634641089955
