currency,absolute_value
AFN,0.7656957304496828
ALL,0.568705431954556
AMD,0.13569136400929427
ARS,0.051743193461430435
AUD,33.547876249529374
AZN,30.041871133171533
BBD,25.372656193351823
BDT,0.4350829104099957
BGN,28.425373078831246
BHD,135.87205076252576
BIF,0.017791791070032217
BND,38.69650063564303
BOB,7.387254088867413
BRL,8.756151043236477
BWP,3.853165512882707
BYN,15.655086974751073
BZD,25.415747575224863
CAD,36.65731720524301
CDF,0.017785615509091374
CHF,58.79054980074842
CLP,0.05331417041943459
CNH,7.178028756978754
CNY,7.196433410478064
COP,0.01157513309909912
CRC,0.09990628739112371
CVE,0.5048311160757817
CZK,2.1914106321763955
DJF,0.28832071956838284
DKK,7.444750842109719
DOP,0.8482098705792567
DZD,0.38393791729591914
EGP,1.047171661354699
ETB,0.42593814032994803
EUR,55.370010528645246
FJD,22.708147873088624
GBP,66.09437984177303
GEL,18.875365577435165
GHS,3.143279896526247
GMD,0.7166483675761223
GNF,0.005982528696052826
GTQ,6.630798612471478
HKD,6.5879850146688375
HNL,2.05372177481735
HTG,0.3893041948957807
HUF,0.1359718187776027
IDR,0.003247302756771621
ILS,13.674530126946754
INR,0.6094413261639724
IQD,0.03914829061387389
IRR,0.001220008540276563
ISK,0.37281983615899716
JMD,0.32321105465977434
JOD,72.20483173738475
JPY,0.334999696974221
KES,0.400315299075725
KGS,0.5990018760553458
KHR,0.01265194031646752
KMF,0.11306345355485083
KRW,0.03732189998761401
KWD,166.9585628153568
KYD,61.50687646701313
KZT,0.1048150626286371
LAK,0.0023456332470447746
LBP,0.0005725898932521221
LKR,0.17488641262110297
LRD,0.26827412712928167
LSL,2.903136446554844
LYD,10.630779726492312
MAD,5.309881687222067
MDL,2.870609067017471
MGA,0.011151329332250824
MKD,0.9063925929933567
MMK,0.024473591968941246
MNT,0.015028792379227662
MOP,6.395406907002754
MRU,1.2874461879822332
MUR,1.1173213755275448
MVR,3.3600234938815046
MWK,0.029860348649005337
MXN,2.526548681306577
MYR,11.699739550795774
MZN,0.8017580704380061
NAD,2.903136446554844
NGN,0.031200553515926446
NIO,1.4026925479586905
NOK,4.633731269617013
NPR,0.38039465277529
NZD,30.497320414869574
OMR,133.08957544148956
PEN,13.581427896873002
PGK,12.985392367382865
PHP,0.88019166491461
PKR,0.18464993975384875
PLN,12.728575116560572
PYG,0.006534731094889211
QAR,14.07508811473501
RON,11.16274715850663
RSD,0.4787431607588379
RUB,0.524786560648438
RWF,0.038096920655533884
SAR,13.64388108447998
SCR,3.628920558193543
SDG,0.08568621786236288
SDR,68.21088671097043
SEK,4.767232324818243
SGD,38.64083755528067
SOS,0.09021189838326223
SVC,5.855458746580955
SYP,0.003940050617585011
SZL,2.9031364465548424
THB,1.5098224553911315
TJS,4.809173223128391
TMT,14.640102366197988
TND,16.55585081799448
TRY,1.4934810050017124
TTD,7.557731027144013
TWD,1.6045003643362197
TZS,0.01901311995610136
UAH,1.239894549995705
UGX,0.013993356687171964
USD,51.2403582816926
UYU,1.237288426252747
UZS,0.004014129125083659
VES,1.2014692872854558
VND,0.0020316004864993405
VUV,0.42347403538589273
XAF,0.08494505802622472
XCD,18.960003804441392
XOF,0.0849757185434378
XPF,0.4664575173572424
YER,0.2051665997264988
ZAR,2.9017391796650873
ZMW,1.90984713434335
