currency,absolute_value
AFN,0.5102369015233288
ALL,0.4338005123837161
AMD,0.08913928097913057
ARS,0.44546017414656586
AUD,32.21653118438304
AZN,25.699662583390193
BBD,21.661882620266216
BDT,0.5236567355215214
BGN,26.433759011510503
BHD,116.05980283598578
BIF,0.022293618241783886
BND,32.59857434492071
BOB,6.343365801099362
BRL,8.391945820850374
BSD,43.73750719857952
BWP,4.010738755131099
BYN,17.464387061767976
BZD,21.69842099448322
CAD,34.55070709331923
CDF,0.02219051608248572
CHF,47.42436123049712
CLP,0.05570856092996712
CNH,6.7909056917957695
CNY,6.78293866869322
COP,0.011423199519503043
CRC,0.0702441271881434
CUP,1.8223961332741587
CVE,0.46934567936540134
CZK,2.037245655938568
DJF,0.246408491259605
DKK,6.946415008195718
DOP,0.7707049726622017
DZD,0.3216234157440213
EGP,2.789106119177788
ETB,0.9519854882192078
EUR,51.64423916731658
FJD,21.186049985246054
GBP,60.514967853296916
GEL,14.061086853825696
GHS,7.308195802714837
GMD,0.8390888671190374
GNF,0.004507892208037223
GTQ,5.665480207069935
HKD,5.62181471921388
HNL,1.8511115004244796
HTG,0.44858981742133336
HUF,0.14756182726094763
IDR,0.0030751308855844037
ILS,13.637322534285554
INR,0.594745366460307
IQD,0.09553950776863128
IRR,0.001041369227344756
ISK,0.3418328034277443
JMD,0.2924216371890315
JOD,61.63617303566584
JPY,0.3975396314858363
KES,0.4016300018235092
KGS,0.5137394401702096
KHR,0.010950295627659269
KMF,0.10448520342505435
KRW,0.037402304739075645
KWD,145.44686229762246
KYD,52.38003862101946
KZT,0.10274187167415263
LAK,0.004666800254012748
LBP,0.02958708597599548
LKR,0.2197864683345727
LRD,0.2557748958981291
LSL,2.933434419757224
LYD,9.700906533864211
MAD,4.888237742227401
MDL,2.4916035815229356
MGA,0.011285213025691422
MKD,0.8378832796662807
MMK,0.025558118927068985
MNT,0.015340091507830424
MOP,5.45831863204544
MRU,1.2172977233114353
MUR,1.038895707277229
MVR,2.8869641715234295
MWK,0.05403455653536964
MXN,2.201238582917702
MYR,10.540232666732958
MZN,0.6825986616679812
NAD,2.9334344197572104
NGN,0.10643542273120489
NIO,1.2609007336005909
NOK,5.058282518153949
NPR,0.3710229031899849
NZD,31.134611364540184
OMR,113.62752571594054
PEN,10.713805007794162
PGK,12.7019481492201
PHP,0.876029153210068
PKR,0.2621570557627963
PLN,11.360719044675353
PYG,0.006387370421173653
QAR,12.015798680928533
RON,10.447771826811286
RSD,0.4445891986171622
RUB,0.601158052750133
RWF,0.043862256720163244
SAR,11.661163102007512
SCR,3.3703346791742437
SDG,0.09917802085845824
SDR,61.95866451607081
SEK,5.081266229678418
SGD,32.591507838015616
SOS,0.07633072809525304
SVC,4.998857900289147
SYP,0.017418362086252446
SZL,3.141179970179337
THB,1.3327150209038925
TJS,3.8547637479606474
TMT,12.53223701965044
TND,15.693400501822769
TRY,5.191075254798315
TTD,6.480302727479909
TWD,1.5796007720164362
TZS,0.01890125635202247
UAH,1.6426397605578607
UGX,0.01242895913571468
USD,43.7375071985797
UYU,1.0242380954828865
UZS,0.004111869976819774
VES,1.0863479019692784e-05
VND,0.0019229825315475527
VUV,0.39635257995994455
XAF,0.07888903336213267
XCD,16.199076740214892
XOF,0.07889603330666611
XPF,0.43078407562868015
YER,0.175055054825013
ZAR,3.0905659561738097
ZMW,2.6917376790027476
