currency,absolute_value
ARS,4.479475209766222
AUD,3.116112506677075
BHD,11.82248762259252
BRL,1437.766996755055
CAD,3.6136369108580544
CHF,3.2531287340382864
CLP,0.01185393040882279
CNY,0.8022820328894594
COP,0.0062904737143027354
DJF,0.02875534086269287
DKK,0.750206419525042
DZD,0.20326893025572926
EGP,1.3374175819832526
EUR,5.6989665685024224
GBP,7.034893796834071
GHS,101.29722349357671
GTQ,0.850100673987679
HKD,0.5767636074366405
IDR,0.0021752454044496636
INR,0.14817413011028535
ISK,0.07751439710812855
JMD,0.20076927178907164
JOD,6.5161954727975235
JPY,0.036287558069102666
KWD,15.191131512026944
LKR,0.10054314986955536
MAD,0.5369973293635407
MXN,1.4262648845042403
MYR,1.7767900473260432
MZN,1.626670742232624
NOK,0.7094768351679335
NZD,2.3671473273306223
OMR,11.576825842819835
PYG,0.0028607688278031824
QAR,1.224471932339944
SAR,1.1884590122703214
SCR,0.872226581940781
SEK,0.768726773666331
SGD,2.752188821296749
TRY,562.7713455390183
TWD,0.17564838753566028
USD,4.457077833717393
UYU,1.2889178235157281
ZAR,1.5087743868694456
