currency,absolute_value
AFN,0.5260997706998592
ALL,0.2895652306892788
AMD,0.07424966128505014
ARS,4.448532156846013
AUD,26.304054428210506
AZN,37.434955477643136
BBD,14.813162735614766
BDT,0.38273909354469227
BGN,20.436219493113565
BHD,77.81976284366843
BIF,0.019258084186813452
BND,23.132788245537153
BOB,4.244582086326628
BRL,12.343782760202549
BSD,29.330062216517103
BWP,3.3069196234784184
BZD,14.964317457406626
CAD,27.538537352945777
CDF,0.032426823898858
CHF,32.43115090544166
CLP,0.05541506740248345
CNH,4.852596243757186
CNY,4.8503111278170365
COP,0.015142659861958375
CRC,0.05856641933342893
CUP,29.330062216517064
CVE,0.3634456284574602
CZK,1.4556557770394427
DJF,0.1676003555229528
DKK,5.358677483461205
DOP,0.686886702962931
DZD,0.3742224943415988
EGP,4.222375804888829
ETB,1.5447444154693757
EUR,39.95192013246379
FJD,15.671643452928746
GBP,48.11453616514625
GHS,12.401233962699468
GMD,0.7698179463557224
GNF,0.004325967878542344
GTQ,3.728476732538869
HKD,3.782928406225507
HNL,1.4787769595904607
HTG,0.6751234282413495
HUF,0.13345909138062562
IDR,0.0024115121526798616
ILS,8.376905833706488
INR,0.47093140264245376
IQD,0.025201977106391344
IRR,0.001182759182858177
ISK,0.25269287685463143
JMD,0.2766073570998987
JOD,41.48483766862757
JPY,0.28063739339121074
KES,0.34338303830143496
KHR,0.007415007512708168
KMF,0.08131428168387657
KRW,0.027832663612589396
KWD,103.85999000678856
KYD,35.553901418862054
KZT,0.18969896929871813
LAK,0.003656659047066105
LBP,0.019835032939926275
LKR,0.22432169955271195
LRD,0.37597822669607245
LSL,2.756584794785442
LYD,23.514841831569907
MAD,3.5608131962895135
MDL,2.267496112602789
MGA,0.01317494514206469
MKD,0.6510557795243722
MMK,0.03027150542995853
MNT,0.017396240935063593
MOP,3.6722251429218815
MUR,0.9695888336038677
MVR,1.9258084186813638
MWK,0.07178184409862633
MXN,2.241031186294557
MYR,8.927596895898105
MZN,0.9809385356694645
NAD,2.8026815304841777
NGN,0.18670865722421365
NIO,1.1667619607928235
NOK,4.754029908596229
NPR,0.2941831716802117
NZD,24.314812465837562
OMR,76.18198176191409
PEN,10.547028948002577
PGK,11.908267241785246
PHP,0.6571090581286227
PKR,0.28053622397433964
PLN,9.582368631296312
PYG,0.006409081228417884
QAR,8.05439028326712
RON,8.887628319298564
RSD,0.3468960640628854
RUB,0.8833821211184251
RWF,0.04443948820684422
SAR,7.8199552880598375
SCR,2.432011792414361
SDG,5.172668021677718
SDR,44.52510905073262
SEK,4.505039891946425
SGD,23.13123804275046
SOS,0.027233112550155154
SVC,3.3529651004878183
SYP,0.20560858235263074
SZL,2.795202727200727
THB,0.8871164718957669
TJS,6.1871864227519735
TND,17.775795282737636
TRY,13.506657419920273
TTD,4.575672732685974
TWD,0.9766102753181917
TZS,0.018331288885323257
UAH,3.5736976136838443
UGX,0.011643534027994076
USD,29.33006221651704
UYU,1.3926036100616437
UZS,0.013305236593649404
VND,0.0013902184786370436
VUV,0.3062871994206064
XAF,0.06075621380946028
XCD,10.923673078777293
XOF,0.06075621380946031
XPF,0.3352007110459088
YER,0.13654591348471692
ZAR,2.754044690765669
