currency,absolute_value
AFN,0.5130147404042633
ALL,0.27645440156395656
AMD,0.06981437816195424
ARS,8.10502088660629
AUD,19.647338583467487
AZN,28.834830432149065
BBD,12.632021246135235
BDT,0.3769508641835536
BGN,16.96889582814178
BHD,66.70153417276724
BIF,0.025227025445344768
BND,16.436329462409354
BOB,3.165959984862618
BRL,11.899513505234925
BSD,25.13772227980899
BWP,3.9314548451374325
BZD,12.825368510106399
CAD,21.452178186539996
CDF,0.047429664678884806
CHF,20.671238083077725
CLP,0.046553063466925136
CNY,3.2469714352585464
COP,0.011574022091498437
CRC,0.04834642137964058
CUP,25.137722279808813
CVE,0.3125688208573323
CZK,1.1809570938238112
DJF,0.14220581704932367
DKK,4.453394739709767
DOP,0.7663939719453946
DZD,0.3499515853631928
EGP,4.419598496261619
ETB,2.9436306052682144
EUR,33.21063836834102
FJD,15.08242307127361
GBP,48.53720349046271
GHS,27.217108851739592
GMD,0.9174351197010537
GNF,0.004273305954918637
GTQ,3.278690789071185
HKD,3.2170109706823213
HNL,1.3867557941087258
HTG,0.6676685864491111
HUF,0.1319496176029968
IDR,0.002728823592144436
ILS,5.989450150061664
INR,0.5704995190698411
IQD,0.02065378586434941
IRR,0.0027801423058555147
ISK,0.3732678339863217
JMD,0.37144768791738236
JOD,35.480199316024
JPY,0.21675507167583943
KES,0.36426728827090826
KHR,0.006524533314364126
KMF,0.0674838182008292
KRW,0.026963415207150006
KWD,86.95165392364333
KYD,30.655452320226818
KZT,0.2036514949553117
LAK,0.0027103250551897516
LBP,0.017350718810238027
LKR,0.22952631738320728
LSL,3.4991748604252466
LYD,19.52444448917197
MAD,2.9771332464599163
MDL,1.9879574756669807
MGA,0.013192884442086229
MKD,0.543248163719858
MMK,4.087168684932492
MNT,0.02160990524806266
MOP,3.139821288986559
MUR,0.7770547845381404
MVR,1.9856020758142947
MWK,0.18635719682562754
MXN,2.2447392817896605
MYR,7.166806852775994
MZN,0.951825909875386
NAD,3.457067728334138
NGN,0.2045213756391578
NIO,1.441713803827591
NOK,4.087513776492177
NZD,17.25354183741006
OMR,65.3437023129942
PEN,8.249178708958368
PGK,8.922945577100952
PHP,0.5218001588409206
PKR,0.4143352938818008
PLN,8.571434715411499
PYG,0.005034323872551213
QAR,6.906536879360601
RON,9.835174412069689
RSD,0.4251479405315486
RUB,0.9605180349775585
RWF,0.047991070560747445
SAR,6.704705577244228
SCR,4.139259390714455
SDR,37.8383593144971
SEK,3.5757784181805015
SGD,16.441606718756745
SOS,0.020482132531330847
SVC,2.8722260374553135
SYP,0.48147332464678927
SZL,3.443523599973814
THB,0.7652022874857205
TND,19.439890402759893
TRY,17.6398229030576
TTD,4.028481134584754
TWD,0.7619766677610729
TZS,0.019863865886850154
UAH,5.129031356866037
UGX,0.014274604992057356
USD,25.137722279808823
UYU,1.0344741678933633
UZS,0.03528855284676928
VND,0.0015699301948419204
VUV,0.2332534311942921
XAF,0.0526576779081838
XCD,9.414877258355322
XOF,0.05265767790818394
XPF,0.28928514868128324
YER,0.12841748291090035
ZAR,3.345418538014023
